61.1000000000	-79.3014000000
61.1062500000	-79.2766000000
61.1125000000	-79.2538000000
61.1187500000	-79.2338000000
61.1250000000	-79.2168000000
61.1312500000	-79.2027000000
61.1375000000	-79.1918000000
61.1437500000	-79.1838000000
61.1500000000	-79.1786000000
61.1562500000	-79.1759000000
61.1625000000	-79.1757000000
61.1687500000	-79.1779000000
61.1750000000	-79.1827000000
61.1812500000	-79.1899000000
61.1875000000	-79.1995000000
61.1937500000	-79.2116000000
61.2000000000	-79.2257000000
61.2062500000	-79.2416000000
61.2125000000	-79.2586000000
61.2187500000	-79.2762000000
61.2250000000	-79.2936000000
61.2312500000	-79.3100000000
61.2375000000	-79.3243000000
61.2437500000	-79.3359000000
61.2500000000	-79.3442000000
61.2562500000	-79.3488000000
61.2625000000	-79.3498000000
61.2687500000	-79.3474000000
61.2750000000	-79.3419000000
61.2812500000	-79.3341000000
61.2875000000	-79.3249000000
61.2937500000	-79.3151000000
61.3000000000	-79.3056000000
61.3062500000	-79.2974000000
61.3125000000	-79.2909000000
61.3187500000	-79.2869000000
61.3250000000	-79.2853000000
61.3312500000	-79.2861000000
61.3375000000	-79.2889000000
61.3437500000	-79.2926000000
61.3500000000	-79.2964000000
61.3562500000	-79.2990000000
61.3625000000	-79.2995000000
61.3687500000	-79.2969000000
61.3750000000	-79.2904000000
61.3812500000	-79.2794000000
61.3875000000	-79.2641000000
61.3937500000	-79.2447000000
61.4000000000	-79.2220000000
61.4062500000	-79.1967000000
61.4125000000	-79.1699000000
61.4187500000	-79.1427000000
61.4250000000	-79.1160000000
61.4312500000	-79.0907000000
61.4375000000	-79.0674000000
61.4437500000	-79.0468000000
61.4500000000	-79.0292000000
61.4562500000	-79.0147000000
61.4625000000	-79.0036000000
61.4687500000	-78.9957000000
61.4750000000	-78.9912000000
61.4812500000	-78.9904000000
61.4875000000	-78.9932000000
61.4937500000	-79.0000000000
61.5000000000	-79.0107000000
61.5062500000	-79.0255000000
61.5125000000	-79.0441000000
61.5187500000	-79.0662000000
61.5250000000	-79.0911000000
61.5312500000	-79.1181000000
61.5375000000	-79.1459000000
61.5437500000	-79.1732000000
61.5500000000	-79.1989000000
61.5562500000	-79.2217000000
61.5625000000	-79.2406000000
61.5687500000	-79.2548000000
61.5750000000	-79.2638000000
61.5812500000	-79.2675000000
61.5875000000	-79.2663000000
61.5937500000	-79.2609000000
61.6000000000	-79.2522000000
61.6062500000	-79.2418000000
61.6125000000	-79.2310000000
61.6187500000	-79.2214000000
61.6250000000	-79.2142000000
61.6312500000	-79.2104000000
61.6375000000	-79.2105000000
61.6437500000	-79.2151000000
61.6500000000	-79.2242000000
61.6562500000	-79.2373000000
61.6625000000	-79.2539000000
61.6687500000	-79.2733000000
61.6750000000	-79.2945000000
61.6812500000	-79.3163000000
61.6875000000	-79.3377000000
61.6937500000	-79.3578000000
61.7000000000	-79.3757000000
61.7062500000	-79.3910000000
61.7125000000	-79.4035000000
61.7187500000	-79.4132000000
61.7250000000	-79.4200000000
61.7312500000	-79.4244000000
61.7375000000	-79.4268000000
61.7437500000	-79.4279000000
61.7500000000	-79.4282000000
61.7562500000	-79.4279000000
61.7625000000	-79.4271000000
61.7687500000	-79.4259000000
61.7750000000	-79.4241000000
61.7812500000	-79.4211000000
61.7875000000	-79.4164000000
61.7937500000	-79.4094000000
61.8000000000	-79.3998000000
61.8062500000	-79.3868000000
61.8125000000	-79.3703000000
61.8187500000	-79.3501000000
61.8250000000	-79.3266000000
61.8312500000	-79.3004000000
61.8375000000	-79.2722000000
61.8437500000	-79.2429000000
61.8500000000	-79.2133000000
61.8562500000	-79.1844000000
61.8625000000	-79.1571000000
61.8687500000	-79.1322000000
61.8750000000	-79.1100000000
61.8812500000	-79.0910000000
61.8875000000	-79.0753000000
61.8937500000	-79.0629000000
61.9000000000	-79.0534000000
61.9062500000	-79.0464000000
61.9125000000	-79.0417000000
61.9187500000	-79.0388000000
61.9250000000	-79.0376000000
61.9312500000	-79.0374000000
61.9375000000	-79.0380000000
61.9437500000	-79.0390000000
61.9500000000	-79.0402000000
61.9562500000	-79.0415000000
61.9625000000	-79.0429000000
61.9687500000	-79.0444000000
61.9750000000	-79.0463000000
61.9812500000	-79.0489000000
61.9875000000	-79.0524000000
61.9937500000	-79.0570000000
62.0000000000	-79.0627000000
62.0062500000	-79.0697000000
62.0125000000	-79.0779000000
62.0187500000	-79.0870000000
62.0250000000	-79.0968000000
62.0312500000	-79.1071000000
62.0375000000	-79.1174000000
62.0437500000	-79.1271000000
62.0500000000	-79.1357000000
62.0562500000	-79.1428000000
62.0625000000	-79.1479000000
62.0687500000	-79.1508000000
62.0750000000	-79.1513000000
62.0812500000	-79.1488000000
62.0875000000	-79.1434000000
62.0937500000	-79.1348000000
62.1000000000	-79.1226000000
62.1062500000	-79.1067000000
62.1125000000	-79.0869000000
62.1187500000	-79.0631000000
62.1250000000	-79.0355000000
62.1312500000	-79.0042000000
62.1375000000	-78.9696000000
62.1437500000	-78.9326000000
62.1500000000	-78.8941000000
62.1562500000	-78.8552000000
62.1625000000	-78.8171000000
62.1687500000	-78.7811000000
62.1750000000	-78.7484000000
62.1812500000	-78.7201000000
62.1875000000	-78.6970000000
62.1937500000	-78.6800000000
62.2000000000	-78.6693000000
62.2062500000	-78.6651000000
62.2125000000	-78.6673000000
62.2187500000	-78.6756000000
62.2250000000	-78.6894000000
62.2312500000	-78.7082000000
62.2375000000	-78.7311000000
62.2437500000	-78.7574000000
62.2500000000	-78.7863000000
62.2562500000	-78.8172000000
62.2625000000	-78.8493000000
62.2687500000	-78.8820000000
62.2750000000	-78.9147000000
62.2812500000	-78.9471000000
62.2875000000	-78.9786000000
62.2937500000	-79.0089000000
62.3000000000	-79.0376000000
62.3062500000	-79.0644000000
62.3125000000	-79.0893000000
62.3187500000	-79.1121000000
62.3250000000	-79.1329000000
62.3312500000	-79.1517000000
62.3375000000	-79.1684000000
62.3437500000	-79.1832000000
62.3500000000	-79.1961000000
62.3562500000	-79.2073000000
62.3625000000	-79.2166000000
62.3687500000	-79.2238000000
62.3750000000	-79.2287000000
62.3812500000	-79.2308000000
62.3875000000	-79.2300000000
62.3937500000	-79.2258000000
62.4000000000	-79.2181000000
62.4062500000	-79.2068000000
62.4125000000	-79.1919000000
62.4187500000	-79.1739000000
62.4250000000	-79.1532000000
62.4312500000	-79.1308000000
62.4375000000	-79.1074000000
62.4437500000	-79.0839000000
62.4500000000	-79.0611000000
62.4562500000	-79.0399000000
62.4625000000	-79.0209000000
62.4687500000	-79.0044000000
62.4750000000	-78.9908000000
62.4812500000	-78.9800000000
62.4875000000	-78.9718000000
62.4937500000	-78.9658000000
62.5000000000	-78.9618000000
62.5062500000	-78.9591000000
62.5125000000	-78.9572000000
62.5187500000	-78.9557000000
62.5250000000	-78.9543000000
62.5312500000	-78.9527000000
62.5375000000	-78.9509000000
62.5437500000	-78.9489000000
62.5500000000	-78.9470000000
62.5562500000	-78.9454000000
62.5625000000	-78.9445000000
62.5687500000	-78.9448000000
62.5750000000	-78.9467000000
62.5812500000	-78.9501000000
62.5875000000	-78.9550000000
62.5937500000	-78.9611000000
62.6000000000	-78.9678000000
62.6062500000	-78.9745000000
62.6125000000	-78.9806000000
62.6187500000	-78.9853000000
62.6250000000	-78.9880000000
62.6312500000	-78.9880000000
62.6375000000	-78.9850000000
62.6437500000	-78.9791000000
62.6500000000	-78.9709000000
62.6562500000	-78.9612000000
62.6625000000	-78.9509000000
62.6687500000	-78.9414000000
62.6750000000	-78.9336000000
62.6812500000	-78.9290000000
62.6875000000	-78.9283000000
62.6937500000	-78.9324000000
62.7000000000	-78.9415000000
62.7062500000	-78.9554000000
62.7125000000	-78.9737000000
62.7187500000	-78.9956000000
62.7250000000	-79.0201000000
62.7312500000	-79.0457000000
62.7375000000	-79.0710000000
62.7437500000	-79.0944000000
62.7500000000	-79.1144000000
62.7562500000	-79.1300000000
62.7625000000	-79.1401000000
62.7687500000	-79.1442000000
62.7750000000	-79.1422000000
62.7812500000	-79.1341000000
62.7875000000	-79.1205000000
62.7937500000	-79.1020000000
62.8000000000	-79.0794000000
62.8062500000	-79.0538000000
62.8125000000	-79.0264000000
62.8187500000	-78.9982000000
62.8250000000	-78.9702000000
62.8312500000	-78.9434000000
62.8375000000	-78.9183000000
62.8437500000	-78.8953000000
62.8500000000	-78.8748000000
62.8562500000	-78.8567000000
62.8625000000	-78.8409000000
62.8687500000	-78.8271000000
62.8750000000	-78.8149000000
62.8812500000	-78.8036000000
62.8875000000	-78.7930000000
62.8937500000	-78.7827000000
62.9000000000	-78.7721000000
62.9062500000	-78.7611000000
62.9125000000	-78.7496000000
62.9187500000	-78.7374000000
62.9250000000	-78.7245000000
62.9312500000	-78.7111000000
62.9375000000	-78.6972000000
62.9437500000	-78.6828000000
62.9500000000	-78.6682000000
62.9562500000	-78.6536000000
62.9625000000	-78.6394000000
62.9687500000	-78.6261000000
62.9750000000	-78.6142000000
62.9812500000	-78.6044000000
62.9875000000	-78.5972000000
62.9937500000	-78.5936000000
63.0000000000	-78.5941000000
63.0062500000	-78.5994000000
63.0125000000	-78.6096000000
63.0187500000	-78.6249000000
63.0250000000	-78.6449000000
63.0312500000	-78.6692000000
63.0375000000	-78.6966000000
63.0437500000	-78.7264000000
63.0500000000	-78.7575000000
63.0562500000	-78.7886000000
63.0625000000	-78.8190000000
63.0687500000	-78.8478000000
63.0750000000	-78.8745000000
63.0812500000	-78.8989000000
63.0875000000	-78.9209000000
63.0937500000	-78.9404000000
63.1000000000	-78.9577000000
63.1062500000	-78.9729000000
63.1125000000	-78.9861000000
63.1187500000	-78.9974000000
63.1250000000	-79.0069000000
63.1312500000	-79.0145000000
63.1375000000	-79.0204000000
63.1437500000	-79.0244000000
63.1500000000	-79.0270000000
63.1562500000	-79.0286000000
63.1625000000	-79.0295000000
63.1687500000	-79.0306000000
63.1750000000	-79.0323000000
63.1812500000	-79.0352000000
63.1875000000	-79.0399000000
63.1937500000	-79.0466000000
63.2000000000	-79.0555000000
63.2062500000	-79.0664000000
63.2125000000	-79.0793000000
63.2187500000	-79.0938000000
63.2250000000	-79.1092000000
63.2312500000	-79.1251000000
63.2375000000	-79.1405000000
63.2437500000	-79.1548000000
63.2500000000	-79.1668000000
63.2562500000	-79.1756000000
63.2625000000	-79.1802000000
63.2687500000	-79.1796000000
63.2750000000	-79.1732000000
63.2812500000	-79.1606000000
63.2875000000	-79.1415000000
63.2937500000	-79.1161000000
63.3000000000	-79.0851000000
63.3062500000	-79.0497000000
63.3125000000	-79.0114000000
63.3187500000	-78.9720000000
63.3250000000	-78.9334000000
63.3312500000	-78.8978000000
63.3375000000	-78.8667000000
63.3437500000	-78.8416000000
63.3500000000	-78.8237000000
63.3562500000	-78.8135000000
63.3625000000	-78.8111000000
63.3687500000	-78.8161000000
63.3750000000	-78.8275000000
63.3812500000	-78.8443000000
63.3875000000	-78.8652000000
63.3937500000	-78.8885000000
63.4000000000	-78.9126000000
63.4062500000	-78.9362000000
63.4125000000	-78.9579000000
63.4187500000	-78.9766000000
63.4250000000	-78.9915000000
63.4312500000	-79.0021000000
63.4375000000	-79.0081000000
63.4437500000	-79.0094000000
63.4500000000	-79.0060000000
63.4562500000	-78.9982000000
63.4625000000	-78.9865000000
63.4687500000	-78.9713000000
63.4750000000	-78.9531000000
63.4812500000	-78.9328000000
63.4875000000	-78.9114000000
63.4937500000	-78.8902000000
63.5000000000	-78.8704000000
63.5062500000	-78.8533000000
63.5125000000	-78.8402000000
63.5187500000	-78.8324000000
63.5250000000	-78.8307000000
63.5312500000	-78.8356000000
63.5375000000	-78.8473000000
63.5437500000	-78.8650000000
63.5500000000	-78.8878000000
63.5562500000	-78.9142000000
63.5625000000	-78.9425000000
63.5687500000	-78.9707000000
63.5750000000	-78.9966000000
63.5812500000	-79.0182000000
63.5875000000	-79.0341000000
63.5937500000	-79.0431000000
63.6000000000	-79.0448000000
63.6062500000	-79.0392000000
63.6125000000	-79.0269000000
63.6187500000	-79.0090000000
63.6250000000	-78.9867000000
63.6312500000	-78.9613000000
63.6375000000	-78.9342000000
63.6437500000	-78.9065000000
63.6500000000	-78.8792000000
63.6562500000	-78.8533000000
63.6625000000	-78.8296000000
63.6687500000	-78.8087000000
63.6750000000	-78.7908000000
63.6812500000	-78.7764000000
63.6875000000	-78.7657000000
63.6937500000	-78.7590000000
63.7000000000	-78.7561000000
63.7062500000	-78.7572000000
63.7125000000	-78.7619000000
63.7187500000	-78.7698000000
63.7250000000	-78.7801000000
63.7312500000	-78.7922000000
63.7375000000	-78.8051000000
63.7437500000	-78.8182000000
63.7500000000	-78.8308000000
63.7562500000	-78.8424000000
63.7625000000	-78.8526000000
63.7687500000	-78.8614000000
63.7750000000	-78.8690000000
63.7812500000	-78.8758000000
63.7875000000	-78.8822000000
63.7937500000	-78.8891000000
63.8000000000	-78.8967000000
63.8062500000	-78.9057000000
63.8125000000	-78.9163000000
63.8187500000	-78.9286000000
63.8250000000	-78.9428000000
63.8312500000	-78.9587000000
63.8375000000	-78.9762000000
63.8437500000	-78.9949000000
63.8500000000	-79.0144000000
63.8562500000	-79.0345000000
63.8625000000	-79.0547000000
63.8687500000	-79.0746000000
63.8750000000	-79.0936000000
63.8812500000	-79.1112000000
63.8875000000	-79.1266000000
63.8937500000	-79.1395000000
63.9000000000	-79.1492000000
63.9062500000	-79.1552000000
63.9125000000	-79.1570000000
63.9187500000	-79.1542000000
63.9250000000	-79.1469000000
63.9312500000	-79.1352000000
63.9375000000	-79.1194000000
63.9437500000	-79.1000000000
63.9500000000	-79.0777000000
63.9562500000	-79.0533000000
63.9625000000	-79.0273000000
63.9687500000	-79.0004000000
63.9750000000	-78.9730000000
63.9812500000	-78.9455000000
63.9875000000	-78.9181000000
63.9937500000	-78.8906000000
64.0000000000	-78.8631000000
64.0062500000	-78.8356000000
64.0125000000	-78.8081000000
64.0187500000	-78.7807000000
64.0250000000	-78.7535000000
64.0312500000	-78.7270000000
64.0375000000	-78.7018000000
64.0437500000	-78.6787000000
64.0500000000	-78.6588000000
64.0562500000	-78.6427000000
64.0625000000	-78.6315000000
64.0687500000	-78.6257000000
64.0750000000	-78.6256000000
64.0812500000	-78.6314000000
64.0875000000	-78.6427000000
64.0937500000	-78.6590000000
64.1000000000	-78.6794000000
64.1062500000	-78.7025000000
64.1125000000	-78.7270000000
64.1187500000	-78.7514000000
64.1250000000	-78.7743000000
64.1312500000	-78.7945000000
64.1375000000	-78.8111000000
64.1437500000	-78.8233000000
64.1500000000	-78.8308000000
64.1562500000	-78.8336000000
64.1625000000	-78.8319000000
64.1687500000	-78.8261000000
64.1750000000	-78.8166000000
64.1812500000	-78.8041000000
64.1875000000	-78.7895000000
64.1937500000	-78.7736000000
64.2000000000	-78.7573000000
64.2062500000	-78.7414000000
64.2125000000	-78.7267000000
64.2187500000	-78.7138000000
64.2250000000	-78.7032000000
64.2312500000	-78.6951000000
64.2375000000	-78.6896000000
64.2437500000	-78.6862000000
64.2500000000	-78.6844000000
64.2562500000	-78.6836000000
64.2625000000	-78.6830000000
64.2687500000	-78.6817000000
64.2750000000	-78.6791000000
64.2812500000	-78.6744000000
64.2875000000	-78.6673000000
64.2937500000	-78.6579000000
64.3000000000	-78.6464000000
64.3062500000	-78.6337000000
64.3125000000	-78.6204000000
64.3187500000	-78.6072000000
64.3250000000	-78.5945000000
64.3312500000	-78.5829000000
64.3375000000	-78.5726000000
64.3437500000	-78.5635000000
64.3500000000	-78.5555000000
64.3562500000	-78.5479000000
64.3625000000	-78.5403000000
64.3687500000	-78.5322000000
64.3750000000	-78.5232000000
64.3812500000	-78.5130000000
64.3875000000	-78.5019000000
64.3937500000	-78.4902000000
64.4000000000	-78.4787000000
64.4062500000	-78.4682000000
64.4125000000	-78.4597000000
64.4187500000	-78.4542000000
64.4250000000	-78.4527000000
64.4312500000	-78.4557000000
64.4375000000	-78.4637000000
64.4437500000	-78.4765000000
64.4500000000	-78.4936000000
64.4562500000	-78.5139000000
64.4625000000	-78.5360000000
64.4687500000	-78.5585000000
64.4750000000	-78.5797000000
64.4812500000	-78.5979000000
64.4875000000	-78.6114000000
64.4937500000	-78.6188000000
64.5000000000	-78.6190000000
64.5062500000	-78.6118000000
64.5125000000	-78.5970000000
64.5187500000	-78.5751000000
64.5250000000	-78.5473000000
64.5312500000	-78.5147000000
64.5375000000	-78.4789000000
64.5437500000	-78.4415000000
64.5500000000	-78.4044000000
64.5562500000	-78.3693000000
64.5625000000	-78.3379000000
64.5687500000	-78.3119000000
64.5750000000	-78.2926000000
64.5812500000	-78.2811000000
64.5875000000	-78.2782000000
64.5937500000	-78.2840000000
64.6000000000	-78.2983000000
64.6062500000	-78.3203000000
64.6125000000	-78.3488000000
64.6187500000	-78.3819000000
64.6250000000	-78.4177000000
64.6312500000	-78.4539000000
64.6375000000	-78.4883000000
64.6437500000	-78.5189000000
64.6500000000	-78.5440000000
64.6562500000	-78.5623000000
64.6625000000	-78.5733000000
64.6687500000	-78.5775000000
64.6750000000	-78.5759000000
64.6812500000	-78.5697000000
64.6875000000	-78.5609000000
64.6937500000	-78.5513000000
64.7000000000	-78.5422000000
64.7062500000	-78.5350000000
64.7125000000	-78.5305000000
64.7187500000	-78.5288000000
64.7250000000	-78.5299000000
64.7312500000	-78.5332000000
64.7375000000	-78.5378000000
64.7437500000	-78.5425000000
64.7500000000	-78.5464000000
64.7562500000	-78.5487000000
64.7625000000	-78.5488000000
64.7687500000	-78.5464000000
64.7750000000	-78.5413000000
64.7812500000	-78.5339000000
64.7875000000	-78.5242000000
64.7937500000	-78.5126000000
64.8000000000	-78.4993000000
64.8062500000	-78.4842000000
64.8125000000	-78.4677000000
64.8187500000	-78.4496000000
64.8250000000	-78.4301000000
64.8312500000	-78.4098000000
64.8375000000	-78.3891000000
64.8437500000	-78.3688000000
64.8500000000	-78.3503000000
64.8562500000	-78.3349000000
64.8625000000	-78.3238000000
64.8687500000	-78.3184000000
64.8750000000	-78.3196000000
64.8812500000	-78.3282000000
64.8875000000	-78.3442000000
64.8937500000	-78.3674000000
64.9000000000	-78.3968000000
64.9062500000	-78.4310000000
64.9125000000	-78.4679000000
64.9187500000	-78.5054000000
64.9250000000	-78.5414000000
64.9312500000	-78.5736000000
64.9375000000	-78.6002000000
64.9437500000	-78.6197000000
64.9500000000	-78.6310000000
64.9562500000	-78.6338000000
64.9625000000	-78.6283000000
64.9687500000	-78.6150000000
64.9750000000	-78.5952000000
64.9812500000	-78.5700000000
64.9875000000	-78.5406000000
64.9937500000	-78.5082000000
65.0000000000	-78.4740000000
65.0062500000	-78.4386000000
65.0125000000	-78.4028000000
65.0187500000	-78.3671000000
65.0250000000	-78.3317000000
65.0312500000	-78.2968000000
65.0375000000	-78.2626000000
65.0437500000	-78.2293000000
65.0500000000	-78.1968000000
65.0562500000	-78.1652000000
65.0625000000	-78.1347000000
65.0687500000	-78.1053000000
65.0750000000	-78.0773000000
65.0812500000	-78.0508000000
65.0875000000	-78.0261000000
65.0937500000	-78.0032000000
65.1000000000	-77.9822000000
65.1062500000	-77.9631000000
65.1125000000	-77.9459000000
65.1187500000	-77.9305000000
65.1250000000	-77.9164000000
65.1312500000	-77.9035000000
65.1375000000	-77.8913000000
65.1437500000	-77.8791000000
65.1500000000	-77.8664000000
65.1562500000	-77.8524000000
65.1625000000	-77.8365000000
65.1687500000	-77.8182000000
65.1750000000	-77.7972000000
65.1812500000	-77.7734000000
65.1875000000	-77.7472000000
65.1937500000	-77.7191000000
65.2000000000	-77.6899000000
65.2062500000	-77.6610000000
65.2125000000	-77.6339000000
65.2187500000	-77.6102000000
65.2250000000	-77.5912000000
65.2312500000	-77.5783000000
65.2375000000	-77.5728000000
65.2437500000	-77.5754000000
65.2500000000	-77.5866000000
65.2562500000	-77.6064000000
65.2625000000	-77.6341000000
65.2687500000	-77.6690000000
65.2750000000	-77.7096000000
65.2812500000	-77.7543000000
65.2875000000	-77.8012000000
65.2937500000	-77.8483000000
65.3000000000	-77.8935000000
65.3062500000	-77.9351000000
65.3125000000	-77.9715000000
65.3187500000	-78.0014000000
65.3250000000	-78.0244000000
65.3312500000	-78.0402000000
65.3375000000	-78.0489000000
65.3437500000	-78.0508000000
65.3500000000	-78.0467000000
65.3562500000	-78.0372000000
65.3625000000	-78.0234000000
65.3687500000	-78.0058000000
65.3750000000	-77.9853000000
65.3812500000	-77.9625000000
65.3875000000	-77.9384000000
65.3937500000	-77.9137000000
65.4000000000	-77.8890000000
65.4062500000	-77.8651000000
65.4125000000	-77.8427000000
65.4187500000	-77.8225000000
65.4250000000	-77.8051000000
65.4312500000	-77.7911000000
65.4375000000	-77.7807000000
65.4437500000	-77.7743000000
65.4500000000	-77.7716000000
65.4562500000	-77.7721000000
65.4625000000	-77.7751000000
65.4687500000	-77.7794000000
65.4750000000	-77.7842000000
65.4812500000	-77.7883000000
65.4875000000	-77.7911000000
65.4937500000	-77.7918000000
65.5000000000	-77.7902000000
65.5062500000	-77.7862000000
65.5125000000	-77.7804000000
65.5187500000	-77.7736000000
65.5250000000	-77.7669000000
65.5312500000	-77.7612000000
65.5375000000	-77.7576000000
65.5437500000	-77.7566000000
65.5500000000	-77.7589000000
65.5562500000	-77.7643000000
65.5625000000	-77.7727000000
65.5687500000	-77.7835000000
65.5750000000	-77.7955000000
65.5812500000	-77.8077000000
65.5875000000	-77.8188000000
65.5937500000	-77.8281000000
65.6000000000	-77.8347000000
65.6062500000	-77.8385000000
65.6125000000	-77.8394000000
65.6187500000	-77.8376000000
65.6250000000	-77.8335000000
65.6312500000	-77.8278000000
65.6375000000	-77.8210000000
65.6437500000	-77.8136000000
65.6500000000	-77.8060000000
65.6562500000	-77.7983000000
65.6625000000	-77.7906000000
65.6687500000	-77.7828000000
65.6750000000	-77.7747000000
65.6812500000	-77.7661000000
65.6875000000	-77.7567000000
65.6937500000	-77.7465000000
65.7000000000	-77.7358000000
65.7062500000	-77.7249000000
65.7125000000	-77.7144000000
65.7187500000	-77.7050000000
65.7250000000	-77.6974000000
65.7312500000	-77.6921000000
65.7375000000	-77.6899000000
65.7437500000	-77.6912000000
65.7500000000	-77.6964000000
65.7562500000	-77.7060000000
65.7625000000	-77.7200000000
65.7687500000	-77.7386000000
65.7750000000	-77.7613000000
65.7812500000	-77.7876000000
65.7875000000	-77.8170000000
65.7937500000	-77.8485000000
65.8000000000	-77.8812000000
65.8062500000	-77.9138000000
65.8125000000	-77.9451000000
65.8187500000	-77.9742000000
65.8250000000	-77.9998000000
