65.5062500000	-75.4649000000
65.5125000000	-75.4943000000
65.5187500000	-75.5283000000
65.5250000000	-75.5652000000
65.5312500000	-75.6035000000
65.5375000000	-75.6414000000
65.5437500000	-75.6774000000
65.5500000000	-75.7104000000
65.5562500000	-75.7397000000
65.5625000000	-75.7653000000
65.5687500000	-75.7872000000
65.5750000000	-75.8062000000
65.5812500000	-75.8232000000
65.5875000000	-75.8392000000
65.5937500000	-75.8552000000
65.6000000000	-75.8720000000
65.6062500000	-75.8903000000
65.6125000000	-75.9106000000
65.6187500000	-75.9326000000
65.6250000000	-75.9560000000
65.6312500000	-75.9800000000
65.6375000000	-76.0033000000
65.6437500000	-76.0251000000
65.6500000000	-76.0444000000
65.6562500000	-76.0602000000
65.6625000000	-76.0719000000
65.6687500000	-76.0791000000
65.6750000000	-76.0819000000
65.6812500000	-76.0804000000
65.6875000000	-76.0751000000
65.6937500000	-76.0667000000
65.7000000000	-76.0555000000
65.7062500000	-76.0423000000
65.7125000000	-76.0275000000
65.7187500000	-76.0114000000
65.7250000000	-75.9946000000
65.7312500000	-75.9774000000
65.7375000000	-75.9603000000
65.7437500000	-75.9440000000
65.7500000000	-75.9288000000
65.7562500000	-75.9155000000
65.7625000000	-75.9048000000
65.7687500000	-75.8972000000
65.7750000000	-75.8931000000
65.7812500000	-75.8928000000
65.7875000000	-75.8960000000
65.7937500000	-75.9024000000
65.8000000000	-75.9113000000
65.8062500000	-75.9217000000
65.8125000000	-75.9325000000
65.8187500000	-75.9426000000
65.8250000000	-75.9507000000
65.8312500000	-75.9560000000
65.8375000000	-75.9577000000
65.8437500000	-75.9560000000
65.8500000000	-75.9509000000
65.8562500000	-75.9432000000
65.8625000000	-75.9337000000
65.8687500000	-75.9234000000
65.8750000000	-75.9134000000
65.8812500000	-75.9044000000
65.8875000000	-75.8971000000
65.8937500000	-75.8919000000
65.9000000000	-75.8888000000
65.9062500000	-75.8876000000
65.9125000000	-75.8875000000
65.9187500000	-75.8879000000
65.9250000000	-75.8879000000
65.9312500000	-75.8867000000
65.9375000000	-75.8834000000
65.9437500000	-75.8775000000
65.9500000000	-75.8686000000
65.9562500000	-75.8564000000
65.9625000000	-75.8413000000
65.9687500000	-75.8237000000
65.9750000000	-75.8042000000
65.9812500000	-75.7838000000
65.9875000000	-75.7633000000
65.9937500000	-75.7440000000
66.0000000000	-75.7267000000
66.0062500000	-75.7123000000
66.0125000000	-75.7014000000
66.0187500000	-75.6945000000
66.0250000000	-75.6916000000
66.0312500000	-75.6924000000
66.0375000000	-75.6962000000
66.0437500000	-75.7022000000
66.0500000000	-75.7092000000
66.0562500000	-75.7162000000
66.0625000000	-75.7222000000
66.0687500000	-75.7264000000
66.0750000000	-75.7285000000
66.0812500000	-75.7284000000
66.0875000000	-75.7261000000
66.0937500000	-75.7220000000
66.1000000000	-75.7166000000
66.1062500000	-75.7103000000
66.1125000000	-75.7035000000
66.1187500000	-75.6967000000
66.1250000000	-75.6902000000
66.1312500000	-75.6841000000
66.1375000000	-75.6781000000
66.1437500000	-75.6719000000
66.1500000000	-75.6656000000
66.1562500000	-75.6587000000
66.1625000000	-75.6512000000
66.1687500000	-75.6428000000
66.1750000000	-75.6337000000
66.1812500000	-75.6241000000
66.1875000000	-75.6139000000
66.1937500000	-75.6036000000
66.2000000000	-75.5934000000
66.2062500000	-75.5837000000
66.2125000000	-75.5747000000
66.2187500000	-75.5669000000
66.2250000000	-75.5607000000
66.2312500000	-75.5564000000
66.2375000000	-75.5544000000
66.2437500000	-75.5549000000
66.2500000000	-75.5579000000
66.2562500000	-75.5633000000
66.2625000000	-75.5705000000
66.2687500000	-75.5789000000
66.2750000000	-75.5876000000
66.2812500000	-75.5958000000
66.2875000000	-75.6026000000
66.2937500000	-75.6071000000
66.3000000000	-75.6088000000
66.3062500000	-75.6074000000
66.3125000000	-75.6026000000
66.3187500000	-75.5948000000
66.3250000000	-75.5846000000
66.3312500000	-75.5728000000
66.3375000000	-75.5605000000
66.3437500000	-75.5485000000
66.3500000000	-75.5374000000
66.3562500000	-75.5278000000
66.3625000000	-75.5200000000
66.3687500000	-75.5141000000
66.3750000000	-75.5102000000
66.3812500000	-75.5079000000
66.3875000000	-75.5070000000
66.3937500000	-75.5072000000
66.4000000000	-75.5086000000
66.4062500000	-75.5113000000
66.4125000000	-75.5154000000
66.4187500000	-75.5213000000
66.4250000000	-75.5292000000
66.4312500000	-75.5393000000
66.4375000000	-75.5517000000
66.4437500000	-75.5662000000
66.4500000000	-75.5825000000
66.4562500000	-75.5998000000
66.4625000000	-75.6174000000
66.4687500000	-75.6345000000
66.4750000000	-75.6500000000
66.4812500000	-75.6629000000
66.4875000000	-75.6722000000
66.4937500000	-75.6771000000
66.5000000000	-75.6773000000
66.5062500000	-75.6724000000
66.5125000000	-75.6627000000
66.5187500000	-75.6487000000
66.5250000000	-75.6309000000
66.5312500000	-75.6103000000
66.5375000000	-75.5879000000
66.5437500000	-75.5642000000
66.5500000000	-75.5403000000
66.5562500000	-75.5164000000
66.5625000000	-75.4930000000
66.5687500000	-75.4702000000
66.5750000000	-75.4478000000
66.5812500000	-75.4258000000
66.5875000000	-75.4037000000
66.5937500000	-75.3810000000
66.6000000000	-75.3572000000
66.6062500000	-75.3324000000
66.6125000000	-75.3062000000
66.6187500000	-75.2788000000
66.6250000000	-75.2503000000
66.6312500000	-75.2208000000
66.6375000000	-75.1907000000
66.6437500000	-75.1601000000
66.6500000000	-75.1290000000
66.6562500000	-75.0975000000
66.6625000000	-75.0653000000
66.6687500000	-75.0323000000
66.6750000000	-74.9981000000
66.6812500000	-74.9629000000
66.6875000000	-74.9268000000
66.6937500000	-74.8903000000
66.7000000000	-74.8539000000
66.7062500000	-74.8189000000
66.7125000000	-74.7861000000
66.7187500000	-74.7569000000
66.7250000000	-74.7324000000
66.7312500000	-74.7137000000
66.7375000000	-74.7017000000
66.7437500000	-74.6971000000
66.7500000000	-74.7001000000
66.7562500000	-74.7108000000
66.7625000000	-74.7288000000
66.7687500000	-74.7532000000
66.7750000000	-74.7831000000
66.7812500000	-74.8172000000
66.7875000000	-74.8543000000
66.7937500000	-74.8930000000
66.8000000000	-74.9321000000
66.8062500000	-74.9705000000
66.8125000000	-75.0076000000
66.8187500000	-75.0428000000
66.8250000000	-75.0757000000
66.8312500000	-75.1061000000
66.8375000000	-75.1338000000
66.8437500000	-75.1591000000
66.8500000000	-75.1819000000
66.8562500000	-75.2023000000
66.8625000000	-75.2203000000
66.8687500000	-75.2359000000
66.8750000000	-75.2490000000
66.8812500000	-75.2596000000
66.8875000000	-75.2677000000
66.8937500000	-75.2735000000
66.9000000000	-75.2772000000
66.9062500000	-75.2790000000
66.9125000000	-75.2789000000
66.9187500000	-75.2775000000
66.9250000000	-75.2749000000
66.9312500000	-75.2712000000
66.9375000000	-75.2665000000
66.9437500000	-75.2608000000
66.9500000000	-75.2539000000
66.9562500000	-75.2459000000
66.9625000000	-75.2366000000
66.9687500000	-75.2257000000
66.9750000000	-75.2135000000
66.9812500000	-75.2000000000
66.9875000000	-75.1855000000
66.9937500000	-75.1701000000
67.0000000000	-75.1542000000
67.0062500000	-75.1379000000
67.0125000000	-75.1216000000
67.0187500000	-75.1056000000
67.0250000000	-75.0900000000
67.0312500000	-75.0750000000
67.0375000000	-75.0608000000
67.0437500000	-75.0477000000
67.0500000000	-75.0357000000
67.0562500000	-75.0253000000
67.0625000000	-75.0168000000
67.0687500000	-75.0107000000
67.0750000000	-75.0073000000
67.0812500000	-75.0071000000
67.0875000000	-75.0101000000
67.0937500000	-75.0163000000
67.1000000000	-75.0256000000
67.1062500000	-75.0374000000
67.1125000000	-75.0508000000
67.1187500000	-75.0645000000
67.1250000000	-75.0774000000
67.1312500000	-75.0881000000
67.1375000000	-75.0949000000
67.1437500000	-75.0965000000
67.1500000000	-75.0914000000
67.1562500000	-75.0789000000
67.1625000000	-75.0583000000
67.1687500000	-75.0296000000
67.1750000000	-74.9931000000
67.1812500000	-74.9497000000
67.1875000000	-74.9005000000
67.1937500000	-74.8473000000
67.2000000000	-74.7918000000
67.2062500000	-74.7357000000
67.2125000000	-74.6811000000
67.2187500000	-74.6297000000
67.2250000000	-74.5835000000
67.2312500000	-74.5439000000
67.2375000000	-74.5122000000
67.2437500000	-74.4895000000
67.2500000000	-74.4765000000
67.2562500000	-74.4733000000
67.2625000000	-74.4797000000
67.2687500000	-74.4948000000
67.2750000000	-74.5175000000
67.2812500000	-74.5464000000
67.2875000000	-74.5798000000
67.2937500000	-74.6159000000
67.3000000000	-74.6530000000
67.3062500000	-74.6890000000
67.3125000000	-74.7225000000
67.3187500000	-74.7524000000
67.3250000000	-74.7779000000
67.3312500000	-74.7988000000
67.3375000000	-74.8152000000
67.3437500000	-74.8275000000
67.3500000000	-74.8366000000
67.3562500000	-74.8432000000
67.3625000000	-74.8484000000
67.3687500000	-74.8530000000
67.3750000000	-74.8575000000
67.3812500000	-74.8625000000
67.3875000000	-74.8680000000
67.3937500000	-74.8740000000
67.4000000000	-74.8804000000
67.4062500000	-74.8871000000
67.4125000000	-74.8936000000
67.4187500000	-74.8996000000
67.4250000000	-74.9049000000
67.4312500000	-74.9091000000
67.4375000000	-74.9122000000
67.4437500000	-74.9140000000
67.4500000000	-74.9147000000
67.4562500000	-74.9141000000
67.4625000000	-74.9120000000
67.4687500000	-74.9078000000
67.4750000000	-74.9012000000
67.4812500000	-74.8916000000
67.4875000000	-74.8783000000
67.4937500000	-74.8611000000
67.5000000000	-74.8395000000
67.5062500000	-74.8136000000
67.5125000000	-74.7836000000
67.5187500000	-74.7502000000
67.5250000000	-74.7146000000
67.5312500000	-74.6779000000
67.5375000000	-74.6419000000
67.5437500000	-74.6084000000
67.5500000000	-74.5791000000
67.5562500000	-74.5555000000
67.5625000000	-74.5389000000
67.5687500000	-74.5301000000
67.5750000000	-74.5299000000
67.5812500000	-74.5383000000
67.5875000000	-74.5550000000
67.5937500000	-74.5794000000
67.6000000000	-74.6105000000
67.6062500000	-74.6470000000
67.6125000000	-74.6873000000
67.6187500000	-74.7299000000
67.6250000000	-74.7728000000
67.6312500000	-74.8144000000
67.6375000000	-74.8530000000
67.6437500000	-74.8868000000
67.6500000000	-74.9143000000
67.6562500000	-74.9342000000
67.6625000000	-74.9458000000
67.6687500000	-74.9481000000
67.6750000000	-74.9410000000
67.6812500000	-74.9246000000
67.6875000000	-74.8997000000
67.6937500000	-74.8673000000
67.7000000000	-74.8291000000
67.7062500000	-74.7869000000
67.7125000000	-74.7427000000
67.7187500000	-74.6985000000
67.7250000000	-74.6561000000
67.7312500000	-74.6172000000
67.7375000000	-74.5833000000
67.7437500000	-74.5551000000
67.7500000000	-74.5332000000
67.7562500000	-74.5175000000
67.7625000000	-74.5076000000
67.7687500000	-74.5028000000
67.7750000000	-74.5024000000
67.7812500000	-74.5057000000
67.7875000000	-74.5120000000
67.7937500000	-74.5208000000
67.8000000000	-74.5321000000
67.8062500000	-74.5461000000
67.8125000000	-74.5631000000
67.8187500000	-74.5834000000
67.8250000000	-74.6074000000
67.8312500000	-74.6353000000
67.8375000000	-74.6668000000
67.8437500000	-74.7013000000
67.8500000000	-74.7376000000
67.8562500000	-74.7740000000
67.8625000000	-74.8082000000
67.8687500000	-74.8382000000
67.8750000000	-74.8618000000
67.8812500000	-74.8773000000
67.8875000000	-74.8834000000
67.8937500000	-74.8797000000
67.9000000000	-74.8666000000
67.9062500000	-74.8455000000
67.9125000000	-74.8181000000
67.9187500000	-74.7869000000
67.9250000000	-74.7541000000
67.9312500000	-74.7219000000
67.9375000000	-74.6922000000
67.9437500000	-74.6663000000
67.9500000000	-74.6449000000
67.9562500000	-74.6283000000
67.9625000000	-74.6160000000
67.9687500000	-74.6074000000
67.9750000000	-74.6013000000
67.9812500000	-74.5968000000
67.9875000000	-74.5926000000
67.9937500000	-74.5876000000
68.0000000000	-74.5811000000
68.0062500000	-74.5723000000
68.0125000000	-74.5608000000
68.0187500000	-74.5464000000
68.0250000000	-74.5292000000
68.0312500000	-74.5094000000
68.0375000000	-74.4876000000
68.0437500000	-74.4641000000
68.0500000000	-74.4396000000
68.0562500000	-74.4146000000
68.0625000000	-74.3899000000
68.0687500000	-74.3661000000
68.0750000000	-74.3436000000
68.0812500000	-74.3228000000
68.0875000000	-74.3042000000
68.0937500000	-74.2880000000
68.1000000000	-74.2743000000
68.1062500000	-74.2632000000
68.1125000000	-74.2548000000
68.1187500000	-74.2492000000
68.1250000000	-74.2467000000
68.1312500000	-74.2474000000
68.1375000000	-74.2517000000
68.1437500000	-74.2598000000
68.1500000000	-74.2722000000
68.1562500000	-74.2889000000
68.1625000000	-74.3100000000
68.1687500000	-74.3353000000
68.1750000000	-74.3644000000
68.1812500000	-74.3966000000
68.1875000000	-74.4310000000
68.1937500000	-74.4665000000
68.2000000000	-74.5019000000
68.2062500000	-74.5360000000
68.2125000000	-74.5676000000
68.2187500000	-74.5958000000
68.2250000000	-74.6196000000
68.2312500000	-74.6384000000
68.2375000000	-74.6517000000
68.2437500000	-74.6595000000
68.2500000000	-74.6619000000
68.2562500000	-74.6591000000
68.2625000000	-74.6514000000
68.2687500000	-74.6392000000
68.2750000000	-74.6230000000
68.2812500000	-74.6033000000
68.2875000000	-74.5808000000
68.2937500000	-74.5561000000
68.3000000000	-74.5298000000
68.3062500000	-74.5026000000
68.3125000000	-74.4751000000
68.3187500000	-74.4479000000
68.3250000000	-74.4214000000
68.3312500000	-74.3961000000
68.3375000000	-74.3723000000
68.3437500000	-74.3502000000
68.3500000000	-74.3300000000
68.3562500000	-74.3119000000
68.3625000000	-74.2957000000
68.3687500000	-74.2811000000
68.3750000000	-74.2681000000
68.3812500000	-74.2565000000
68.3875000000	-74.2462000000
68.3937500000	-74.2368000000
68.4000000000	-74.2281000000
68.4062500000	-74.2198000000
68.4125000000	-74.2119000000
68.4187500000	-74.2041000000
68.4250000000	-74.1966000000
68.4312500000	-74.1892000000
68.4375000000	-74.1821000000
68.4437500000	-74.1756000000
68.4500000000	-74.1702000000
68.4562500000	-74.1664000000
68.4625000000	-74.1646000000
68.4687500000	-74.1652000000
68.4750000000	-74.1684000000
68.4812500000	-74.1743000000
68.4875000000	-74.1824000000
68.4937500000	-74.1922000000
68.5000000000	-74.2030000000
68.5062500000	-74.2136000000
68.5125000000	-74.2229000000
68.5187500000	-74.2297000000
68.5250000000	-74.2330000000
68.5312500000	-74.2321000000
68.5375000000	-74.2266000000
68.5437500000	-74.2166000000
68.5500000000	-74.2025000000
68.5562500000	-74.1853000000
68.5625000000	-74.1661000000
68.5687500000	-74.1464000000
68.5750000000	-74.1276000000
68.5812500000	-74.1109000000
68.5875000000	-74.0975000000
68.5937500000	-74.0879000000
68.6000000000	-74.0823000000
68.6062500000	-74.0807000000
68.6125000000	-74.0825000000
68.6187500000	-74.0870000000
68.6250000000	-74.0931000000
68.6312500000	-74.0998000000
68.6375000000	-74.1060000000
68.6437500000	-74.1109000000
68.6500000000	-74.1137000000
68.6562500000	-74.1143000000
68.6625000000	-74.1125000000
68.6687500000	-74.1088000000
68.6750000000	-74.1036000000
68.6812500000	-74.0977000000
68.6875000000	-74.0915000000
68.6937500000	-74.0857000000
68.7000000000	-74.0806000000
68.7062500000	-74.0764000000
68.7125000000	-74.0732000000
68.7187500000	-74.0707000000
68.7250000000	-74.0685000000
68.7312500000	-74.0659000000
68.7375000000	-74.0623000000
68.7437500000	-74.0570000000
68.7500000000	-74.0495000000
68.7562500000	-74.0395000000
68.7625000000	-74.0269000000
68.7687500000	-74.0118000000
68.7750000000	-73.9945000000
68.7812500000	-73.9753000000
68.7875000000	-73.9548000000
68.7937500000	-73.9336000000
68.8000000000	-73.9125000000
68.8062500000	-73.8922000000
68.8125000000	-73.8732000000
68.8187500000	-73.8562000000
68.8250000000	-73.8415000000
68.8312500000	-73.8294000000
68.8375000000	-73.8197000000
68.8437500000	-73.8123000000
68.8500000000	-73.8068000000
68.8562500000	-73.8025000000
68.8625000000	-73.7987000000
68.8687500000	-73.7945000000
68.8750000000	-73.7890000000
68.8812500000	-73.7817000000
68.8875000000	-73.7720000000
68.8937500000	-73.7597000000
68.9000000000	-73.7448000000
68.9062500000	-73.7278000000
68.9125000000	-73.7095000000
68.9187500000	-73.6909000000
68.9250000000	-73.6728000000
68.9312500000	-73.6566000000
68.9375000000	-73.6430000000
68.9437500000	-73.6329000000
68.9500000000	-73.6266000000
68.9562500000	-73.6243000000
68.9625000000	-73.6259000000
68.9687500000	-73.6310000000
68.9750000000	-73.6391000000
68.9812500000	-73.6495000000
68.9875000000	-73.6614000000
68.9937500000	-73.6740000000
69.0000000000	-73.6868000000
69.0062500000	-73.6990000000
69.0125000000	-73.7101000000
69.0187500000	-73.7199000000
69.0250000000	-73.7281000000
69.0312500000	-73.7346000000
69.0375000000	-73.7393000000
69.0437500000	-73.7421000000
69.0500000000	-73.7432000000
69.0562500000	-73.7426000000
69.0625000000	-73.7405000000
69.0687500000	-73.7370000000
69.0750000000	-73.7325000000
69.0812500000	-73.7270000000
69.0875000000	-73.7209000000
69.0937500000	-73.7142000000
69.1000000000	-73.7071000000
69.1062500000	-73.6997000000
69.1125000000	-73.6919000000
69.1187500000	-73.6835000000
69.1250000000	-73.6743000000
69.1312500000	-73.6642000000
69.1375000000	-73.6530000000
69.1437500000	-73.6407000000
69.1500000000	-73.6272000000
69.1562500000	-73.6129000000
69.1625000000	-73.5982000000
69.1687500000	-73.5837000000
69.1750000000	-73.5700000000
69.1812500000	-73.5579000000
69.1875000000	-73.5480000000
69.1937500000	-73.5408000000
69.2000000000	-73.5367000000
69.2062500000	-73.5358000000
69.2125000000	-73.5382000000
69.2187500000	-73.5437000000
69.2250000000	-73.5520000000
69.2312500000	-73.5629000000
69.2375000000	-73.5759000000
69.2437500000	-73.5905000000
69.2500000000	-73.6062000000
69.2562500000	-73.6224000000
69.2625000000	-73.6388000000
69.2687500000	-73.6551000000
69.2750000000	-73.6706000000
69.2812500000	-73.6851000000
69.2875000000	-73.6980000000
69.2937500000	-73.7086000000
69.3000000000	-73.7164000000
69.3062500000	-73.7211000000
69.3125000000	-73.7225000000
69.3187500000	-73.7204000000
69.3250000000	-73.7151000000
69.3312500000	-73.7070000000
69.3375000000	-73.6969000000
69.3437500000	-73.6857000000
69.3500000000	-73.6745000000
69.3562500000	-73.6645000000
69.3625000000	-73.6567000000
69.3687500000	-73.6522000000
69.3750000000	-73.6518000000
69.3812500000	-73.6560000000
69.3875000000	-73.6649000000
69.3937500000	-73.6783000000
69.4000000000	-73.6958000000
69.4062500000	-73.7163000000
69.4125000000	-73.7386000000
69.4187500000	-73.7611000000
69.4250000000	-73.7821000000
69.4312500000	-73.8003000000
69.4375000000	-73.8144000000
69.4437500000	-73.8231000000
69.4500000000	-73.8260000000
69.4562500000	-73.8229000000
69.4625000000	-73.8142000000
69.4687500000	-73.8006000000
69.4750000000	-73.7830000000
69.4812500000	-73.7626000000
69.4875000000	-73.7405000000
69.4937500000	-73.7178000000
69.5000000000	-73.6951000000
69.5062500000	-73.6731000000
69.5125000000	-73.6521000000
69.5187500000	-73.6321000000
69.5250000000	-73.6131000000
69.5312500000	-73.5948000000
69.5375000000	-73.5773000000
69.5437500000	-73.5604000000
69.5500000000	-73.5441000000
69.5562500000	-73.5284000000
69.5625000000	-73.5136000000
69.5687500000	-73.5001000000
69.5750000000	-73.4881000000
69.5812500000	-73.4779000000
69.5875000000	-73.4694000000
69.5937500000	-73.4627000000
69.6000000000	-73.4573000000
69.6062500000	-73.4528000000
69.6125000000	-73.4485000000
69.6187500000	-73.4438000000
69.6250000000	-73.4383000000
69.6312500000	-73.4315000000
69.6375000000	-73.4232000000
69.6437500000	-73.4134000000
69.6500000000	-73.4023000000
69.6562500000	-73.3904000000
69.6625000000	-73.3785000000
69.6687500000	-73.3675000000
69.6750000000	-73.3582000000
69.6812500000	-73.3511000000
69.6875000000	-73.3467000000
69.6937500000	-73.3455000000
69.7000000000	-73.3473000000
69.7062500000	-73.3516000000
69.7125000000	-73.3578000000
69.7187500000	-73.3650000000
69.7250000000	-73.3723000000
69.7312500000	-73.3788000000
69.7375000000	-73.3834000000
69.7437500000	-73.3848000000
69.7500000000	-73.3824000000
69.7562500000	-73.3752000000
69.7625000000	-73.3628000000
69.7687500000	-73.3449000000
69.7750000000	-73.3216000000
69.7812500000	-73.2933000000
69.7875000000	-73.2604000000
69.7937500000	-73.2241000000
69.8000000000	-73.1856000000
69.8062500000	-73.1464000000
69.8125000000	-73.1078000000
69.8187500000	-73.0713000000
69.8250000000	-73.0382000000
69.8312500000	-73.0094000000
69.8375000000	-72.9857000000
69.8437500000	-72.9674000000
69.8500000000	-72.9546000000
69.8562500000	-72.9466000000
69.8625000000	-72.9427000000
69.8687500000	-72.9419000000
69.8750000000	-72.9430000000
69.8812500000	-72.9452000000
69.8875000000	-72.9474000000
69.8937500000	-72.9486000000
69.9000000000	-72.9483000000
69.9062500000	-72.9461000000
69.9125000000	-72.9418000000
69.9187500000	-72.9357000000
69.9250000000	-72.9279000000
69.9312500000	-72.9188000000
69.9375000000	-72.9088000000
69.9437500000	-72.8983000000
69.9500000000	-72.8878000000
69.9562500000	-72.8777000000
69.9625000000	-72.8684000000
69.9687500000	-72.8601000000
69.9750000000	-72.8532000000
69.9812500000	-72.8479000000
69.9875000000	-72.8446000000
69.9937500000	-72.8435000000
70.0000000000	-72.8447000000
70.0062500000	-72.8483000000
70.0125000000	-72.8540000000
70.0187500000	-72.8614000000
70.0250000000	-72.8701000000
70.0312500000	-72.8795000000
70.0375000000	-72.8889000000
70.0437500000	-72.8975000000
70.0500000000	-72.9044000000
70.0562500000	-72.9086000000
70.0625000000	-72.9095000000
70.0687500000	-72.9066000000
70.0750000000	-72.8996000000
70.0812500000	-72.8886000000
70.0875000000	-72.8737000000
70.0937500000	-72.8556000000
70.1000000000	-72.8350000000
70.1062500000	-72.8133000000
70.1125000000	-72.7913000000
70.1187500000	-72.7701000000
70.1250000000	-72.7507000000
70.1312500000	-72.7340000000
70.1375000000	-72.7208000000
70.1437500000	-72.7116000000
70.1500000000	-72.7065000000
70.1562500000	-72.7055000000
70.1625000000	-72.7082000000
70.1687500000	-72.7141000000
70.1750000000	-72.7224000000
70.1812500000	-72.7324000000
70.1875000000	-72.7433000000
70.1937500000	-72.7547000000
70.2000000000	-72.7658000000
70.2062500000	-72.7765000000
70.2125000000	-72.7867000000
70.2187500000	-72.7964000000
70.2250000000	-72.8059000000
70.2312500000	-72.8155000000
70.2375000000	-72.8255000000
70.2437500000	-72.8360000000
70.2500000000	-72.8471000000
70.2562500000	-72.8587000000
70.2625000000	-72.8704000000
70.2687500000	-72.8817000000
70.2750000000	-72.8922000000
70.2812500000	-72.9009000000
70.2875000000	-72.9074000000
70.2937500000	-72.9110000000
70.3000000000	-72.9111000000
70.3062500000	-72.9075000000
70.3125000000	-72.9000000000
70.3187500000	-72.8888000000
70.3250000000	-72.8744000000
70.3312500000	-72.8571000000
70.3375000000	-72.8376000000
70.3437500000	-72.8163000000
70.3500000000	-72.7938000000
70.3562500000	-72.7707000000
70.3625000000	-72.7476000000
70.3687500000	-72.7249000000
70.3750000000	-72.7033000000
70.3812500000	-72.6829000000
70.3875000000	-72.6644000000
70.3937500000	-72.6481000000
70.4000000000	-72.6345000000
70.4062500000	-72.6244000000
70.4125000000	-72.6182000000
70.4187500000	-72.6164000000
70.4250000000	-72.6194000000
70.4312500000	-72.6274000000
70.4375000000	-72.6403000000
70.4437500000	-72.6579000000
70.4500000000	-72.6795000000
70.4562500000	-72.7042000000
70.4625000000	-72.7312000000
70.4687500000	-72.7591000000
70.4750000000	-72.7865000000
70.4812500000	-72.8120000000
70.4875000000	-72.8342000000
70.4937500000	-72.8517000000
70.5000000000	-72.8637000000
70.5062500000	-72.8692000000
70.5125000000	-72.8674000000
70.5187500000	-72.8577000000
70.5250000000	-72.8396000000
70.5312500000	-72.8130000000
70.5375000000	-72.7782000000
70.5437500000	-72.7357000000
70.5500000000	-72.6862000000
70.5562500000	-72.6306000000
70.5625000000	-72.5702000000
70.5687500000	-72.5066000000
70.5750000000	-72.4412000000
70.5812500000	-72.3759000000
70.5875000000	-72.3123000000
70.5937500000	-72.2521000000
70.6000000000	-72.1972000000
70.6062500000	-72.1489000000
70.6125000000	-72.1086000000
70.6187500000	-72.0772000000
70.6250000000	-72.0556000000
70.6312500000	-72.0443000000
70.6375000000	-72.0431000000
70.6437500000	-72.0516000000
70.6500000000	-72.0688000000
70.6562500000	-72.0935000000
70.6625000000	-72.1239000000
70.6687500000	-72.1582000000
70.6750000000	-72.1942000000
70.6812500000	-72.2299000000
70.6875000000	-72.2633000000
70.6937500000	-72.2927000000
70.7000000000	-72.3170000000
70.7062500000	-72.3355000000
70.7125000000	-72.3480000000
70.7187500000	-72.3549000000
70.7250000000	-72.3568000000
70.7312500000	-72.3545000000
70.7375000000	-72.3492000000
70.7437500000	-72.3421000000
70.7500000000	-72.3342000000
70.7562500000	-72.3264000000
70.7625000000	-72.3192000000
70.7687500000	-72.3134000000
70.7750000000	-72.3093000000
70.7812500000	-72.3072000000
70.7875000000	-72.3070000000
70.7937500000	-72.3086000000
70.8000000000	-72.3117000000
70.8062500000	-72.3157000000
70.8125000000	-72.3199000000
70.8187500000	-72.3234000000
70.8250000000	-72.3256000000
