61.8000000000	-80.1787000000
61.8062500000	-80.1554000000
61.8125000000	-80.1316000000
61.8187500000	-80.1080000000
61.8250000000	-80.0858000000
61.8312500000	-80.0658000000
61.8375000000	-80.0487000000
61.8437500000	-80.0351000000
61.8500000000	-80.0253000000
61.8562500000	-80.0196000000
61.8625000000	-80.0178000000
61.8687500000	-80.0197000000
61.8750000000	-80.0251000000
61.8812500000	-80.0338000000
61.8875000000	-80.0455000000
61.8937500000	-80.0599000000
61.9000000000	-80.0772000000
61.9062500000	-80.0973000000
61.9125000000	-80.1203000000
61.9187500000	-80.1461000000
61.9250000000	-80.1744000000
61.9312500000	-80.2050000000
61.9375000000	-80.2376000000
61.9437500000	-80.2714000000
61.9500000000	-80.3058000000
61.9562500000	-80.3395000000
61.9625000000	-80.3714000000
61.9687500000	-80.3999000000
61.9750000000	-80.4238000000
61.9812500000	-80.4417000000
61.9875000000	-80.4523000000
61.9937500000	-80.4548000000
62.0000000000	-80.4488000000
62.0062500000	-80.4343000000
62.0125000000	-80.4118000000
62.0187500000	-80.3825000000
62.0250000000	-80.3480000000
62.0312500000	-80.3102000000
62.0375000000	-80.2711000000
62.0437500000	-80.2327000000
62.0500000000	-80.1970000000
62.0562500000	-80.1656000000
62.0625000000	-80.1395000000
62.0687500000	-80.1197000000
62.0750000000	-80.1060000000
62.0812500000	-80.0984000000
62.0875000000	-80.0959000000
62.0937500000	-80.0974000000
62.1000000000	-80.1017000000
62.1062500000	-80.1075000000
62.1125000000	-80.1137000000
62.1187500000	-80.1193000000
62.1250000000	-80.1236000000
62.1312500000	-80.1260000000
62.1375000000	-80.1265000000
62.1437500000	-80.1251000000
62.1500000000	-80.1224000000
62.1562500000	-80.1189000000
62.1625000000	-80.1151000000
62.1687500000	-80.1115000000
62.1750000000	-80.1087000000
62.1812500000	-80.1074000000
62.1875000000	-80.1079000000
62.1937500000	-80.1106000000
62.2000000000	-80.1156000000
62.2062500000	-80.1231000000
62.2125000000	-80.1331000000
62.2187500000	-80.1458000000
62.2250000000	-80.1609000000
62.2312500000	-80.1782000000
62.2375000000	-80.1976000000
62.2437500000	-80.2187000000
62.2500000000	-80.2414000000
62.2562500000	-80.2653000000
62.2625000000	-80.2900000000
62.2687500000	-80.3153000000
62.2750000000	-80.3405000000
62.2812500000	-80.3653000000
62.2875000000	-80.3890000000
62.2937500000	-80.4112000000
62.3000000000	-80.4314000000
62.3062500000	-80.4491000000
62.3125000000	-80.4639000000
62.3187500000	-80.4753000000
62.3250000000	-80.4835000000
62.3312500000	-80.4884000000
62.3375000000	-80.4902000000
62.3437500000	-80.4892000000
62.3500000000	-80.4859000000
62.3562500000	-80.4806000000
62.3625000000	-80.4740000000
62.3687500000	-80.4666000000
62.3750000000	-80.4587000000
62.3812500000	-80.4505000000
62.3875000000	-80.4419000000
62.3937500000	-80.4329000000
62.4000000000	-80.4233000000
62.4062500000	-80.4128000000
62.4125000000	-80.4011000000
62.4187500000	-80.3881000000
62.4250000000	-80.3735000000
62.4312500000	-80.3572000000
62.4375000000	-80.3394000000
62.4437500000	-80.3201000000
62.4500000000	-80.2997000000
62.4562500000	-80.2786000000
62.4625000000	-80.2573000000
62.4687500000	-80.2362000000
62.4750000000	-80.2158000000
62.4812500000	-80.1965000000
62.4875000000	-80.1785000000
62.4937500000	-80.1620000000
62.5000000000	-80.1474000000
62.5062500000	-80.1349000000
62.5125000000	-80.1248000000
62.5187500000	-80.1170000000
62.5250000000	-80.1119000000
62.5312500000	-80.1096000000
62.5375000000	-80.1101000000
62.5437500000	-80.1139000000
62.5500000000	-80.1210000000
62.5562500000	-80.1314000000
62.5625000000	-80.1448000000
62.5687500000	-80.1607000000
62.5750000000	-80.1784000000
62.5812500000	-80.1972000000
62.5875000000	-80.2156000000
62.5937500000	-80.2327000000
62.6000000000	-80.2472000000
62.6062500000	-80.2582000000
62.6125000000	-80.2651000000
62.6187500000	-80.2673000000
62.6250000000	-80.2650000000
62.6312500000	-80.2587000000
62.6375000000	-80.2488000000
62.6437500000	-80.2364000000
62.6500000000	-80.2225000000
62.6562500000	-80.2079000000
62.6625000000	-80.1933000000
62.6687500000	-80.1793000000
62.6750000000	-80.1659000000
62.6812500000	-80.1531000000
62.6875000000	-80.1406000000
62.6937500000	-80.1284000000
62.7000000000	-80.1160000000
62.7062500000	-80.1031000000
62.7125000000	-80.0898000000
62.7187500000	-80.0762000000
62.7250000000	-80.0627000000
62.7312500000	-80.0497000000
62.7375000000	-80.0379000000
62.7437500000	-80.0277000000
62.7500000000	-80.0196000000
62.7562500000	-80.0137000000
62.7625000000	-80.0104000000
62.7687500000	-80.0092000000
62.7750000000	-80.0100000000
62.7812500000	-80.0121000000
62.7875000000	-80.0152000000
62.7937500000	-80.0187000000
62.8000000000	-80.0222000000
62.8062500000	-80.0252000000
62.8125000000	-80.0277000000
62.8187500000	-80.0295000000
62.8250000000	-80.0311000000
62.8312500000	-80.0325000000
62.8375000000	-80.0340000000
62.8437500000	-80.0357000000
62.8500000000	-80.0379000000
62.8562500000	-80.0407000000
62.8625000000	-80.0442000000
62.8687500000	-80.0482000000
62.8750000000	-80.0527000000
62.8812500000	-80.0575000000
62.8875000000	-80.0628000000
62.8937500000	-80.0687000000
62.9000000000	-80.0754000000
62.9062500000	-80.0832000000
62.9125000000	-80.0926000000
62.9187500000	-80.1043000000
62.9250000000	-80.1188000000
62.9312500000	-80.1368000000
62.9375000000	-80.1588000000
62.9437500000	-80.1852000000
62.9500000000	-80.2163000000
62.9562500000	-80.2519000000
62.9625000000	-80.2917000000
62.9687500000	-80.3353000000
62.9750000000	-80.3816000000
62.9812500000	-80.4293000000
62.9875000000	-80.4770000000
62.9937500000	-80.5232000000
63.0000000000	-80.5659000000
63.0062500000	-80.6033000000
63.0125000000	-80.6335000000
63.0187500000	-80.6548000000
63.0250000000	-80.6661000000
63.0312500000	-80.6666000000
63.0375000000	-80.6559000000
63.0437500000	-80.6344000000
63.0500000000	-80.6030000000
63.0562500000	-80.5629000000
63.0625000000	-80.5158000000
63.0687500000	-80.4636000000
63.0750000000	-80.4081000000
63.0812500000	-80.3513000000
63.0875000000	-80.2951000000
63.0937500000	-80.2413000000
63.1000000000	-80.1911000000
63.1062500000	-80.1459000000
63.1125000000	-80.1066000000
63.1187500000	-80.0740000000
63.1250000000	-80.0483000000
63.1312500000	-80.0298000000
63.1375000000	-80.0184000000
63.1437500000	-80.0138000000
63.1500000000	-80.0159000000
63.1562500000	-80.0240000000
63.1625000000	-80.0375000000
63.1687500000	-80.0556000000
63.1750000000	-80.0776000000
63.1812500000	-80.1030000000
63.1875000000	-80.1310000000
63.1937500000	-80.1611000000
63.2000000000	-80.1928000000
63.2062500000	-80.2257000000
63.2125000000	-80.2595000000
63.2187500000	-80.2939000000
63.2250000000	-80.3284000000
63.2312500000	-80.3627000000
63.2375000000	-80.3962000000
63.2437500000	-80.4284000000
63.2500000000	-80.4590000000
63.2562500000	-80.4870000000
63.2625000000	-80.5117000000
63.2687500000	-80.5325000000
63.2750000000	-80.5488000000
63.2812500000	-80.5602000000
63.2875000000	-80.5662000000
63.2937500000	-80.5669000000
63.3000000000	-80.5623000000
63.3062500000	-80.5523000000
63.3125000000	-80.5371000000
63.3187500000	-80.5171000000
63.3250000000	-80.4930000000
63.3312500000	-80.4655000000
63.3375000000	-80.4357000000
63.3437500000	-80.4043000000
63.3500000000	-80.3725000000
63.3562500000	-80.3411000000
63.3625000000	-80.3110000000
63.3687500000	-80.2832000000
63.3750000000	-80.2583000000
63.3812500000	-80.2368000000
63.3875000000	-80.2190000000
63.3937500000	-80.2052000000
63.4000000000	-80.1953000000
63.4062500000	-80.1891000000
63.4125000000	-80.1862000000
63.4187500000	-80.1864000000
63.4250000000	-80.1893000000
63.4312500000	-80.1944000000
63.4375000000	-80.2015000000
63.4437500000	-80.2103000000
63.4500000000	-80.2208000000
63.4562500000	-80.2331000000
63.4625000000	-80.2472000000
63.4687500000	-80.2632000000
63.4750000000	-80.2812000000
63.4812500000	-80.3011000000
63.4875000000	-80.3229000000
63.4937500000	-80.3465000000
63.5000000000	-80.3718000000
63.5062500000	-80.3983000000
63.5125000000	-80.4250000000
63.5187500000	-80.4512000000
63.5250000000	-80.4755000000
63.5312500000	-80.4969000000
63.5375000000	-80.5142000000
63.5437500000	-80.5264000000
63.5500000000	-80.5330000000
63.5562500000	-80.5338000000
63.5625000000	-80.5290000000
63.5687500000	-80.5193000000
63.5750000000	-80.5058000000
63.5812500000	-80.4899000000
63.5875000000	-80.4729000000
63.5937500000	-80.4564000000
63.6000000000	-80.4415000000
63.6062500000	-80.4289000000
63.6125000000	-80.4191000000
63.6187500000	-80.4120000000
63.6250000000	-80.4073000000
63.6312500000	-80.4039000000
63.6375000000	-80.4007000000
63.6437500000	-80.3963000000
63.6500000000	-80.3893000000
63.6562500000	-80.3785000000
63.6625000000	-80.3629000000
63.6687500000	-80.3422000000
63.6750000000	-80.3160000000
63.6812500000	-80.2845000000
63.6875000000	-80.2485000000
63.6937500000	-80.2084000000
63.7000000000	-80.1656000000
63.7062500000	-80.1213000000
63.7125000000	-80.0770000000
63.7187500000	-80.0342000000
63.7250000000	-79.9945000000
63.7312500000	-79.9594000000
63.7375000000	-79.9303000000
63.7437500000	-79.9082000000
63.7500000000	-79.8940000000
63.7562500000	-79.8883000000
63.7625000000	-79.8913000000
63.7687500000	-79.9032000000
63.7750000000	-79.9234000000
63.7812500000	-79.9511000000
63.7875000000	-79.9853000000
63.7937500000	-80.0245000000
63.8000000000	-80.0670000000
63.8062500000	-80.1111000000
63.8125000000	-80.1552000000
63.8187500000	-80.1974000000
63.8250000000	-80.2363000000
63.8312500000	-80.2705000000
63.8375000000	-80.2990000000
63.8437500000	-80.3210000000
63.8500000000	-80.3363000000
63.8562500000	-80.3448000000
63.8625000000	-80.3470000000
63.8687500000	-80.3435000000
63.8750000000	-80.3350000000
63.8812500000	-80.3226000000
63.8875000000	-80.3073000000
63.8937500000	-80.2901000000
63.9000000000	-80.2721000000
63.9062500000	-80.2545000000
63.9125000000	-80.2383000000
63.9187500000	-80.2239000000
63.9250000000	-80.2120000000
63.9312500000	-80.2025000000
63.9375000000	-80.1952000000
63.9437500000	-80.1894000000
63.9500000000	-80.1845000000
63.9562500000	-80.1797000000
63.9625000000	-80.1743000000
63.9687500000	-80.1675000000
63.9750000000	-80.1586000000
63.9812500000	-80.1472000000
63.9875000000	-80.1330000000
63.9937500000	-80.1164000000
64.0000000000	-80.0979000000
64.0062500000	-80.0783000000
64.0125000000	-80.0587000000
64.0187500000	-80.0400000000
64.0250000000	-80.0232000000
64.0312500000	-80.0091000000
64.0375000000	-79.9981000000
64.0437500000	-79.9904000000
64.0500000000	-79.9863000000
64.0562500000	-79.9854000000
64.0625000000	-79.9875000000
64.0687500000	-79.9917000000
64.0750000000	-79.9973000000
64.0812500000	-80.0035000000
64.0875000000	-80.0097000000
64.0937500000	-80.0152000000
64.1000000000	-80.0192000000
64.1062500000	-80.0213000000
64.1125000000	-80.0214000000
64.1187500000	-80.0193000000
64.1250000000	-80.0151000000
64.1312500000	-80.0091000000
64.1375000000	-80.0014000000
64.1437500000	-79.9925000000
64.1500000000	-79.9825000000
64.1562500000	-79.9717000000
64.1625000000	-79.9604000000
64.1687500000	-79.9486000000
64.1750000000	-79.9365000000
64.1812500000	-79.9240000000
64.1875000000	-79.9111000000
64.1937500000	-79.8977000000
64.2000000000	-79.8840000000
64.2062500000	-79.8703000000
64.2125000000	-79.8566000000
64.2187500000	-79.8431000000
64.2250000000	-79.8301000000
64.2312500000	-79.8180000000
64.2375000000	-79.8071000000
64.2437500000	-79.7974000000
64.2500000000	-79.7887000000
64.2562500000	-79.7807000000
64.2625000000	-79.7732000000
64.2687500000	-79.7658000000
64.2750000000	-79.7582000000
64.2812500000	-79.7501000000
64.2875000000	-79.7415000000
64.2937500000	-79.7327000000
64.3000000000	-79.7245000000
64.3062500000	-79.7177000000
64.3125000000	-79.7135000000
64.3187500000	-79.7132000000
64.3250000000	-79.7179000000
64.3312500000	-79.7287000000
64.3375000000	-79.7460000000
64.3437500000	-79.7702000000
64.3500000000	-79.8011000000
64.3562500000	-79.8377000000
64.3625000000	-79.8791000000
64.3687500000	-79.9237000000
64.3750000000	-79.9695000000
64.3812500000	-80.0145000000
64.3875000000	-80.0567000000
64.3937500000	-80.0945000000
64.4000000000	-80.1268000000
64.4062500000	-80.1526000000
64.4125000000	-80.1715000000
64.4187500000	-80.1838000000
64.4250000000	-80.1901000000
64.4312500000	-80.1911000000
64.4375000000	-80.1879000000
64.4437500000	-80.1818000000
64.4500000000	-80.1741000000
64.4562500000	-80.1658000000
64.4625000000	-80.1580000000
64.4687500000	-80.1514000000
64.4750000000	-80.1466000000
64.4812500000	-80.1437000000
64.4875000000	-80.1427000000
64.4937500000	-80.1431000000
64.5000000000	-80.1442000000
64.5062500000	-80.1447000000
64.5125000000	-80.1435000000
64.5187500000	-80.1392000000
64.5250000000	-80.1304000000
64.5312500000	-80.1158000000
64.5375000000	-80.0947000000
64.5437500000	-80.0666000000
64.5500000000	-80.0315000000
64.5562500000	-79.9901000000
64.5625000000	-79.9435000000
64.5687500000	-79.8935000000
64.5750000000	-79.8421000000
64.5812500000	-79.7919000000
64.5875000000	-79.7451000000
64.5937500000	-79.7039000000
64.6000000000	-79.6700000000
64.6062500000	-79.6448000000
64.6125000000	-79.6296000000
64.6187500000	-79.6250000000
64.6250000000	-79.6311000000
64.6312500000	-79.6475000000
64.6375000000	-79.6735000000
64.6437500000	-79.7080000000
64.6500000000	-79.7496000000
64.6562500000	-79.7966000000
64.6625000000	-79.8473000000
64.6687500000	-79.8997000000
64.6750000000	-79.9520000000
64.6812500000	-80.0023000000
64.6875000000	-80.0491000000
64.6937500000	-80.0905000000
64.7000000000	-80.1251000000
64.7062500000	-80.1517000000
64.7125000000	-80.1695000000
64.7187500000	-80.1781000000
64.7250000000	-80.1770000000
64.7312500000	-80.1664000000
64.7375000000	-80.1467000000
64.7437500000	-80.1186000000
64.7500000000	-80.0830000000
64.7562500000	-80.0414000000
64.7625000000	-79.9954000000
64.7687500000	-79.9467000000
64.7750000000	-79.8971000000
64.7812500000	-79.8483000000
64.7875000000	-79.8022000000
64.7937500000	-79.7604000000
64.8000000000	-79.7244000000
64.8062500000	-79.6953000000
64.8125000000	-79.6741000000
64.8187500000	-79.6613000000
64.8250000000	-79.6571000000
64.8312500000	-79.6613000000
64.8375000000	-79.6737000000
64.8437500000	-79.6935000000
64.8500000000	-79.7200000000
64.8562500000	-79.7524000000
64.8625000000	-79.7897000000
64.8687500000	-79.8309000000
64.8750000000	-79.8750000000
64.8812500000	-79.9208000000
64.8875000000	-79.9670000000
64.8937500000	-80.0123000000
64.9000000000	-80.0552000000
64.9062500000	-80.0941000000
64.9125000000	-80.1273000000
64.9187500000	-80.1531000000
64.9250000000	-80.1701000000
64.9312500000	-80.1768000000
64.9375000000	-80.1723000000
64.9437500000	-80.1561000000
64.9500000000	-80.1282000000
64.9562500000	-80.0892000000
64.9625000000	-80.0400000000
64.9687500000	-79.9823000000
64.9750000000	-79.9180000000
64.9812500000	-79.8491000000
64.9875000000	-79.7777000000
64.9937500000	-79.7058000000
65.0000000000	-79.6351000000
65.0062500000	-79.5671000000
65.0125000000	-79.5031000000
65.0187500000	-79.4437000000
65.0250000000	-79.3894000000
65.0312500000	-79.3402000000
65.0375000000	-79.2962000000
65.0437500000	-79.2572000000
65.0500000000	-79.2229000000
65.0562500000	-79.1928000000
65.0625000000	-79.1668000000
65.0687500000	-79.1444000000
65.0750000000	-79.1258000000
65.0812500000	-79.1109000000
65.0875000000	-79.0997000000
65.0937500000	-79.0922000000
65.1000000000	-79.0885000000
65.1062500000	-79.0884000000
65.1125000000	-79.0915000000
65.1187500000	-79.0972000000
65.1250000000	-79.1047000000
65.1312500000	-79.1129000000
65.1375000000	-79.1209000000
65.1437500000	-79.1276000000
65.1500000000	-79.1320000000
65.1562500000	-79.1332000000
65.1625000000	-79.1306000000
65.1687500000	-79.1238000000
65.1750000000	-79.1130000000
65.1812500000	-79.0984000000
65.1875000000	-79.0806000000
65.1937500000	-79.0604000000
65.2000000000	-79.0387000000
65.2062500000	-79.0165000000
65.2125000000	-78.9947000000
65.2187500000	-78.9741000000
65.2250000000	-78.9556000000
65.2312500000	-78.9397000000
65.2375000000	-78.9271000000
65.2437500000	-78.9179000000
65.2500000000	-78.9125000000
65.2562500000	-78.9113000000
65.2625000000	-78.9146000000
65.2687500000	-78.9227000000
65.2750000000	-78.9355000000
65.2812500000	-78.9533000000
65.2875000000	-78.9759000000
65.2937500000	-79.0031000000
65.3000000000	-79.0344000000
65.3062500000	-79.0690000000
65.3125000000	-79.1059000000
65.3187500000	-79.1439000000
65.3250000000	-79.1815000000
65.3312500000	-79.2174000000
65.3375000000	-79.2501000000
65.3437500000	-79.2783000000
65.3500000000	-79.3014000000
65.3562500000	-79.3189000000
65.3625000000	-79.3312000000
65.3687500000	-79.3388000000
65.3750000000	-79.3430000000
65.3812500000	-79.3453000000
65.3875000000	-79.3476000000
65.3937500000	-79.3514000000
65.4000000000	-79.3584000000
65.4062500000	-79.3699000000
65.4125000000	-79.3867000000
65.4187500000	-79.4093000000
65.4250000000	-79.4376000000
65.4312500000	-79.4708000000
65.4375000000	-79.5077000000
65.4437500000	-79.5467000000
65.4500000000	-79.5856000000
65.4562500000	-79.6225000000
65.4625000000	-79.6550000000
65.4687500000	-79.6811000000
65.4750000000	-79.6990000000
65.4812500000	-79.7073000000
65.4875000000	-79.7054000000
65.4937500000	-79.6935000000
65.5000000000	-79.6725000000
65.5062500000	-79.6436000000
65.5125000000	-79.6091000000
65.5187500000	-79.5710000000
65.5250000000	-79.5320000000
65.5312500000	-79.4941000000
65.5375000000	-79.4591000000
65.5437500000	-79.4284000000
65.5500000000	-79.4028000000
65.5562500000	-79.3824000000
65.5625000000	-79.3671000000
65.5687500000	-79.3564000000
65.5750000000	-79.3492000000
65.5812500000	-79.3447000000
65.5875000000	-79.3420000000
65.5937500000	-79.3402000000
65.6000000000	-79.3390000000
65.6062500000	-79.3380000000
65.6125000000	-79.3372000000
65.6187500000	-79.3366000000
65.6250000000	-79.3364000000
65.6312500000	-79.3367000000
65.6375000000	-79.3375000000
65.6437500000	-79.3384000000
65.6500000000	-79.3390000000
65.6562500000	-79.3384000000
65.6625000000	-79.3357000000
65.6687500000	-79.3301000000
65.6750000000	-79.3204000000
65.6812500000	-79.3061000000
65.6875000000	-79.2864000000
65.6937500000	-79.2614000000
65.7000000000	-79.2314000000
65.7062500000	-79.1970000000
65.7125000000	-79.1588000000
65.7187500000	-79.1181000000
65.7250000000	-79.0763000000
65.7312500000	-79.0349000000
65.7375000000	-78.9951000000
65.7437500000	-78.9582000000
65.7500000000	-78.9255000000
65.7562500000	-78.8979000000
65.7625000000	-78.8762000000
65.7687500000	-78.8610000000
65.7750000000	-78.8524000000
65.7812500000	-78.8507000000
65.7875000000	-78.8558000000
65.7937500000	-78.8672000000
65.8000000000	-78.8845000000
65.8062500000	-78.9071000000
65.8125000000	-78.9343000000
65.8187500000	-78.9654000000
65.8250000000	-78.9997000000
