65.8250000000	-77.1118000000
65.8312500000	-77.1279000000
65.8375000000	-77.1445000000
65.8437500000	-77.1612000000
65.8500000000	-77.1771000000
65.8562500000	-77.1918000000
65.8625000000	-77.2049000000
65.8687500000	-77.2160000000
65.8750000000	-77.2246000000
65.8812500000	-77.2300000000
65.8875000000	-77.2320000000
65.8937500000	-77.2302000000
65.9000000000	-77.2247000000
65.9062500000	-77.2155000000
65.9125000000	-77.2030000000
65.9187500000	-77.1880000000
65.9250000000	-77.1711000000
65.9312500000	-77.1534000000
65.9375000000	-77.1358000000
65.9437500000	-77.1190000000
65.9500000000	-77.1038000000
65.9562500000	-77.0905000000
65.9625000000	-77.0793000000
65.9687500000	-77.0705000000
65.9750000000	-77.0635000000
65.9812500000	-77.0580000000
65.9875000000	-77.0537000000
65.9937500000	-77.0501000000
66.0000000000	-77.0468000000
66.0062500000	-77.0436000000
66.0125000000	-77.0402000000
66.0187500000	-77.0367000000
66.0250000000	-77.0332000000
66.0312500000	-77.0301000000
66.0375000000	-77.0273000000
66.0437500000	-77.0252000000
66.0500000000	-77.0238000000
66.0562500000	-77.0229000000
66.0625000000	-77.0217000000
66.0687500000	-77.0199000000
66.0750000000	-77.0168000000
66.0812500000	-77.0120000000
66.0875000000	-77.0048000000
66.0937500000	-76.9950000000
66.1000000000	-76.9827000000
66.1062500000	-76.9685000000
66.1125000000	-76.9529000000
66.1187500000	-76.9371000000
66.1250000000	-76.9223000000
66.1312500000	-76.9096000000
66.1375000000	-76.8999000000
66.1437500000	-76.8941000000
66.1500000000	-76.8928000000
66.1562500000	-76.8962000000
66.1625000000	-76.9042000000
66.1687500000	-76.9164000000
66.1750000000	-76.9317000000
66.1812500000	-76.9488000000
66.1875000000	-76.9663000000
66.1937500000	-76.9830000000
66.2000000000	-76.9980000000
66.2062500000	-77.0105000000
66.2125000000	-77.0200000000
66.2187500000	-77.0262000000
66.2250000000	-77.0295000000
66.2312500000	-77.0304000000
66.2375000000	-77.0298000000
66.2437500000	-77.0288000000
66.2500000000	-77.0284000000
66.2562500000	-77.0295000000
66.2625000000	-77.0331000000
66.2687500000	-77.0397000000
66.2750000000	-77.0494000000
66.2812500000	-77.0623000000
66.2875000000	-77.0781000000
66.2937500000	-77.0962000000
66.3000000000	-77.1160000000
66.3062500000	-77.1371000000
66.3125000000	-77.1593000000
66.3187500000	-77.1824000000
66.3250000000	-77.2063000000
66.3312500000	-77.2307000000
66.3375000000	-77.2553000000
66.3437500000	-77.2801000000
66.3500000000	-77.3046000000
66.3562500000	-77.3284000000
66.3625000000	-77.3511000000
66.3687500000	-77.3720000000
66.3750000000	-77.3904000000
66.3812500000	-77.4055000000
66.3875000000	-77.4166000000
66.3937500000	-77.4232000000
66.4000000000	-77.4251000000
66.4062500000	-77.4219000000
66.4125000000	-77.4135000000
66.4187500000	-77.4001000000
66.4250000000	-77.3820000000
66.4312500000	-77.3592000000
66.4375000000	-77.3325000000
66.4437500000	-77.3025000000
66.4500000000	-77.2700000000
66.4562500000	-77.2358000000
66.4625000000	-77.2009000000
66.4687500000	-77.1667000000
66.4750000000	-77.1345000000
66.4812500000	-77.1055000000
66.4875000000	-77.0807000000
66.4937500000	-77.0612000000
66.5000000000	-77.0480000000
66.5062500000	-77.0411000000
66.5125000000	-77.0406000000
66.5187500000	-77.0461000000
66.5250000000	-77.0568000000
66.5312500000	-77.0721000000
66.5375000000	-77.0905000000
66.5437500000	-77.1107000000
66.5500000000	-77.1311000000
66.5562500000	-77.1503000000
66.5625000000	-77.1670000000
66.5687500000	-77.1802000000
66.5750000000	-77.1891000000
66.5812500000	-77.1932000000
66.5875000000	-77.1925000000
66.5937500000	-77.1870000000
66.6000000000	-77.1770000000
66.6062500000	-77.1632000000
66.6125000000	-77.1462000000
66.6187500000	-77.1269000000
66.6250000000	-77.1059000000
66.6312500000	-77.0841000000
66.6375000000	-77.0620000000
66.6437500000	-77.0402000000
66.6500000000	-77.0188000000
66.6562500000	-76.9981000000
66.6625000000	-76.9781000000
66.6687500000	-76.9588000000
66.6750000000	-76.9404000000
66.6812500000	-76.9233000000
66.6875000000	-76.9080000000
66.6937500000	-76.8955000000
66.7000000000	-76.8869000000
66.7062500000	-76.8833000000
66.7125000000	-76.8858000000
66.7187500000	-76.8956000000
66.7250000000	-76.9136000000
66.7312500000	-76.9407000000
66.7375000000	-76.9772000000
66.7437500000	-77.0223000000
66.7500000000	-77.0748000000
66.7562500000	-77.1325000000
66.7625000000	-77.1932000000
66.7687500000	-77.2537000000
66.7750000000	-77.3110000000
66.7812500000	-77.3620000000
66.7875000000	-77.4045000000
66.7937500000	-77.4364000000
66.8000000000	-77.4572000000
66.8062500000	-77.4668000000
66.8125000000	-77.4664000000
66.8187500000	-77.4574000000
66.8250000000	-77.4420000000
66.8312500000	-77.4220000000
66.8375000000	-77.3992000000
66.8437500000	-77.3748000000
66.8500000000	-77.3495000000
66.8562500000	-77.3235000000
66.8625000000	-77.2966000000
66.8687500000	-77.2684000000
66.8750000000	-77.2384000000
66.8812500000	-77.2059000000
66.8875000000	-77.1707000000
66.8937500000	-77.1328000000
66.9000000000	-77.0928000000
66.9062500000	-77.0516000000
66.9125000000	-77.0100000000
66.9187500000	-76.9691000000
66.9250000000	-76.9301000000
66.9312500000	-76.8941000000
66.9375000000	-76.8619000000
66.9437500000	-76.8341000000
66.9500000000	-76.8113000000
66.9562500000	-76.7937000000
66.9625000000	-76.7811000000
66.9687500000	-76.7730000000
66.9750000000	-76.7686000000
66.9812500000	-76.7673000000
66.9875000000	-76.7682000000
66.9937500000	-76.7701000000
67.0000000000	-76.7719000000
67.0062500000	-76.7725000000
67.0125000000	-76.7711000000
67.0187500000	-76.7667000000
67.0250000000	-76.7588000000
67.0312500000	-76.7473000000
67.0375000000	-76.7323000000
67.0437500000	-76.7145000000
67.0500000000	-76.6949000000
67.0562500000	-76.6741000000
67.0625000000	-76.6535000000
67.0687500000	-76.6339000000
67.0750000000	-76.6164000000
67.0812500000	-76.6019000000
67.0875000000	-76.5910000000
67.0937500000	-76.5842000000
67.1000000000	-76.5811000000
67.1062500000	-76.5814000000
67.1125000000	-76.5845000000
67.1187500000	-76.5896000000
67.1250000000	-76.5960000000
67.1312500000	-76.6030000000
67.1375000000	-76.6099000000
67.1437500000	-76.6161000000
67.1500000000	-76.6211000000
67.1562500000	-76.6246000000
67.1625000000	-76.6269000000
67.1687500000	-76.6284000000
67.1750000000	-76.6297000000
67.1812500000	-76.6317000000
67.1875000000	-76.6354000000
67.1937500000	-76.6418000000
67.2000000000	-76.6516000000
67.2062500000	-76.6653000000
67.2125000000	-76.6834000000
67.2187500000	-76.7058000000
67.2250000000	-76.7322000000
67.2312500000	-76.7623000000
67.2375000000	-76.7954000000
67.2437500000	-76.8304000000
67.2500000000	-76.8664000000
67.2562500000	-76.9021000000
67.2625000000	-76.9369000000
67.2687500000	-76.9698000000
67.2750000000	-77.0004000000
67.2812500000	-77.0282000000
67.2875000000	-77.0524000000
67.2937500000	-77.0730000000
67.3000000000	-77.0896000000
67.3062500000	-77.1019000000
67.3125000000	-77.1092000000
67.3187500000	-77.1107000000
67.3250000000	-77.1053000000
67.3312500000	-77.0921000000
67.3375000000	-77.0706000000
67.3437500000	-77.0402000000
67.3500000000	-77.0012000000
67.3562500000	-76.9541000000
67.3625000000	-76.9000000000
67.3687500000	-76.8404000000
67.3750000000	-76.7772000000
67.3812500000	-76.7126000000
67.3875000000	-76.6486000000
67.3937500000	-76.5872000000
67.4000000000	-76.5301000000
67.4062500000	-76.4788000000
67.4125000000	-76.4341000000
67.4187500000	-76.3961000000
67.4250000000	-76.3649000000
67.4312500000	-76.3398000000
67.4375000000	-76.3201000000
67.4437500000	-76.3046000000
67.4500000000	-76.2918000000
67.4562500000	-76.2804000000
67.4625000000	-76.2692000000
67.4687500000	-76.2569000000
67.4750000000	-76.2422000000
67.4812500000	-76.2243000000
67.4875000000	-76.2029000000
67.4937500000	-76.1779000000
67.5000000000	-76.1500000000
67.5062500000	-76.1201000000
67.5125000000	-76.0893000000
67.5187500000	-76.0592000000
67.5250000000	-76.0315000000
67.5312500000	-76.0077000000
67.5375000000	-75.9892000000
67.5437500000	-75.9771000000
67.5500000000	-75.9724000000
67.5562500000	-75.9754000000
67.5625000000	-75.9862000000
67.5687500000	-76.0042000000
67.5750000000	-76.0288000000
67.5812500000	-76.0588000000
67.5875000000	-76.0935000000
67.5937500000	-76.1317000000
67.6000000000	-76.1726000000
67.6062500000	-76.2153000000
67.6125000000	-76.2589000000
67.6187500000	-76.3028000000
67.6250000000	-76.3464000000
67.6312500000	-76.3890000000
67.6375000000	-76.4304000000
67.6437500000	-76.4697000000
67.6500000000	-76.5062000000
67.6562500000	-76.5393000000
67.6625000000	-76.5681000000
67.6687500000	-76.5919000000
67.6750000000	-76.6099000000
67.6812500000	-76.6214000000
67.6875000000	-76.6261000000
67.6937500000	-76.6240000000
67.7000000000	-76.6152000000
67.7062500000	-76.6004000000
67.7125000000	-76.5806000000
67.7187500000	-76.5572000000
67.7250000000	-76.5318000000
67.7312500000	-76.5061000000
67.7375000000	-76.4820000000
67.7437500000	-76.4612000000
67.7500000000	-76.4453000000
67.7562500000	-76.4354000000
67.7625000000	-76.4324000000
67.7687500000	-76.4369000000
67.7750000000	-76.4489000000
67.7812500000	-76.4680000000
67.7875000000	-76.4935000000
67.7937500000	-76.5242000000
67.8000000000	-76.5591000000
67.8062500000	-76.5968000000
67.8125000000	-76.6359000000
67.8187500000	-76.6748000000
67.8250000000	-76.7123000000
67.8312500000	-76.7469000000
67.8375000000	-76.7772000000
67.8437500000	-76.8023000000
67.8500000000	-76.8211000000
67.8562500000	-76.8329000000
67.8625000000	-76.8376000000
67.8687500000	-76.8351000000
67.8750000000	-76.8257000000
67.8812500000	-76.8102000000
67.8875000000	-76.7895000000
67.8937500000	-76.7652000000
67.9000000000	-76.7390000000
67.9062500000	-76.7123000000
67.9125000000	-76.6868000000
67.9187500000	-76.6636000000
67.9250000000	-76.6435000000
67.9312500000	-76.6270000000
67.9375000000	-76.6139000000
67.9437500000	-76.6031000000
67.9500000000	-76.5937000000
67.9562500000	-76.5840000000
67.9625000000	-76.5723000000
67.9687500000	-76.5567000000
67.9750000000	-76.5356000000
67.9812500000	-76.5076000000
67.9875000000	-76.4722000000
67.9937500000	-76.4289000000
68.0000000000	-76.3783000000
68.0062500000	-76.3216000000
68.0125000000	-76.2603000000
68.0187500000	-76.1966000000
68.0250000000	-76.1327000000
68.0312500000	-76.0713000000
68.0375000000	-76.0147000000
68.0437500000	-75.9655000000
68.0500000000	-75.9260000000
68.0562500000	-75.8979000000
68.0625000000	-75.8825000000
68.0687500000	-75.8809000000
68.0750000000	-75.8934000000
68.0812500000	-75.9199000000
68.0875000000	-75.9595000000
68.0937500000	-76.0108000000
68.1000000000	-76.0719000000
68.1062500000	-76.1406000000
68.1125000000	-76.2143000000
68.1187500000	-76.2905000000
68.1250000000	-76.3663000000
68.1312500000	-76.4392000000
68.1375000000	-76.5067000000
68.1437500000	-76.5670000000
68.1500000000	-76.6186000000
68.1562500000	-76.6602000000
68.1625000000	-76.6915000000
68.1687500000	-76.7122000000
68.1750000000	-76.7224000000
68.1812500000	-76.7227000000
68.1875000000	-76.7138000000
68.1937500000	-76.6969000000
68.2000000000	-76.6729000000
68.2062500000	-76.6434000000
68.2125000000	-76.6096000000
68.2187500000	-76.5730000000
68.2250000000	-76.5347000000
68.2312500000	-76.4958000000
68.2375000000	-76.4570000000
68.2437500000	-76.4190000000
68.2500000000	-76.3826000000
68.2562500000	-76.3483000000
68.2625000000	-76.3167000000
68.2687500000	-76.2884000000
68.2750000000	-76.2641000000
68.2812500000	-76.2448000000
68.2875000000	-76.2314000000
68.2937500000	-76.2247000000
68.3000000000	-76.2253000000
68.3062500000	-76.2335000000
68.3125000000	-76.2493000000
68.3187500000	-76.2725000000
68.3250000000	-76.3021000000
68.3312500000	-76.3366000000
68.3375000000	-76.3742000000
68.3437500000	-76.4126000000
68.3500000000	-76.4496000000
68.3562500000	-76.4830000000
68.3625000000	-76.5108000000
68.3687500000	-76.5315000000
68.3750000000	-76.5444000000
68.3812500000	-76.5494000000
68.3875000000	-76.5474000000
68.3937500000	-76.5394000000
68.4000000000	-76.5268000000
68.4062500000	-76.5114000000
68.4125000000	-76.4948000000
68.4187500000	-76.4784000000
68.4250000000	-76.4630000000
68.4312500000	-76.4490000000
68.4375000000	-76.4364000000
68.4437500000	-76.4246000000
68.4500000000	-76.4126000000
68.4562500000	-76.3996000000
68.4625000000	-76.3845000000
68.4687500000	-76.3663000000
68.4750000000	-76.3445000000
68.4812500000	-76.3186000000
68.4875000000	-76.2887000000
68.4937500000	-76.2552000000
68.5000000000	-76.2189000000
68.5062500000	-76.1807000000
68.5125000000	-76.1416000000
68.5187500000	-76.1026000000
68.5250000000	-76.0649000000
68.5312500000	-76.0292000000
68.5375000000	-75.9961000000
68.5437500000	-75.9663000000
68.5500000000	-75.9401000000
68.5562500000	-75.9179000000
68.5625000000	-75.9004000000
68.5687500000	-75.8879000000
68.5750000000	-75.8808000000
68.5812500000	-75.8794000000
68.5875000000	-75.8841000000
68.5937500000	-75.8950000000
68.6000000000	-75.9122000000
68.6062500000	-75.9351000000
68.6125000000	-75.9633000000
68.6187500000	-75.9959000000
68.6250000000	-76.0314000000
68.6312500000	-76.0683000000
68.6375000000	-76.1051000000
68.6437500000	-76.1402000000
68.6500000000	-76.1722000000
68.6562500000	-76.1996000000
68.6625000000	-76.2217000000
68.6687500000	-76.2382000000
68.6750000000	-76.2496000000
68.6812500000	-76.2568000000
68.6875000000	-76.2612000000
68.6937500000	-76.2640000000
68.7000000000	-76.2665000000
68.7062500000	-76.2697000000
68.7125000000	-76.2745000000
68.7187500000	-76.2809000000
68.7250000000	-76.2886000000
68.7312500000	-76.2969000000
68.7375000000	-76.3047000000
68.7437500000	-76.3104000000
68.7500000000	-76.3123000000
68.7562500000	-76.3088000000
68.7625000000	-76.2987000000
68.7687500000	-76.2809000000
68.7750000000	-76.2551000000
68.7812500000	-76.2212000000
68.7875000000	-76.1797000000
68.7937500000	-76.1313000000
68.8000000000	-76.0771000000
68.8062500000	-76.0182000000
68.8125000000	-75.9560000000
68.8187500000	-75.8917000000
68.8250000000	-75.8269000000
68.8312500000	-75.7631000000
68.8375000000	-75.7020000000
68.8437500000	-75.6452000000
68.8500000000	-75.5944000000
68.8562500000	-75.5513000000
68.8625000000	-75.5173000000
68.8687500000	-75.4935000000
68.8750000000	-75.4811000000
68.8812500000	-75.4804000000
68.8875000000	-75.4914000000
68.8937500000	-75.5132000000
68.9000000000	-75.5447000000
68.9062500000	-75.5839000000
68.9125000000	-75.6286000000
68.9187500000	-75.6764000000
68.9250000000	-75.7250000000
68.9312500000	-75.7723000000
68.9375000000	-75.8170000000
68.9437500000	-75.8578000000
68.9500000000	-75.8944000000
68.9562500000	-75.9265000000
68.9625000000	-75.9547000000
68.9687500000	-75.9797000000
68.9750000000	-76.0024000000
68.9812500000	-76.0236000000
68.9875000000	-76.0437000000
68.9937500000	-76.0632000000
69.0000000000	-76.0821000000
69.0062500000	-76.1003000000
69.0125000000	-76.1173000000
69.0187500000	-76.1327000000
69.0250000000	-76.1461000000
69.0312500000	-76.1573000000
69.0375000000	-76.1661000000
69.0437500000	-76.1724000000
69.0500000000	-76.1765000000
69.0562500000	-76.1785000000
69.0625000000	-76.1786000000
69.0687500000	-76.1771000000
69.0750000000	-76.1744000000
69.0812500000	-76.1708000000
69.0875000000	-76.1667000000
69.0937500000	-76.1624000000
69.1000000000	-76.1578000000
69.1062500000	-76.1532000000
69.1125000000	-76.1486000000
69.1187500000	-76.1436000000
69.1250000000	-76.1379000000
69.1312500000	-76.1311000000
69.1375000000	-76.1226000000
69.1437500000	-76.1117000000
69.1500000000	-76.0980000000
69.1562500000	-76.0813000000
69.1625000000	-76.0614000000
69.1687500000	-76.0386000000
69.1750000000	-76.0131000000
69.1812500000	-75.9857000000
69.1875000000	-75.9571000000
69.1937500000	-75.9283000000
69.2000000000	-75.9004000000
69.2062500000	-75.8745000000
69.2125000000	-75.8518000000
69.2187500000	-75.8327000000
69.2250000000	-75.8176000000
69.2312500000	-75.8068000000
69.2375000000	-75.8000000000
69.2437500000	-75.7969000000
69.2500000000	-75.7966000000
69.2562500000	-75.7983000000
69.2625000000	-75.8013000000
69.2687500000	-75.8048000000
69.2750000000	-75.8079000000
69.2812500000	-75.8102000000
69.2875000000	-75.8114000000
69.2937500000	-75.8113000000
69.3000000000	-75.8101000000
69.3062500000	-75.8085000000
69.3125000000	-75.8070000000
69.3187500000	-75.8064000000
69.3250000000	-75.8076000000
69.3312500000	-75.8111000000
69.3375000000	-75.8175000000
69.3437500000	-75.8268000000
69.3500000000	-75.8391000000
69.3562500000	-75.8539000000
69.3625000000	-75.8705000000
69.3687500000	-75.8879000000
69.3750000000	-75.9045000000
69.3812500000	-75.9188000000
69.3875000000	-75.9290000000
69.3937500000	-75.9335000000
69.4000000000	-75.9311000000
69.4062500000	-75.9209000000
69.4125000000	-75.9022000000
69.4187500000	-75.8751000000
69.4250000000	-75.8402000000
69.4312500000	-75.7986000000
69.4375000000	-75.7523000000
69.4437500000	-75.7031000000
69.4500000000	-75.6534000000
69.4562500000	-75.6054000000
69.4625000000	-75.5613000000
69.4687500000	-75.5229000000
69.4750000000	-75.4915000000
69.4812500000	-75.4675000000
69.4875000000	-75.4510000000
69.4937500000	-75.4415000000
69.5000000000	-75.4379000000
69.5062500000	-75.4387000000
69.5125000000	-75.4419000000
69.5187500000	-75.4455000000
69.5250000000	-75.4475000000
69.5312500000	-75.4464000000
69.5375000000	-75.4407000000
69.5437500000	-75.4299000000
69.5500000000	-75.4142000000
69.5562500000	-75.3943000000
69.5625000000	-75.3715000000
69.5687500000	-75.3470000000
69.5750000000	-75.3224000000
69.5812500000	-75.2992000000
69.5875000000	-75.2783000000
69.5937500000	-75.2602000000
69.6000000000	-75.2449000000
69.6062500000	-75.2319000000
69.6125000000	-75.2201000000
69.6187500000	-75.2087000000
69.6250000000	-75.1967000000
69.6312500000	-75.1831000000
69.6375000000	-75.1676000000
69.6437500000	-75.1501000000
69.6500000000	-75.1311000000
69.6562500000	-75.1111000000
69.6625000000	-75.0913000000
69.6687500000	-75.0728000000
69.6750000000	-75.0570000000
69.6812500000	-75.0452000000
69.6875000000	-75.0381000000
69.6937500000	-75.0361000000
69.7000000000	-75.0391000000
69.7062500000	-75.0468000000
69.7125000000	-75.0587000000
69.7187500000	-75.0743000000
69.7250000000	-75.0928000000
69.7312500000	-75.1134000000
69.7375000000	-75.1355000000
69.7437500000	-75.1586000000
69.7500000000	-75.1824000000
69.7562500000	-75.2065000000
69.7625000000	-75.2307000000
69.7687500000	-75.2549000000
69.7750000000	-75.2788000000
69.7812500000	-75.3025000000
69.7875000000	-75.3255000000
69.7937500000	-75.3473000000
69.8000000000	-75.3675000000
69.8062500000	-75.3859000000
69.8125000000	-75.4019000000
69.8187500000	-75.4151000000
69.8250000000	-75.4250000000
69.8312500000	-75.4315000000
69.8375000000	-75.4347000000
69.8437500000	-75.4344000000
69.8500000000	-75.4308000000
69.8562500000	-75.4243000000
69.8625000000	-75.4150000000
69.8687500000	-75.4035000000
69.8750000000	-75.3897000000
69.8812500000	-75.3745000000
69.8875000000	-75.3584000000
69.8937500000	-75.3418000000
69.9000000000	-75.3252000000
69.9062500000	-75.3089000000
69.9125000000	-75.2934000000
69.9187500000	-75.2789000000
69.9250000000	-75.2657000000
69.9312500000	-75.2535000000
69.9375000000	-75.2420000000
69.9437500000	-75.2309000000
69.9500000000	-75.2194000000
69.9562500000	-75.2069000000
69.9625000000	-75.1929000000
69.9687500000	-75.1773000000
69.9750000000	-75.1602000000
69.9812500000	-75.1420000000
69.9875000000	-75.1234000000
69.9937500000	-75.1053000000
70.0000000000	-75.0889000000
70.0062500000	-75.0750000000
70.0125000000	-75.0645000000
70.0187500000	-75.0583000000
70.0250000000	-75.0567000000
70.0312500000	-75.0599000000
70.0375000000	-75.0676000000
70.0437500000	-75.0793000000
70.0500000000	-75.0943000000
70.0562500000	-75.1118000000
70.0625000000	-75.1309000000
70.0687500000	-75.1509000000
70.0750000000	-75.1710000000
70.0812500000	-75.1905000000
70.0875000000	-75.2087000000
70.0937500000	-75.2247000000
70.1000000000	-75.2375000000
70.1062500000	-75.2465000000
70.1125000000	-75.2509000000
70.1187500000	-75.2499000000
70.1250000000	-75.2432000000
70.1312500000	-75.2305000000
70.1375000000	-75.2122000000
70.1437500000	-75.1890000000
70.1500000000	-75.1620000000
70.1562500000	-75.1327000000
70.1625000000	-75.1028000000
70.1687500000	-75.0736000000
70.1750000000	-75.0463000000
70.1812500000	-75.0220000000
70.1875000000	-75.0011000000
70.1937500000	-74.9837000000
70.2000000000	-74.9695000000
70.2062500000	-74.9575000000
70.2125000000	-74.9466000000
70.2187500000	-74.9355000000
70.2250000000	-74.9233000000
70.2312500000	-74.9091000000
70.2375000000	-74.8925000000
70.2437500000	-74.8733000000
70.2500000000	-74.8520000000
70.2562500000	-74.8291000000
70.2625000000	-74.8058000000
70.2687500000	-74.7831000000
70.2750000000	-74.7621000000
70.2812500000	-74.7434000000
70.2875000000	-74.7273000000
70.2937500000	-74.7141000000
70.3000000000	-74.7036000000
70.3062500000	-74.6953000000
70.3125000000	-74.6885000000
70.3187500000	-74.6825000000
70.3250000000	-74.6768000000
70.3312500000	-74.6709000000
70.3375000000	-74.6649000000
70.3437500000	-74.6589000000
70.3500000000	-74.6537000000
70.3562500000	-74.6498000000
70.3625000000	-74.6482000000
70.3687500000	-74.6497000000
70.3750000000	-74.6550000000
70.3812500000	-74.6647000000
70.3875000000	-74.6788000000
70.3937500000	-74.6972000000
70.4000000000	-74.7192000000
70.4062500000	-74.7439000000
70.4125000000	-74.7702000000
70.4187500000	-74.7969000000
70.4250000000	-74.8223000000
70.4312500000	-74.8448000000
70.4375000000	-74.8633000000
70.4437500000	-74.8762000000
70.4500000000	-74.8824000000
70.4562500000	-74.8810000000
70.4625000000	-74.8713000000
70.4687500000	-74.8533000000
70.4750000000	-74.8272000000
70.4812500000	-74.7936000000
70.4875000000	-74.7538000000
70.4937500000	-74.7092000000
70.5000000000	-74.6621000000
70.5062500000	-74.6146000000
70.5125000000	-74.5692000000
70.5187500000	-74.5283000000
70.5250000000	-74.4941000000
70.5312500000	-74.4681000000
70.5375000000	-74.4519000000
70.5437500000	-74.4462000000
70.5500000000	-74.4513000000
70.5562500000	-74.4668000000
70.5625000000	-74.4916000000
70.5687500000	-74.5243000000
70.5750000000	-74.5632000000
70.5812500000	-74.6062000000
70.5875000000	-74.6515000000
70.5937500000	-74.6969000000
70.6000000000	-74.7403000000
70.6062500000	-74.7798000000
70.6125000000	-74.8135000000
70.6187500000	-74.8400000000
70.6250000000	-74.8585000000
70.6312500000	-74.8684000000
70.6375000000	-74.8695000000
70.6437500000	-74.8620000000
70.6500000000	-74.8466000000
70.6562500000	-74.8246000000
70.6625000000	-74.7975000000
70.6687500000	-74.7672000000
70.6750000000	-74.7354000000
70.6812500000	-74.7041000000
70.6875000000	-74.6749000000
70.6937500000	-74.6488000000
70.7000000000	-74.6266000000
70.7062500000	-74.6085000000
70.7125000000	-74.5945000000
70.7187500000	-74.5842000000
70.7250000000	-74.5770000000
70.7312500000	-74.5723000000
70.7375000000	-74.5694000000
70.7437500000	-74.5675000000
70.7500000000	-74.5664000000
70.7562500000	-74.5659000000
70.7625000000	-74.5661000000
70.7687500000	-74.5668000000
70.7750000000	-74.5681000000
70.7812500000	-74.5702000000
70.7875000000	-74.5729000000
70.7937500000	-74.5763000000
70.8000000000	-74.5803000000
70.8062500000	-74.5846000000
70.8125000000	-74.5890000000
70.8187500000	-74.5930000000
70.8250000000	-74.5966000000
