70.8812500000	-71.7035000000
70.8875000000	-71.7056000000
70.8937500000	-71.7126000000
70.9000000000	-71.7238000000
70.9062500000	-71.7385000000
70.9125000000	-71.7559000000
70.9187500000	-71.7752000000
70.9250000000	-71.7955000000
70.9312500000	-71.8161000000
70.9375000000	-71.8364000000
70.9437500000	-71.8559000000
70.9500000000	-71.8740000000
70.9562500000	-71.8905000000
70.9625000000	-71.9053000000
70.9687500000	-71.9184000000
70.9750000000	-71.9297000000
70.9812500000	-71.9397000000
70.9875000000	-71.9485000000
70.9937500000	-71.9565000000
71.0000000000	-71.9639000000
71.0062500000	-71.9709000000
71.0125000000	-71.9774000000
71.0187500000	-71.9835000000
71.0250000000	-71.9887000000
71.0312500000	-71.9922000000
71.0375000000	-71.9935000000
71.0437500000	-71.9915000000
71.0500000000	-71.9854000000
71.0562500000	-71.9748000000
71.0625000000	-71.9594000000
71.0687500000	-71.9393000000
71.0750000000	-71.9150000000
71.0812500000	-71.8876000000
71.0875000000	-71.8586000000
71.0937500000	-71.8295000000
71.1000000000	-71.8022000000
71.1062500000	-71.7781000000
71.1125000000	-71.7585000000
71.1187500000	-71.7445000000
71.1250000000	-71.7364000000
71.1312500000	-71.7341000000
71.1375000000	-71.7372000000
71.1437500000	-71.7450000000
71.1500000000	-71.7565000000
71.1562500000	-71.7703000000
71.1625000000	-71.7852000000
71.1687500000	-71.7999000000
71.1750000000	-71.8136000000
71.1812500000	-71.8257000000
71.1875000000	-71.8357000000
71.1937500000	-71.8435000000
71.2000000000	-71.8492000000
71.2062500000	-71.8528000000
71.2125000000	-71.8545000000
71.2187500000	-71.8546000000
71.2250000000	-71.8537000000
71.2312500000	-71.8521000000
71.2375000000	-71.8500000000
71.2437500000	-71.8476000000
71.2500000000	-71.8454000000
71.2562500000	-71.8434000000
71.2625000000	-71.8417000000
71.2687500000	-71.8406000000
71.2750000000	-71.8401000000
71.2812500000	-71.8403000000
71.2875000000	-71.8409000000
71.2937500000	-71.8419000000
71.3000000000	-71.8432000000
71.3062500000	-71.8442000000
71.3125000000	-71.8448000000
71.3187500000	-71.8447000000
71.3250000000	-71.8434000000
71.3312500000	-71.8408000000
71.3375000000	-71.8365000000
71.3437500000	-71.8306000000
71.3500000000	-71.8229000000
71.3562500000	-71.8133000000
71.3625000000	-71.8019000000
71.3687500000	-71.7889000000
71.3750000000	-71.7742000000
71.3812500000	-71.7582000000
71.3875000000	-71.7411000000
71.3937500000	-71.7231000000
71.4000000000	-71.7045000000
71.4062500000	-71.6854000000
71.4125000000	-71.6663000000
71.4187500000	-71.6475000000
71.4250000000	-71.6296000000
71.4312500000	-71.6129000000
71.4375000000	-71.5978000000
71.4437500000	-71.5846000000
71.4500000000	-71.5737000000
71.4562500000	-71.5652000000
71.4625000000	-71.5589000000
71.4687500000	-71.5545000000
71.4750000000	-71.5516000000
71.4812500000	-71.5496000000
71.4875000000	-71.5477000000
71.4937500000	-71.5452000000
71.5000000000	-71.5414000000
71.5062500000	-71.5353000000
71.5125000000	-71.5264000000
71.5187500000	-71.5141000000
71.5250000000	-71.4983000000
71.5312500000	-71.4790000000
71.5375000000	-71.4566000000
71.5437500000	-71.4316000000
71.5500000000	-71.4049000000
71.5562500000	-71.3774000000
71.5625000000	-71.3504000000
71.5687500000	-71.3249000000
71.5750000000	-71.3020000000
71.5812500000	-71.2827000000
71.5875000000	-71.2677000000
71.5937500000	-71.2573000000
71.6000000000	-71.2516000000
71.6062500000	-71.2503000000
71.6125000000	-71.2529000000
71.6187500000	-71.2585000000
71.6250000000	-71.2659000000
71.6312500000	-71.2738000000
71.6375000000	-71.2809000000
71.6437500000	-71.2861000000
71.6500000000	-71.2885000000
71.6562500000	-71.2873000000
71.6625000000	-71.2824000000
71.6687500000	-71.2737000000
71.6750000000	-71.2613000000
71.6812500000	-71.2458000000
71.6875000000	-71.2276000000
71.6937500000	-71.2073000000
71.7000000000	-71.1858000000
71.7062500000	-71.1634000000
71.7125000000	-71.1406000000
71.7187500000	-71.1177000000
71.7250000000	-71.0950000000
71.7312500000	-71.0729000000
71.7375000000	-71.0516000000
71.7437500000	-71.0317000000
71.7500000000	-71.0133000000
71.7562500000	-70.9970000000
71.7625000000	-70.9831000000
71.7687500000	-70.9723000000
71.7750000000	-70.9649000000
71.7812500000	-70.9612000000
71.7875000000	-70.9613000000
71.7937500000	-70.9650000000
71.8000000000	-70.9722000000
71.8062500000	-70.9823000000
71.8125000000	-70.9949000000
71.8187500000	-71.0090000000
71.8250000000	-71.0243000000
71.8312500000	-71.0404000000
71.8375000000	-71.0566000000
71.8437500000	-71.0727000000
71.8500000000	-71.0883000000
71.8562500000	-71.1031000000
71.8625000000	-71.1169000000
71.8687500000	-71.1295000000
71.8750000000	-71.1405000000
71.8812500000	-71.1498000000
71.8875000000	-71.1569000000
71.8937500000	-71.1616000000
71.9000000000	-71.1633000000
71.9062500000	-71.1620000000
71.9125000000	-71.1575000000
71.9187500000	-71.1501000000
71.9250000000	-71.1399000000
71.9312500000	-71.1276000000
71.9375000000	-71.1136000000
71.9437500000	-71.0986000000
71.9500000000	-71.0832000000
71.9562500000	-71.0678000000
71.9625000000	-71.0528000000
71.9687500000	-71.0383000000
71.9750000000	-71.0245000000
71.9812500000	-71.0113000000
71.9875000000	-70.9987000000
71.9937500000	-70.9866000000
72.0000000000	-70.9751000000
72.0062500000	-70.9642000000
72.0125000000	-70.9541000000
72.0187500000	-70.9448000000
72.0250000000	-70.9363000000
72.0312500000	-70.9283000000
72.0375000000	-70.9209000000
72.0437500000	-70.9140000000
72.0500000000	-70.9071000000
72.0562500000	-70.9000000000
72.0625000000	-70.8924000000
72.0687500000	-70.8840000000
72.0750000000	-70.8747000000
72.0812500000	-70.8642000000
72.0875000000	-70.8526000000
72.0937500000	-70.8401000000
72.1000000000	-70.8268000000
72.1062500000	-70.8128000000
72.1125000000	-70.7982000000
72.1187500000	-70.7829000000
72.1250000000	-70.7669000000
72.1312500000	-70.7506000000
72.1375000000	-70.7340000000
72.1437500000	-70.7174000000
72.1500000000	-70.7011000000
72.1562500000	-70.6857000000
72.1625000000	-70.6715000000
72.1687500000	-70.6593000000
72.1750000000	-70.6494000000
72.1812500000	-70.6422000000
72.1875000000	-70.6375000000
72.1937500000	-70.6350000000
72.2000000000	-70.6342000000
72.2062500000	-70.6341000000
72.2125000000	-70.6335000000
72.2187500000	-70.6312000000
72.2250000000	-70.6258000000
72.2312500000	-70.6162000000
72.2375000000	-70.6016000000
72.2437500000	-70.5818000000
72.2500000000	-70.5567000000
72.2562500000	-70.5270000000
72.2625000000	-70.4936000000
72.2687500000	-70.4574000000
72.2750000000	-70.4197000000
72.2812500000	-70.3820000000
72.2875000000	-70.3457000000
72.2937500000	-70.3120000000
72.3000000000	-70.2817000000
72.3062500000	-70.2558000000
72.3125000000	-70.2345000000
72.3187500000	-70.2179000000
72.3250000000	-70.2056000000
72.3312500000	-70.1974000000
72.3375000000	-70.1928000000
72.3437500000	-70.1913000000
72.3500000000	-70.1921000000
72.3562500000	-70.1944000000
72.3625000000	-70.1974000000
72.3687500000	-70.2005000000
72.3750000000	-70.2030000000
72.3812500000	-70.2046000000
72.3875000000	-70.2048000000
72.3937500000	-70.2033000000
72.4000000000	-70.2001000000
72.4062500000	-70.1953000000
72.4125000000	-70.1889000000
72.4187500000	-70.1813000000
72.4250000000	-70.1729000000
72.4312500000	-70.1642000000
72.4375000000	-70.1560000000
72.4437500000	-70.1488000000
72.4500000000	-70.1434000000
72.4562500000	-70.1404000000
72.4625000000	-70.1403000000
72.4687500000	-70.1435000000
72.4750000000	-70.1500000000
72.4812500000	-70.1600000000
72.4875000000	-70.1730000000
72.4937500000	-70.1883000000
72.5000000000	-70.2053000000
72.5062500000	-70.2226000000
72.5125000000	-70.2389000000
72.5187500000	-70.2530000000
72.5250000000	-70.2635000000
72.5312500000	-70.2694000000
72.5375000000	-70.2698000000
72.5437500000	-70.2642000000
72.5500000000	-70.2525000000
72.5562500000	-70.2348000000
72.5625000000	-70.2118000000
72.5687500000	-70.1843000000
72.5750000000	-70.1534000000
72.5812500000	-70.1202000000
72.5875000000	-70.0858000000
72.5937500000	-70.0510000000
72.6000000000	-70.0166000000
72.6062500000	-69.9828000000
72.6125000000	-69.9498000000
72.6187500000	-69.9179000000
72.6250000000	-69.8870000000
72.6312500000	-69.8575000000
72.6375000000	-69.8292000000
72.6437500000	-69.8024000000
72.6500000000	-69.7774000000
72.6562500000	-69.7545000000
72.6625000000	-69.7341000000
72.6687500000	-69.7165000000
72.6750000000	-69.7018000000
72.6812500000	-69.6898000000
72.6875000000	-69.6802000000
72.6937500000	-69.6723000000
72.7000000000	-69.6654000000
72.7062500000	-69.6588000000
72.7125000000	-69.6518000000
72.7187500000	-69.6439000000
72.7250000000	-69.6348000000
72.7312500000	-69.6245000000
72.7375000000	-69.6135000000
72.7437500000	-69.6026000000
72.7500000000	-69.5927000000
72.7562500000	-69.5848000000
72.7625000000	-69.5800000000
72.7687500000	-69.5789000000
72.7750000000	-69.5819000000
72.7812500000	-69.5892000000
72.7875000000	-69.6004000000
72.7937500000	-69.6148000000
72.8000000000	-69.6315000000
72.8062500000	-69.6494000000
72.8125000000	-69.6672000000
72.8187500000	-69.6834000000
72.8250000000	-69.6967000000
72.8312500000	-69.7058000000
72.8375000000	-69.7098000000
72.8437500000	-69.7079000000
72.8500000000	-69.6998000000
72.8562500000	-69.6853000000
72.8625000000	-69.6648000000
72.8687500000	-69.6386000000
72.8750000000	-69.6076000000
72.8812500000	-69.5729000000
72.8875000000	-69.5354000000
72.8937500000	-69.4965000000
72.9000000000	-69.4570000000
72.9062500000	-69.4181000000
72.9125000000	-69.3804000000
72.9187500000	-69.3445000000
72.9250000000	-69.3109000000
72.9312500000	-69.2798000000
72.9375000000	-69.2510000000
72.9437500000	-69.2244000000
72.9500000000	-69.1996000000
72.9562500000	-69.1761000000
72.9625000000	-69.1537000000
72.9687500000	-69.1324000000
72.9750000000	-69.1117000000
72.9812500000	-69.0914000000
72.9875000000	-69.0715000000
72.9937500000	-69.0523000000
73.0000000000	-69.0338000000
73.0062500000	-69.0165000000
73.0125000000	-69.0007000000
73.0187500000	-68.9871000000
73.0250000000	-68.9764000000
73.0312500000	-68.9693000000
73.0375000000	-68.9662000000
73.0437500000	-68.9676000000
73.0500000000	-68.9734000000
73.0562500000	-68.9835000000
73.0625000000	-68.9979000000
73.0687500000	-69.0157000000
73.0750000000	-69.0361000000
73.0812500000	-69.0582000000
73.0875000000	-69.0810000000
73.0937500000	-69.1037000000
73.1000000000	-69.1253000000
73.1062500000	-69.1452000000
73.1125000000	-69.1629000000
73.1187500000	-69.1778000000
73.1250000000	-69.1899000000
73.1312500000	-69.1993000000
73.1375000000	-69.2059000000
73.1437500000	-69.2097000000
73.1500000000	-69.2108000000
73.1562500000	-69.2090000000
73.1625000000	-69.2044000000
73.1687500000	-69.1969000000
73.1750000000	-69.1865000000
73.1812500000	-69.1729000000
73.1875000000	-69.1563000000
73.1937500000	-69.1368000000
73.2000000000	-69.1148000000
73.2062500000	-69.0903000000
73.2125000000	-69.0638000000
73.2187500000	-69.0356000000
73.2250000000	-69.0061000000
73.2312500000	-68.9755000000
73.2375000000	-68.9441000000
73.2437500000	-68.9122000000
73.2500000000	-68.8801000000
73.2562500000	-68.8482000000
73.2625000000	-68.8164000000
73.2687500000	-68.7853000000
73.2750000000	-68.7550000000
73.2812500000	-68.7260000000
73.2875000000	-68.6986000000
73.2937500000	-68.6733000000
73.3000000000	-68.6503000000
73.3062500000	-68.6299000000
73.3125000000	-68.6124000000
73.3187500000	-68.5979000000
73.3250000000	-68.5866000000
73.3312500000	-68.5786000000
73.3375000000	-68.5737000000
73.3437500000	-68.5722000000
73.3500000000	-68.5739000000
73.3562500000	-68.5790000000
73.3625000000	-68.5875000000
73.3687500000	-68.5992000000
73.3750000000	-68.6141000000
73.3812500000	-68.6318000000
73.3875000000	-68.6518000000
73.3937500000	-68.6732000000
73.4000000000	-68.6949000000
73.4062500000	-68.7156000000
73.4125000000	-68.7337000000
73.4187500000	-68.7478000000
73.4250000000	-68.7564000000
73.4312500000	-68.7585000000
73.4375000000	-68.7532000000
73.4437500000	-68.7405000000
73.4500000000	-68.7204000000
73.4562500000	-68.6939000000
73.4625000000	-68.6622000000
73.4687500000	-68.6267000000
73.4750000000	-68.5890000000
73.4812500000	-68.5504000000
73.4875000000	-68.5123000000
73.4937500000	-68.4755000000
73.5000000000	-68.4409000000
73.5062500000	-68.4087000000
73.5125000000	-68.3790000000
73.5187500000	-68.3515000000
73.5250000000	-68.3261000000
73.5312500000	-68.3024000000
73.5375000000	-68.2801000000
73.5437500000	-68.2592000000
73.5500000000	-68.2396000000
73.5562500000	-68.2216000000
73.5625000000	-68.2055000000
73.5687500000	-68.1918000000
73.5750000000	-68.1809000000
73.5812500000	-68.1732000000
73.5875000000	-68.1690000000
73.5937500000	-68.1684000000
73.6000000000	-68.1711000000
73.6062500000	-68.1768000000
73.6125000000	-68.1849000000
73.6187500000	-68.1947000000
73.6250000000	-68.2054000000
73.6312500000	-68.2165000000
73.6375000000	-68.2273000000
73.6437500000	-68.2375000000
73.6500000000	-68.2465000000
73.6562500000	-68.2542000000
73.6625000000	-68.2603000000
73.6687500000	-68.2651000000
73.6750000000	-68.2689000000
73.6812500000	-68.2719000000
73.6875000000	-68.2743000000
73.6937500000	-68.2761000000
73.7000000000	-68.2776000000
73.7062500000	-68.2787000000
73.7125000000	-68.2791000000
73.7187500000	-68.2786000000
73.7250000000	-68.2769000000
73.7312500000	-68.2737000000
73.7375000000	-68.2687000000
73.7437500000	-68.2614000000
73.7500000000	-68.2517000000
73.7562500000	-68.2393000000
73.7625000000	-68.2242000000
73.7687500000	-68.2066000000
73.7750000000	-68.1867000000
73.7812500000	-68.1649000000
73.7875000000	-68.1419000000
73.7937500000	-68.1183000000
73.8000000000	-68.0947000000
73.8062500000	-68.0717000000
73.8125000000	-68.0498000000
73.8187500000	-68.0297000000
73.8250000000	-68.0120000000
73.8312500000	-67.9969000000
73.8375000000	-67.9850000000
73.8437500000	-67.9765000000
73.8500000000	-67.9713000000
73.8562500000	-67.9695000000
73.8625000000	-67.9710000000
73.8687500000	-67.9755000000
73.8750000000	-67.9827000000
73.8812500000	-67.9921000000
73.8875000000	-68.0031000000
73.8937500000	-68.0148000000
73.9000000000	-68.0265000000
73.9062500000	-68.0372000000
73.9125000000	-68.0462000000
73.9187500000	-68.0528000000
73.9250000000	-68.0560000000
73.9312500000	-68.0551000000
73.9375000000	-68.0498000000
73.9437500000	-68.0398000000
73.9500000000	-68.0255000000
73.9562500000	-68.0072000000
73.9625000000	-67.9858000000
73.9687500000	-67.9626000000
73.9750000000	-67.9389000000
73.9812500000	-67.9162000000
73.9875000000	-67.8957000000
73.9937500000	-67.8785000000
74.0000000000	-67.8656000000
74.0062500000	-67.8573000000
74.0125000000	-67.8532000000
74.0187500000	-67.8530000000
74.0250000000	-67.8557000000
74.0312500000	-67.8598000000
74.0375000000	-67.8637000000
74.0437500000	-67.8656000000
74.0500000000	-67.8639000000
74.0562500000	-67.8576000000
74.0625000000	-67.8459000000
74.0687500000	-67.8287000000
74.0750000000	-67.8059000000
74.0812500000	-67.7782000000
74.0875000000	-67.7464000000
74.0937500000	-67.7114000000
74.1000000000	-67.6744000000
74.1062500000	-67.6364000000
74.1125000000	-67.5983000000
74.1187500000	-67.5611000000
74.1250000000	-67.5253000000
74.1312500000	-67.4918000000
74.1375000000	-67.4608000000
74.1437500000	-67.4324000000
74.1500000000	-67.4066000000
74.1562500000	-67.3833000000
74.1625000000	-67.3624000000
74.1687500000	-67.3432000000
74.1750000000	-67.3254000000
74.1812500000	-67.3084000000
74.1875000000	-67.2917000000
74.1937500000	-67.2750000000
74.2000000000	-67.2578000000
74.2062500000	-67.2398000000
74.2125000000	-67.2207000000
74.2187500000	-67.2002000000
74.2250000000	-67.1784000000
74.2312500000	-67.1553000000
74.2375000000	-67.1311000000
74.2437500000	-67.1059000000
74.2500000000	-67.0798000000
74.2562500000	-67.0529000000
74.2625000000	-67.0253000000
74.2687500000	-66.9972000000
74.2750000000	-66.9686000000
74.2812500000	-66.9400000000
74.2875000000	-66.9117000000
74.2937500000	-66.8844000000
74.3000000000	-66.8588000000
74.3062500000	-66.8359000000
74.3125000000	-66.8165000000
74.3187500000	-66.8017000000
74.3250000000	-66.7921000000
74.3312500000	-66.7884000000
74.3375000000	-66.7910000000
74.3437500000	-66.8000000000
74.3500000000	-66.8149000000
74.3562500000	-66.8348000000
74.3625000000	-66.8586000000
74.3687500000	-66.8846000000
74.3750000000	-66.9108000000
74.3812500000	-66.9352000000
74.3875000000	-66.9558000000
74.3937500000	-66.9706000000
74.4000000000	-66.9782000000
74.4062500000	-66.9781000000
74.4125000000	-66.9702000000
74.4187500000	-66.9551000000
74.4250000000	-66.9343000000
74.4312500000	-66.9094000000
74.4375000000	-66.8824000000
74.4437500000	-66.8552000000
74.4500000000	-66.8296000000
74.4562500000	-66.8072000000
74.4625000000	-66.7885000000
74.4687500000	-66.7739000000
74.4750000000	-66.7629000000
74.4812500000	-66.7545000000
74.4875000000	-66.7475000000
74.4937500000	-66.7401000000
74.5000000000	-66.7306000000
74.5062500000	-66.7175000000
74.5125000000	-66.6996000000
74.5187500000	-66.6763000000
74.5250000000	-66.6479000000
74.5312500000	-66.6147000000
74.5375000000	-66.5781000000
74.5437500000	-66.5394000000
74.5500000000	-66.5003000000
74.5562500000	-66.4623000000
74.5625000000	-66.4266000000
74.5687500000	-66.3945000000
74.5750000000	-66.3665000000
74.5812500000	-66.3427000000
74.5875000000	-66.3228000000
74.5937500000	-66.3060000000
74.6000000000	-66.2915000000
74.6062500000	-66.2784000000
74.6125000000	-66.2654000000
74.6187500000	-66.2515000000
74.6250000000	-66.2359000000
74.6312500000	-66.2178000000
74.6375000000	-66.1969000000
74.6437500000	-66.1731000000
74.6500000000	-66.1467000000
74.6562500000	-66.1178000000
74.6625000000	-66.0868000000
74.6687500000	-66.0544000000
74.6750000000	-66.0214000000
74.6812500000	-65.9886000000
74.6875000000	-65.9570000000
74.6937500000	-65.9271000000
74.7000000000	-65.9000000000
74.7062500000	-65.8761000000
74.7125000000	-65.8559000000
74.7187500000	-65.8399000000
74.7250000000	-65.8282000000
74.7312500000	-65.8206000000
74.7375000000	-65.8170000000
74.7437500000	-65.8167000000
74.7500000000	-65.8195000000
74.7562500000	-65.8249000000
74.7625000000	-65.8327000000
74.7687500000	-65.8427000000
74.7750000000	-65.8547000000
74.7812500000	-65.8686000000
74.7875000000	-65.8840000000
74.7937500000	-65.9005000000
74.8000000000	-65.9176000000
74.8062500000	-65.9342000000
74.8125000000	-65.9490000000
74.8187500000	-65.9607000000
74.8250000000	-65.9673000000
74.8312500000	-65.9670000000
74.8375000000	-65.9584000000
74.8437500000	-65.9405000000
74.8500000000	-65.9129000000
74.8562500000	-65.8763000000
74.8625000000	-65.8320000000
74.8687500000	-65.7819000000
74.8750000000	-65.7287000000
74.8812500000	-65.6752000000
74.8875000000	-65.6240000000
74.8937500000	-65.5778000000
74.9000000000	-65.5385000000
74.9062500000	-65.5073000000
74.9125000000	-65.4847000000
74.9187500000	-65.4706000000
74.9250000000	-65.4645000000
74.9312500000	-65.4649000000
74.9375000000	-65.4702000000
74.9437500000	-65.4784000000
74.9500000000	-65.4874000000
74.9562500000	-65.4951000000
74.9625000000	-65.5000000000
74.9687500000	-65.5009000000
74.9750000000	-65.4973000000
74.9812500000	-65.4888000000
74.9875000000	-65.4757000000
74.9937500000	-65.4587000000
75.0000000000	-65.4383000000
75.0062500000	-65.4155000000
75.0125000000	-65.3906000000
75.0187500000	-65.3642000000
75.0250000000	-65.3365000000
75.0312500000	-65.3080000000
75.0375000000	-65.2788000000
75.0437500000	-65.2490000000
75.0500000000	-65.2186000000
75.0562500000	-65.1878000000
75.0625000000	-65.1571000000
75.0687500000	-65.1270000000
75.0750000000	-65.0982000000
75.0812500000	-65.0712000000
75.0875000000	-65.0464000000
75.0937500000	-65.0240000000
75.1000000000	-65.0041000000
75.1062500000	-64.9863000000
75.1125000000	-64.9698000000
75.1187500000	-64.9540000000
75.1250000000	-64.9378000000
75.1312500000	-64.9202000000
75.1375000000	-64.9005000000
75.1437500000	-64.8781000000
75.1500000000	-64.8528000000
75.1562500000	-64.8251000000
75.1625000000	-64.7954000000
75.1687500000	-64.7645000000
75.1750000000	-64.7335000000
75.1812500000	-64.7036000000
75.1875000000	-64.6760000000
75.1937500000	-64.6514000000
75.2000000000	-64.6303000000
75.2062500000	-64.6126000000
75.2125000000	-64.5979000000
75.2187500000	-64.5854000000
75.2250000000	-64.5738000000
75.2312500000	-64.5620000000
75.2375000000	-64.5483000000
75.2437500000	-64.5312000000
75.2500000000	-64.5092000000
75.2562500000	-64.4815000000
75.2625000000	-64.4476000000
75.2687500000	-64.4079000000
75.2750000000	-64.3633000000
75.2812500000	-64.3152000000
75.2875000000	-64.2659000000
75.2937500000	-64.2175000000
75.3000000000	-64.1723000000
75.3062500000	-64.1323000000
75.3125000000	-64.0991000000
75.3187500000	-64.0738000000
75.3250000000	-64.0566000000
75.3312500000	-64.0472000000
75.3375000000	-64.0447000000
75.3437500000	-64.0476000000
75.3500000000	-64.0544000000
75.3562500000	-64.0632000000
75.3625000000	-64.0723000000
75.3687500000	-64.0806000000
75.3750000000	-64.0872000000
75.3812500000	-64.0920000000
75.3875000000	-64.0953000000
75.3937500000	-64.0979000000
75.4000000000	-64.1007000000
75.4062500000	-64.1051000000
75.4125000000	-64.1119000000
75.4187500000	-64.1216000000
75.4250000000	-64.1345000000
75.4312500000	-64.1499000000
75.4375000000	-64.1670000000
75.4437500000	-64.1846000000
75.4500000000	-64.2009000000
75.4562500000	-64.2143000000
75.4625000000	-64.2233000000
75.4687500000	-64.2264000000
75.4750000000	-64.2225000000
75.4812500000	-64.2110000000
75.4875000000	-64.1918000000
75.4937500000	-64.1654000000
75.5000000000	-64.1327000000
75.5062500000	-64.0951000000
75.5125000000	-64.0543000000
75.5187500000	-64.0125000000
75.5250000000	-63.9715000000
75.5312500000	-63.9334000000
75.5375000000	-63.9001000000
75.5437500000	-63.8731000000
75.5500000000	-63.8536000000
75.5562500000	-63.8421000000
75.5625000000	-63.8387000000
75.5687500000	-63.8429000000
75.5750000000	-63.8535000000
75.5812500000	-63.8688000000
75.5875000000	-63.8867000000
75.5937500000	-63.9046000000
75.6000000000	-63.9201000000
75.6062500000	-63.9308000000
75.6125000000	-63.9347000000
75.6187500000	-63.9304000000
75.6250000000	-63.9173000000
75.6312500000	-63.8958000000
75.6375000000	-63.8669000000
75.6437500000	-63.8322000000
75.6500000000	-63.7936000000
75.6562500000	-63.7531000000
75.6625000000	-63.7123000000
75.6687500000	-63.6728000000
75.6750000000	-63.6357000000
75.6812500000	-63.6019000000
75.6875000000	-63.5716000000
75.6937500000	-63.5450000000
75.7000000000	-63.5217000000
75.7062500000	-63.5013000000
75.7125000000	-63.4834000000
75.7187500000	-63.4679000000
75.7250000000	-63.4545000000
75.7312500000	-63.4434000000
75.7375000000	-63.4345000000
75.7437500000	-63.4279000000
75.7500000000	-63.4233000000
75.7562500000	-63.4205000000
75.7625000000	-63.4190000000
75.7687500000	-63.4181000000
75.7750000000	-63.4167000000
75.7812500000	-63.4139000000
75.7875000000	-63.4088000000
75.7937500000	-63.4006000000
75.8000000000	-63.3886000000
75.8062500000	-63.3727000000
75.8125000000	-63.3529000000
75.8187500000	-63.3298000000
75.8250000000	-63.3042000000
