70.8312500000	-65.6141000000
70.8375000000	-65.5990000000
70.8437500000	-65.5855000000
70.8500000000	-65.5736000000
70.8562500000	-65.5636000000
70.8625000000	-65.5552000000
70.8687500000	-65.5482000000
70.8750000000	-65.5418000000
70.8812500000	-65.5352000000
70.8875000000	-65.5274000000
70.8937500000	-65.5173000000
70.9000000000	-65.5040000000
70.9062500000	-65.4869000000
70.9125000000	-65.4658000000
70.9187500000	-65.4408000000
70.9250000000	-65.4122000000
70.9312500000	-65.3809000000
70.9375000000	-65.3475000000
70.9437500000	-65.3130000000
70.9500000000	-65.2781000000
70.9562500000	-65.2436000000
70.9625000000	-65.2102000000
70.9687500000	-65.1786000000
70.9750000000	-65.1493000000
70.9812500000	-65.1228000000
70.9875000000	-65.0996000000
70.9937500000	-65.0803000000
71.0000000000	-65.0653000000
71.0062500000	-65.0553000000
71.0125000000	-65.0508000000
71.0187500000	-65.0524000000
71.0250000000	-65.0605000000
71.0312500000	-65.0750000000
71.0375000000	-65.0959000000
71.0437500000	-65.1225000000
71.0500000000	-65.1541000000
71.0562500000	-65.1895000000
71.0625000000	-65.2274000000
71.0687500000	-65.2663000000
71.0750000000	-65.3046000000
71.0812500000	-65.3409000000
71.0875000000	-65.3739000000
71.0937500000	-65.4027000000
71.1000000000	-65.4267000000
71.1062500000	-65.4455000000
71.1125000000	-65.4590000000
71.1187500000	-65.4673000000
71.1250000000	-65.4704000000
71.1312500000	-65.4686000000
71.1375000000	-65.4623000000
71.1437500000	-65.4516000000
71.1500000000	-65.4368000000
71.1562500000	-65.4183000000
71.1625000000	-65.3961000000
71.1687500000	-65.3707000000
71.1750000000	-65.3421000000
71.1812500000	-65.3109000000
71.1875000000	-65.2773000000
71.1937500000	-65.2419000000
71.2000000000	-65.2053000000
71.2062500000	-65.1680000000
71.2125000000	-65.1309000000
71.2187500000	-65.0947000000
71.2250000000	-65.0603000000
71.2312500000	-65.0284000000
71.2375000000	-64.9996000000
71.2437500000	-64.9744000000
71.2500000000	-64.9530000000
71.2562500000	-64.9357000000
71.2625000000	-64.9225000000
71.2687500000	-64.9130000000
71.2750000000	-64.9067000000
71.2812500000	-64.9028000000
71.2875000000	-64.9002000000
71.2937500000	-64.8982000000
71.3000000000	-64.8957000000
71.3062500000	-64.8917000000
71.3125000000	-64.8852000000
71.3187500000	-64.8753000000
71.3250000000	-64.8613000000
71.3312500000	-64.8429000000
71.3375000000	-64.8202000000
71.3437500000	-64.7933000000
71.3500000000	-64.7630000000
71.3562500000	-64.7301000000
71.3625000000	-64.6958000000
71.3687500000	-64.6618000000
71.3750000000	-64.6296000000
71.3812500000	-64.6006000000
71.3875000000	-64.5760000000
71.3937500000	-64.5566000000
71.4000000000	-64.5431000000
71.4062500000	-64.5354000000
71.4125000000	-64.5334000000
71.4187500000	-64.5363000000
71.4250000000	-64.5431000000
71.4312500000	-64.5526000000
71.4375000000	-64.5636000000
71.4437500000	-64.5750000000
71.4500000000	-64.5858000000
71.4562500000	-64.5955000000
71.4625000000	-64.6038000000
71.4687500000	-64.6108000000
71.4750000000	-64.6165000000
71.4812500000	-64.6217000000
71.4875000000	-64.6268000000
71.4937500000	-64.6323000000
71.5000000000	-64.6385000000
71.5062500000	-64.6454000000
71.5125000000	-64.6527000000
71.5187500000	-64.6600000000
71.5250000000	-64.6664000000
71.5312500000	-64.6713000000
71.5375000000	-64.6738000000
71.5437500000	-64.6731000000
71.5500000000	-64.6684000000
71.5562500000	-64.6594000000
71.5625000000	-64.6459000000
71.5687500000	-64.6280000000
71.5750000000	-64.6060000000
71.5812500000	-64.5803000000
71.5875000000	-64.5514000000
71.5937500000	-64.5199000000
71.6000000000	-64.4861000000
71.6062500000	-64.4507000000
71.6125000000	-64.4144000000
71.6187500000	-64.3776000000
71.6250000000	-64.3409000000
71.6312500000	-64.3048000000
71.6375000000	-64.2700000000
71.6437500000	-64.2370000000
71.6500000000	-64.2067000000
71.6562500000	-64.1798000000
71.6625000000	-64.1568000000
71.6687500000	-64.1382000000
71.6750000000	-64.1242000000
71.6812500000	-64.1150000000
71.6875000000	-64.1102000000
71.6937500000	-64.1092000000
71.7000000000	-64.1112000000
71.7062500000	-64.1153000000
71.7125000000	-64.1203000000
71.7187500000	-64.1250000000
71.7250000000	-64.1282000000
71.7312500000	-64.1287000000
71.7375000000	-64.1255000000
71.7437500000	-64.1181000000
71.7500000000	-64.1058000000
71.7562500000	-64.0887000000
71.7625000000	-64.0673000000
71.7687500000	-64.0425000000
71.7750000000	-64.0154000000
71.7812500000	-63.9877000000
71.7875000000	-63.9609000000
71.7937500000	-63.9369000000
71.8000000000	-63.9175000000
71.8062500000	-63.9044000000
71.8125000000	-63.8989000000
71.8187500000	-63.9015000000
71.8250000000	-63.9128000000
71.8312500000	-63.9325000000
71.8375000000	-63.9598000000
71.8437500000	-63.9934000000
71.8500000000	-64.0316000000
71.8562500000	-64.0719000000
71.8625000000	-64.1119000000
71.8687500000	-64.1486000000
71.8750000000	-64.1797000000
71.8812500000	-64.2031000000
71.8875000000	-64.2173000000
71.8937500000	-64.2213000000
71.9000000000	-64.2148000000
71.9062500000	-64.1984000000
71.9125000000	-64.1731000000
71.9187500000	-64.1407000000
71.9250000000	-64.1031000000
71.9312500000	-64.0625000000
71.9375000000	-64.0207000000
71.9437500000	-63.9796000000
71.9500000000	-63.9406000000
71.9562500000	-63.9045000000
71.9625000000	-63.8717000000
71.9687500000	-63.8423000000
71.9750000000	-63.8157000000
71.9812500000	-63.7914000000
71.9875000000	-63.7683000000
71.9937500000	-63.7453000000
72.0000000000	-63.7214000000
72.0062500000	-63.6955000000
72.0125000000	-63.6667000000
72.0187500000	-63.6347000000
72.0250000000	-63.5993000000
72.0312500000	-63.5611000000
72.0375000000	-63.5210000000
72.0437500000	-63.4803000000
72.0500000000	-63.4407000000
72.0562500000	-63.4039000000
72.0625000000	-63.3716000000
72.0687500000	-63.3453000000
72.0750000000	-63.3262000000
72.0812500000	-63.3151000000
72.0875000000	-63.3126000000
72.0937500000	-63.3181000000
72.1000000000	-63.3308000000
72.1062500000	-63.3490000000
72.1125000000	-63.3710000000
72.1187500000	-63.3946000000
72.1250000000	-63.4177000000
72.1312500000	-63.4382000000
72.1375000000	-63.4547000000
72.1437500000	-63.4659000000
72.1500000000	-63.4713000000
72.1562500000	-63.4709000000
72.1625000000	-63.4654000000
72.1687500000	-63.4557000000
72.1750000000	-63.4431000000
72.1812500000	-63.4287000000
72.1875000000	-63.4135000000
72.1937500000	-63.3983000000
72.2000000000	-63.3838000000
72.2062500000	-63.3701000000
72.2125000000	-63.3572000000
72.2187500000	-63.3447000000
72.2250000000	-63.3322000000
72.2312500000	-63.3192000000
72.2375000000	-63.3054000000
72.2437500000	-63.2902000000
72.2500000000	-63.2735000000
72.2562500000	-63.2552000000
72.2625000000	-63.2353000000
72.2687500000	-63.2141000000
72.2750000000	-63.1917000000
72.2812500000	-63.1688000000
72.2875000000	-63.1459000000
72.2937500000	-63.1236000000
72.3000000000	-63.1028000000
72.3062500000	-63.0840000000
72.3125000000	-63.0680000000
72.3187500000	-63.0552000000
72.3250000000	-63.0460000000
72.3312500000	-63.0405000000
72.3375000000	-63.0386000000
72.3437500000	-63.0399000000
72.3500000000	-63.0436000000
72.3562500000	-63.0490000000
72.3625000000	-63.0551000000
72.3687500000	-63.0610000000
72.3750000000	-63.0659000000
72.3812500000	-63.0690000000
72.3875000000	-63.0699000000
72.3937500000	-63.0684000000
72.4000000000	-63.0646000000
72.4062500000	-63.0587000000
72.4125000000	-63.0513000000
72.4187500000	-63.0428000000
72.4250000000	-63.0336000000
72.4312500000	-63.0241000000
72.4375000000	-63.0147000000
72.4437500000	-63.0054000000
72.4500000000	-62.9964000000
72.4562500000	-62.9877000000
72.4625000000	-62.9795000000
72.4687500000	-62.9719000000
72.4750000000	-62.9652000000
72.4812500000	-62.9597000000
72.4875000000	-62.9554000000
72.4937500000	-62.9529000000
72.5000000000	-62.9522000000
72.5062500000	-62.9535000000
72.5125000000	-62.9568000000
72.5187500000	-62.9620000000
72.5250000000	-62.9685000000
72.5312500000	-62.9761000000
72.5375000000	-62.9841000000
72.5437500000	-62.9917000000
72.5500000000	-62.9983000000
72.5562500000	-63.0034000000
72.5625000000	-63.0065000000
72.5687500000	-63.0073000000
72.5750000000	-63.0056000000
72.5812500000	-63.0015000000
72.5875000000	-62.9949000000
72.5937500000	-62.9859000000
72.6000000000	-62.9748000000
72.6062500000	-62.9618000000
72.6125000000	-62.9469000000
72.6187500000	-62.9301000000
72.6250000000	-62.9115000000
72.6312500000	-62.8912000000
72.6375000000	-62.8690000000
72.6437500000	-62.8451000000
72.6500000000	-62.8194000000
72.6562500000	-62.7918000000
72.6625000000	-62.7622000000
72.6687500000	-62.7303000000
72.6750000000	-62.6961000000
72.6812500000	-62.6598000000
72.6875000000	-62.6219000000
72.6937500000	-62.5828000000
72.7000000000	-62.5435000000
72.7062500000	-62.5051000000
72.7125000000	-62.4690000000
72.7187500000	-62.4367000000
72.7250000000	-62.4096000000
72.7312500000	-62.3894000000
72.7375000000	-62.3773000000
72.7437500000	-62.3743000000
72.7500000000	-62.3810000000
72.7562500000	-62.3973000000
72.7625000000	-62.4228000000
72.7687500000	-62.4560000000
72.7750000000	-62.4952000000
72.7812500000	-62.5382000000
72.7875000000	-62.5826000000
72.7937500000	-62.6260000000
72.8000000000	-62.6661000000
72.8062500000	-62.7008000000
72.8125000000	-62.7288000000
72.8187500000	-62.7489000000
72.8250000000	-62.7609000000
72.8312500000	-62.7650000000
72.8375000000	-62.7620000000
72.8437500000	-62.7531000000
72.8500000000	-62.7395000000
72.8562500000	-62.7229000000
72.8625000000	-62.7047000000
72.8687500000	-62.6863000000
72.8750000000	-62.6690000000
72.8812500000	-62.6539000000
72.8875000000	-62.6420000000
72.8937500000	-62.6338000000
72.9000000000	-62.6297000000
72.9062500000	-62.6298000000
72.9125000000	-62.6339000000
72.9187500000	-62.6413000000
72.9250000000	-62.6513000000
72.9312500000	-62.6627000000
72.9375000000	-62.6742000000
72.9437500000	-62.6845000000
72.9500000000	-62.6924000000
72.9562500000	-62.6969000000
72.9625000000	-62.6971000000
72.9687500000	-62.6925000000
72.9750000000	-62.6827000000
72.9812500000	-62.6678000000
72.9875000000	-62.6480000000
72.9937500000	-62.6237000000
73.0000000000	-62.5952000000
73.0062500000	-62.5629000000
73.0125000000	-62.5274000000
73.0187500000	-62.4890000000
73.0250000000	-62.4483000000
73.0312500000	-62.4055000000
73.0375000000	-62.3609000000
73.0437500000	-62.3150000000
73.0500000000	-62.2681000000
73.0562500000	-62.2204000000
73.0625000000	-62.1725000000
73.0687500000	-62.1245000000
73.0750000000	-62.0764000000
73.0812500000	-62.0286000000
73.0875000000	-61.9815000000
73.0937500000	-61.9355000000
73.1000000000	-61.8914000000
73.1062500000	-61.8500000000
73.1125000000	-61.8121000000
73.1187500000	-61.7785000000
73.1250000000	-61.7500000000
73.1312500000	-61.7275000000
73.1375000000	-61.7114000000
73.1437500000	-61.7020000000
73.1500000000	-61.6992000000
73.1562500000	-61.7026000000
73.1625000000	-61.7114000000
73.1687500000	-61.7247000000
73.1750000000	-61.7411000000
73.1812500000	-61.7593000000
73.1875000000	-61.7778000000
73.1937500000	-61.7950000000
73.2000000000	-61.8096000000
73.2062500000	-61.8205000000
73.2125000000	-61.8265000000
73.2187500000	-61.8267000000
73.2250000000	-61.8207000000
73.2312500000	-61.8080000000
73.2375000000	-61.7887000000
73.2437500000	-61.7632000000
73.2500000000	-61.7325000000
73.2562500000	-61.6978000000
73.2625000000	-61.6604000000
73.2687500000	-61.6222000000
73.2750000000	-61.5849000000
73.2812500000	-61.5501000000
73.2875000000	-61.5192000000
73.2937500000	-61.4933000000
73.3000000000	-61.4735000000
73.3062500000	-61.4599000000
73.3125000000	-61.4527000000
73.3187500000	-61.4517000000
73.3250000000	-61.4561000000
73.3312500000	-61.4649000000
73.3375000000	-61.4771000000
73.3437500000	-61.4914000000
73.3500000000	-61.5069000000
73.3562500000	-61.5223000000
73.3625000000	-61.5369000000
73.3687500000	-61.5498000000
73.3750000000	-61.5603000000
73.3812500000	-61.5679000000
73.3875000000	-61.5721000000
73.3937500000	-61.5727000000
73.4000000000	-61.5694000000
73.4062500000	-61.5620000000
73.4125000000	-61.5505000000
73.4187500000	-61.5350000000
73.4250000000	-61.5158000000
73.4312500000	-61.4931000000
73.4375000000	-61.4675000000
73.4437500000	-61.4396000000
73.4500000000	-61.4101000000
73.4562500000	-61.3800000000
73.4625000000	-61.3502000000
73.4687500000	-61.3215000000
73.4750000000	-61.2945000000
73.4812500000	-61.2699000000
73.4875000000	-61.2478000000
73.4937500000	-61.2281000000
73.5000000000	-61.2105000000
73.5062500000	-61.1947000000
73.5125000000	-61.1802000000
73.5187500000	-61.1661000000
73.5250000000	-61.1517000000
73.5312500000	-61.1364000000
73.5375000000	-61.1201000000
73.5437500000	-61.1025000000
73.5500000000	-61.0838000000
73.5562500000	-61.0640000000
73.5625000000	-61.0437000000
73.5687500000	-61.0232000000
73.5750000000	-61.0030000000
73.5812500000	-60.9833000000
73.5875000000	-60.9642000000
73.5937500000	-60.9458000000
73.6000000000	-60.9280000000
73.6062500000	-60.9106000000
73.6125000000	-60.8933000000
73.6187500000	-60.8763000000
73.6250000000	-60.8596000000
73.6312500000	-60.8438000000
73.6375000000	-60.8294000000
73.6437500000	-60.8170000000
73.6500000000	-60.8075000000
73.6562500000	-60.8014000000
73.6625000000	-60.7991000000
73.6687500000	-60.8008000000
73.6750000000	-60.8065000000
73.6812500000	-60.8159000000
73.6875000000	-60.8283000000
73.6937500000	-60.8428000000
73.7000000000	-60.8578000000
73.7062500000	-60.8722000000
73.7125000000	-60.8844000000
73.7187500000	-60.8931000000
73.7250000000	-60.8974000000
73.7312500000	-60.8964000000
73.7375000000	-60.8898000000
73.7437500000	-60.8776000000
73.7500000000	-60.8600000000
73.7562500000	-60.8376000000
73.7625000000	-60.8113000000
73.7687500000	-60.7822000000
73.7750000000	-60.7513000000
73.7812500000	-60.7196000000
73.7875000000	-60.6882000000
73.7937500000	-60.6579000000
73.8000000000	-60.6293000000
73.8062500000	-60.6026000000
73.8125000000	-60.5778000000
73.8187500000	-60.5546000000
73.8250000000	-60.5325000000
73.8312500000	-60.5113000000
73.8375000000	-60.4905000000
73.8437500000	-60.4692000000
73.8500000000	-60.4468000000
73.8562500000	-60.4228000000
73.8625000000	-60.3969000000
73.8687500000	-60.3684000000
73.8750000000	-60.3370000000
73.8812500000	-60.3025000000
73.8875000000	-60.2646000000
73.8937500000	-60.2236000000
73.9000000000	-60.1796000000
73.9062500000	-60.1329000000
73.9125000000	-60.0842000000
73.9187500000	-60.0341000000
73.9250000000	-59.9833000000
73.9312500000	-59.9323000000
73.9375000000	-59.8821000000
73.9437500000	-59.8330000000
73.9500000000	-59.7855000000
73.9562500000	-59.7399000000
73.9625000000	-59.6961000000
73.9687500000	-59.6538000000
73.9750000000	-59.6126000000
73.9812500000	-59.5726000000
73.9875000000	-59.5336000000
73.9937500000	-59.4960000000
74.0000000000	-59.4604000000
74.0062500000	-59.4276000000
74.0125000000	-59.3989000000
74.0187500000	-59.3756000000
74.0250000000	-59.3590000000
74.0312500000	-59.3504000000
74.0375000000	-59.3508000000
74.0437500000	-59.3608000000
74.0500000000	-59.3802000000
74.0562500000	-59.4086000000
74.0625000000	-59.4452000000
74.0687500000	-59.4882000000
74.0750000000	-59.5359000000
74.0812500000	-59.5860000000
74.0875000000	-59.6364000000
74.0937500000	-59.6849000000
74.1000000000	-59.7295000000
74.1062500000	-59.7683000000
74.1125000000	-59.8001000000
74.1187500000	-59.8241000000
74.1250000000	-59.8394000000
74.1312500000	-59.8458000000
74.1375000000	-59.8431000000
74.1437500000	-59.8315000000
74.1500000000	-59.8115000000
74.1562500000	-59.7838000000
74.1625000000	-59.7494000000
74.1687500000	-59.7093000000
74.1750000000	-59.6651000000
74.1812500000	-59.6182000000
74.1875000000	-59.5701000000
74.1937500000	-59.5222000000
74.2000000000	-59.4761000000
74.2062500000	-59.4328000000
74.2125000000	-59.3933000000
74.2187500000	-59.3584000000
74.2250000000	-59.3286000000
74.2312500000	-59.3041000000
74.2375000000	-59.2849000000
74.2437500000	-59.2707000000
74.2500000000	-59.2611000000
74.2562500000	-59.2554000000
74.2625000000	-59.2529000000
74.2687500000	-59.2526000000
74.2750000000	-59.2536000000
74.2812500000	-59.2551000000
74.2875000000	-59.2564000000
74.2937500000	-59.2566000000
74.3000000000	-59.2552000000
74.3062500000	-59.2520000000
74.3125000000	-59.2467000000
74.3187500000	-59.2393000000
74.3250000000	-59.2300000000
74.3312500000	-59.2189000000
74.3375000000	-59.2060000000
74.3437500000	-59.1911000000
74.3500000000	-59.1736000000
74.3562500000	-59.1530000000
74.3625000000	-59.1286000000
74.3687500000	-59.0997000000
74.3750000000	-59.0659000000
74.3812500000	-59.0270000000
74.3875000000	-58.9833000000
74.3937500000	-58.9352000000
74.4000000000	-58.8841000000
74.4062500000	-58.8315000000
74.4125000000	-58.7789000000
74.4187500000	-58.7281000000
74.4250000000	-58.6807000000
74.4312500000	-58.6378000000
74.4375000000	-58.6004000000
74.4437500000	-58.5688000000
74.4500000000	-58.5430000000
74.4562500000	-58.5226000000
74.4625000000	-58.5069000000
74.4687500000	-58.4953000000
74.4750000000	-58.4870000000
74.4812500000	-58.4809000000
74.4875000000	-58.4765000000
74.4937500000	-58.4732000000
74.5000000000	-58.4707000000
74.5062500000	-58.4690000000
74.5125000000	-58.4681000000
74.5187500000	-58.4680000000
74.5250000000	-58.4687000000
74.5312500000	-58.4700000000
74.5375000000	-58.4719000000
74.5437500000	-58.4738000000
74.5500000000	-58.4753000000
74.5562500000	-58.4753000000
74.5625000000	-58.4732000000
74.5687500000	-58.4684000000
74.5750000000	-58.4603000000
74.5812500000	-58.4488000000
74.5875000000	-58.4336000000
74.5937500000	-58.4148000000
74.6000000000	-58.3927000000
74.6062500000	-58.3678000000
74.6125000000	-58.3408000000
74.6187500000	-58.3123000000
74.6250000000	-58.2832000000
74.6312500000	-58.2540000000
74.6375000000	-58.2250000000
74.6437500000	-58.1961000000
74.6500000000	-58.1673000000
74.6562500000	-58.1379000000
74.6625000000	-58.1076000000
74.6687500000	-58.0754000000
74.6750000000	-58.0407000000
74.6812500000	-58.0029000000
74.6875000000	-57.9618000000
74.6937500000	-57.9177000000
74.7000000000	-57.8712000000
74.7062500000	-57.8234000000
74.7125000000	-57.7758000000
74.7187500000	-57.7304000000
74.7250000000	-57.6888000000
74.7312500000	-57.6528000000
74.7375000000	-57.6239000000
74.7437500000	-57.6032000000
74.7500000000	-57.5910000000
74.7562500000	-57.5868000000
74.7625000000	-57.5895000000
74.7687500000	-57.5975000000
74.7750000000	-57.6088000000
74.7812500000	-57.6208000000
74.7875000000	-57.6314000000
74.7937500000	-57.6381000000
74.8000000000	-57.6394000000
74.8062500000	-57.6342000000
74.8125000000	-57.6226000000
74.8187500000	-57.6054000000
74.8250000000	-57.5839000000
74.8312500000	-57.5597000000
74.8375000000	-57.5346000000
74.8437500000	-57.5099000000
74.8500000000	-57.4870000000
74.8562500000	-57.4666000000
74.8625000000	-57.4488000000
74.8687500000	-57.4333000000
74.8750000000	-57.4195000000
74.8812500000	-57.4065000000
74.8875000000	-57.3932000000
74.8937500000	-57.3787000000
74.9000000000	-57.3629000000
74.9062500000	-57.3459000000
74.9125000000	-57.3282000000
74.9187500000	-57.3110000000
74.9250000000	-57.2958000000
74.9312500000	-57.2844000000
74.9375000000	-57.2788000000
74.9437500000	-57.2805000000
74.9500000000	-57.2905000000
74.9562500000	-57.3098000000
74.9625000000	-57.3390000000
74.9687500000	-57.3778000000
74.9750000000	-57.4254000000
74.9812500000	-57.4805000000
74.9875000000	-57.5409000000
74.9937500000	-57.6045000000
75.0000000000	-57.6689000000
75.0062500000	-57.7316000000
75.0125000000	-57.7902000000
75.0187500000	-57.8423000000
75.0250000000	-57.8860000000
75.0312500000	-57.9197000000
75.0375000000	-57.9425000000
75.0437500000	-57.9539000000
75.0500000000	-57.9539000000
75.0562500000	-57.9432000000
75.0625000000	-57.9226000000
75.0687500000	-57.8932000000
75.0750000000	-57.8560000000
75.0812500000	-57.8124000000
75.0875000000	-57.7638000000
75.0937500000	-57.7116000000
75.1000000000	-57.6569000000
75.1062500000	-57.6011000000
75.1125000000	-57.5451000000
75.1187500000	-57.4901000000
75.1250000000	-57.4369000000
75.1312500000	-57.3863000000
75.1375000000	-57.3388000000
75.1437500000	-57.2950000000
75.1500000000	-57.2551000000
75.1562500000	-57.2191000000
75.1625000000	-57.1873000000
75.1687500000	-57.1597000000
75.1750000000	-57.1361000000
75.1812500000	-57.1165000000
75.1875000000	-57.1003000000
75.1937500000	-57.0876000000
75.2000000000	-57.0779000000
75.2062500000	-57.0710000000
75.2125000000	-57.0664000000
75.2187500000	-57.0640000000
75.2250000000	-57.0632000000
75.2312500000	-57.0636000000
75.2375000000	-57.0648000000
75.2437500000	-57.0664000000
75.2500000000	-57.0676000000
75.2562500000	-57.0681000000
75.2625000000	-57.0677000000
75.2687500000	-57.0659000000
75.2750000000	-57.0623000000
75.2812500000	-57.0564000000
75.2875000000	-57.0479000000
75.2937500000	-57.0366000000
75.3000000000	-57.0222000000
75.3062500000	-57.0046000000
75.3125000000	-56.9837000000
75.3187500000	-56.9596000000
75.3250000000	-56.9322000000
75.3312500000	-56.9018000000
75.3375000000	-56.8688000000
75.3437500000	-56.8336000000
75.3500000000	-56.7967000000
75.3562500000	-56.7587000000
75.3625000000	-56.7202000000
75.3687500000	-56.6817000000
75.3750000000	-56.6438000000
75.3812500000	-56.6071000000
75.3875000000	-56.5718000000
75.3937500000	-56.5383000000
75.4000000000	-56.5066000000
75.4062500000	-56.4765000000
75.4125000000	-56.4477000000
75.4187500000	-56.4196000000
75.4250000000	-56.3917000000
75.4312500000	-56.3635000000
75.4375000000	-56.3344000000
75.4437500000	-56.3041000000
75.4500000000	-56.2724000000
75.4562500000	-56.2396000000
75.4625000000	-56.2061000000
75.4687500000	-56.1725000000
75.4750000000	-56.1397000000
75.4812500000	-56.1087000000
75.4875000000	-56.0803000000
75.4937500000	-56.0549000000
75.5000000000	-56.0330000000
75.5062500000	-56.0148000000
75.5125000000	-56.0003000000
75.5187500000	-55.9890000000
75.5250000000	-55.9804000000
75.5312500000	-55.9737000000
75.5375000000	-55.9683000000
75.5437500000	-55.9634000000
75.5500000000	-55.9584000000
75.5562500000	-55.9528000000
75.5625000000	-55.9463000000
75.5687500000	-55.9389000000
75.5750000000	-55.9305000000
75.5812500000	-55.9210000000
75.5875000000	-55.9102000000
75.5937500000	-55.8976000000
75.6000000000	-55.8828000000
75.6062500000	-55.8652000000
75.6125000000	-55.8439000000
75.6187500000	-55.8180000000
75.6250000000	-55.7871000000
75.6312500000	-55.7505000000
75.6375000000	-55.7083000000
75.6437500000	-55.6609000000
75.6500000000	-55.6090000000
75.6562500000	-55.5541000000
75.6625000000	-55.4979000000
75.6687500000	-55.4422000000
75.6750000000	-55.3891000000
75.6812500000	-55.3406000000
75.6875000000	-55.2985000000
75.6937500000	-55.2644000000
75.7000000000	-55.2393000000
75.7062500000	-55.2238000000
75.7125000000	-55.2181000000
75.7187500000	-55.2219000000
75.7250000000	-55.2342000000
75.7312500000	-55.2540000000
75.7375000000	-55.2797000000
75.7437500000	-55.3095000000
75.7500000000	-55.3411000000
75.7562500000	-55.3725000000
75.7625000000	-55.4016000000
75.7687500000	-55.4262000000
75.7750000000	-55.4446000000
75.7812500000	-55.4549000000
75.7875000000	-55.4562000000
75.7937500000	-55.4475000000
75.8000000000	-55.4285000000
75.8062500000	-55.3990000000
75.8125000000	-55.3597000000
75.8187500000	-55.3114000000
75.8250000000	-55.2551000000
75.8312500000	-55.1924000000
75.8375000000	-55.1246000000
75.8437500000	-55.0535000000
75.8500000000	-54.9807000000
75.8562500000	-54.9078000000
75.8625000000	-54.8361000000
75.8687500000	-54.7671000000
75.8750000000	-54.7019000000
75.8812500000	-54.6416000000
75.8875000000	-54.5871000000
75.8937500000	-54.5392000000
75.9000000000	-54.4985000000
75.9062500000	-54.4650000000
75.9125000000	-54.4390000000
75.9187500000	-54.4204000000
75.9250000000	-54.4094000000
75.9312500000	-54.4055000000
75.9375000000	-54.4083000000
75.9437500000	-54.4173000000
75.9500000000	-54.4316000000
75.9562500000	-54.4503000000
75.9625000000	-54.4721000000
75.9687500000	-54.4958000000
75.9750000000	-54.5200000000
75.9812500000	-54.5434000000
75.9875000000	-54.5648000000
75.9937500000	-54.5830000000
76.0000000000	-54.5973000000
76.0062500000	-54.6070000000
76.0125000000	-54.6118000000
76.0187500000	-54.6119000000
76.0250000000	-54.6077000000
76.0312500000	-54.5996000000
76.0375000000	-54.5884000000
76.0437500000	-54.5751000000
76.0500000000	-54.5603000000
76.0562500000	-54.5447000000
76.0625000000	-54.5285000000
76.0687500000	-54.5119000000
76.0750000000	-54.4947000000
76.0812500000	-54.4762000000
76.0875000000	-54.4561000000
76.0937500000	-54.4337000000
76.1000000000	-54.4083000000
76.1062500000	-54.3793000000
76.1125000000	-54.3462000000
76.1187500000	-54.3090000000
76.1250000000	-54.2679000000
76.1312500000	-54.2232000000
76.1375000000	-54.1759000000
76.1437500000	-54.1269000000
76.1500000000	-54.0777000000
76.1562500000	-54.0295000000
76.1625000000	-53.9837000000
76.1687500000	-53.9415000000
76.1750000000	-53.9039000000
76.1812500000	-53.8714000000
76.1875000000	-53.8445000000
76.1937500000	-53.8230000000
76.2000000000	-53.8068000000
76.2062500000	-53.7954000000
76.2125000000	-53.7882000000
76.2187500000	-53.7844000000
76.2250000000	-53.7834000000
76.2312500000	-53.7845000000
76.2375000000	-53.7873000000
76.2437500000	-53.7912000000
76.2500000000	-53.7958000000
76.2562500000	-53.8006000000
76.2625000000	-53.8053000000
76.2687500000	-53.8094000000
76.2750000000	-53.8119000000
76.2812500000	-53.8123000000
76.2875000000	-53.8096000000
76.2937500000	-53.8033000000
76.3000000000	-53.7926000000
76.3062500000	-53.7770000000
76.3125000000	-53.7560000000
76.3187500000	-53.7300000000
76.3250000000	-53.6995000000
76.3312500000	-53.6656000000
76.3375000000	-53.6296000000
76.3437500000	-53.5928000000
76.3500000000	-53.5569000000
76.3562500000	-53.5231000000
76.3625000000	-53.4927000000
76.3687500000	-53.4663000000
76.3750000000	-53.4447000000
76.3812500000	-53.4283000000
76.3875000000	-53.4172000000
76.3937500000	-53.4108000000
76.4000000000	-53.4084000000
76.4062500000	-53.4088000000
76.4125000000	-53.4109000000
76.4187500000	-53.4133000000
76.4250000000	-53.4146000000
76.4312500000	-53.4138000000
76.4375000000	-53.4099000000
76.4437500000	-53.4024000000
76.4500000000	-53.3909000000
76.4562500000	-53.3756000000
76.4625000000	-53.3569000000
76.4687500000	-53.3359000000
76.4750000000	-53.3135000000
76.4812500000	-53.2907000000
76.4875000000	-53.2686000000
76.4937500000	-53.2482000000
76.5000000000	-53.2301000000
76.5062500000	-53.2144000000
76.5125000000	-53.2009000000
76.5187500000	-53.1889000000
76.5250000000	-53.1777000000
76.5312500000	-53.1661000000
76.5375000000	-53.1532000000
76.5437500000	-53.1379000000
76.5500000000	-53.1193000000
76.5562500000	-53.0969000000
76.5625000000	-53.0704000000
76.5687500000	-53.0401000000
76.5750000000	-53.0064000000
76.5812500000	-52.9702000000
76.5875000000	-52.9320000000
76.5937500000	-52.8929000000
76.6000000000	-52.8535000000
76.6062500000	-52.8146000000
76.6125000000	-52.7767000000
76.6187500000	-52.7403000000
76.6250000000	-52.7056000000
76.6312500000	-52.6727000000
76.6375000000	-52.6414000000
76.6437500000	-52.6118000000
76.6500000000	-52.5835000000
76.6562500000	-52.5561000000
