73.6000000000	-75.0601000000
73.6062500000	-75.0572000000
73.6125000000	-75.0534000000
73.6187500000	-75.0480000000
73.6250000000	-75.0402000000
73.6312500000	-75.0296000000
73.6375000000	-75.0156000000
73.6437500000	-74.9977000000
73.6500000000	-74.9761000000
73.6562500000	-74.9509000000
73.6625000000	-74.9224000000
73.6687500000	-74.8911000000
73.6750000000	-74.8577000000
73.6812500000	-74.8227000000
73.6875000000	-74.7870000000
73.6937500000	-74.7512000000
73.7000000000	-74.7162000000
73.7062500000	-74.6825000000
73.7125000000	-74.6507000000
73.7187500000	-74.6214000000
73.7250000000	-74.5951000000
73.7312500000	-74.5721000000
73.7375000000	-74.5528000000
73.7437500000	-74.5374000000
73.7500000000	-74.5261000000
73.7562500000	-74.5190000000
73.7625000000	-74.5157000000
73.7687500000	-74.5159000000
73.7750000000	-74.5193000000
73.7812500000	-74.5252000000
73.7875000000	-74.5330000000
73.7937500000	-74.5418000000
73.8000000000	-74.5508000000
73.8062500000	-74.5594000000
73.8125000000	-74.5667000000
73.8187500000	-74.5721000000
73.8250000000	-74.5753000000
73.8312500000	-74.5761000000
73.8375000000	-74.5744000000
73.8437500000	-74.5701000000
73.8500000000	-74.5633000000
73.8562500000	-74.5542000000
73.8625000000	-74.5429000000
73.8687500000	-74.5299000000
73.8750000000	-74.5155000000
73.8812500000	-74.5002000000
73.8875000000	-74.4845000000
73.8937500000	-74.4690000000
73.9000000000	-74.4540000000
73.9062500000	-74.4402000000
73.9125000000	-74.4280000000
73.9187500000	-74.4178000000
73.9250000000	-74.4097000000
73.9312500000	-74.4039000000
73.9375000000	-74.4000000000
73.9437500000	-74.3976000000
73.9500000000	-74.3963000000
73.9562500000	-74.3954000000
73.9625000000	-74.3942000000
73.9687500000	-74.3921000000
73.9750000000	-74.3883000000
73.9812500000	-74.3822000000
73.9875000000	-74.3738000000
73.9937500000	-74.3629000000
74.0000000000	-74.3497000000
74.0062500000	-74.3347000000
74.0125000000	-74.3185000000
74.0187500000	-74.3020000000
74.0250000000	-74.2858000000
74.0312500000	-74.2710000000
74.0375000000	-74.2581000000
74.0437500000	-74.2478000000
74.0500000000	-74.2408000000
74.0562500000	-74.2372000000
74.0625000000	-74.2373000000
74.0687500000	-74.2409000000
74.0750000000	-74.2475000000
74.0812500000	-74.2568000000
74.0875000000	-74.2681000000
74.0937500000	-74.2806000000
74.1000000000	-74.2937000000
74.1062500000	-74.3068000000
74.1125000000	-74.3191000000
74.1187500000	-74.3300000000
74.1250000000	-74.3389000000
74.1312500000	-74.3455000000
74.1375000000	-74.3494000000
74.1437500000	-74.3504000000
74.1500000000	-74.3481000000
74.1562500000	-74.3428000000
74.1625000000	-74.3344000000
74.1687500000	-74.3230000000
74.1750000000	-74.3089000000
74.1812500000	-74.2923000000
74.1875000000	-74.2735000000
74.1937500000	-74.2531000000
74.2000000000	-74.2313000000
74.2062500000	-74.2085000000
74.2125000000	-74.1848000000
74.2187500000	-74.1603000000
74.2250000000	-74.1353000000
74.2312500000	-74.1101000000
74.2375000000	-74.0849000000
74.2437500000	-74.0597000000
74.2500000000	-74.0349000000
74.2562500000	-74.0108000000
74.2625000000	-73.9880000000
74.2687500000	-73.9668000000
74.2750000000	-73.9473000000
74.2812500000	-73.9300000000
74.2875000000	-73.9150000000
74.2937500000	-73.9022000000
74.3000000000	-73.8915000000
74.3062500000	-73.8827000000
74.3125000000	-73.8749000000
74.3187500000	-73.8673000000
74.3250000000	-73.8592000000
74.3312500000	-73.8496000000
74.3375000000	-73.8378000000
74.3437500000	-73.8230000000
74.3500000000	-73.8047000000
74.3562500000	-73.7823000000
74.3625000000	-73.7554000000
74.3687500000	-73.7240000000
74.3750000000	-73.6881000000
74.3812500000	-73.6483000000
74.3875000000	-73.6052000000
74.3937500000	-73.5599000000
74.4000000000	-73.5136000000
74.4062500000	-73.4679000000
74.4125000000	-73.4245000000
74.4187500000	-73.3848000000
74.4250000000	-73.3502000000
74.4312500000	-73.3221000000
74.4375000000	-73.3017000000
74.4437500000	-73.2895000000
74.4500000000	-73.2860000000
74.4562500000	-73.2908000000
74.4625000000	-73.3035000000
74.4687500000	-73.3230000000
74.4750000000	-73.3480000000
74.4812500000	-73.3770000000
74.4875000000	-73.4084000000
74.4937500000	-73.4403000000
74.5000000000	-73.4712000000
74.5062500000	-73.4996000000
74.5125000000	-73.5244000000
74.5187500000	-73.5446000000
74.5250000000	-73.5597000000
74.5312500000	-73.5694000000
74.5375000000	-73.5736000000
74.5437500000	-73.5725000000
74.5500000000	-73.5662000000
74.5562500000	-73.5551000000
74.5625000000	-73.5393000000
74.5687500000	-73.5193000000
74.5750000000	-73.4953000000
74.5812500000	-73.4677000000
74.5875000000	-73.4366000000
74.5937500000	-73.4022000000
74.6000000000	-73.3651000000
74.6062500000	-73.3258000000
74.6125000000	-73.2851000000
74.6187500000	-73.2438000000
74.6250000000	-73.2024000000
74.6312500000	-73.1620000000
74.6375000000	-73.1232000000
74.6437500000	-73.0863000000
74.6500000000	-73.0520000000
74.6562500000	-73.0207000000
74.6625000000	-72.9927000000
74.6687500000	-72.9680000000
74.6750000000	-72.9465000000
74.6812500000	-72.9282000000
74.6875000000	-72.9128000000
74.6937500000	-72.9005000000
74.7000000000	-72.8911000000
74.7062500000	-72.8847000000
74.7125000000	-72.8812000000
74.7187500000	-72.8803000000
74.7250000000	-72.8820000000
74.7312500000	-72.8861000000
74.7375000000	-72.8921000000
74.7437500000	-72.8995000000
74.7500000000	-72.9077000000
74.7562500000	-72.9162000000
74.7625000000	-72.9239000000
74.7687500000	-72.9298000000
74.7750000000	-72.9330000000
74.7812500000	-72.9323000000
74.7875000000	-72.9269000000
74.7937500000	-72.9161000000
74.8000000000	-72.8996000000
74.8062500000	-72.8770000000
74.8125000000	-72.8487000000
74.8187500000	-72.8153000000
74.8250000000	-72.7776000000
74.8312500000	-72.7369000000
74.8375000000	-72.6949000000
74.8437500000	-72.6530000000
74.8500000000	-72.6131000000
74.8562500000	-72.5766000000
74.8625000000	-72.5451000000
74.8687500000	-72.5195000000
74.8750000000	-72.5005000000
74.8812500000	-72.4886000000
74.8875000000	-72.4839000000
74.8937500000	-72.4863000000
74.9000000000	-72.4949000000
74.9062500000	-72.5089000000
74.9125000000	-72.5272000000
74.9187500000	-72.5486000000
74.9250000000	-72.5715000000
74.9312500000	-72.5945000000
74.9375000000	-72.6162000000
74.9437500000	-72.6353000000
74.9500000000	-72.6504000000
74.9562500000	-72.6608000000
74.9625000000	-72.6660000000
74.9687500000	-72.6658000000
74.9750000000	-72.6606000000
74.9812500000	-72.6512000000
74.9875000000	-72.6386000000
74.9937500000	-72.6242000000
75.0000000000	-72.6095000000
75.0062500000	-72.5962000000
75.0125000000	-72.5857000000
75.0187500000	-72.5791000000
75.0250000000	-72.5775000000
75.0312500000	-72.5814000000
75.0375000000	-72.5909000000
75.0437500000	-72.6058000000
75.0500000000	-72.6254000000
75.0562500000	-72.6486000000
75.0625000000	-72.6741000000
75.0687500000	-72.7007000000
75.0750000000	-72.7271000000
75.0812500000	-72.7522000000
75.0875000000	-72.7752000000
75.0937500000	-72.7957000000
75.1000000000	-72.8131000000
75.1062500000	-72.8278000000
75.1125000000	-72.8396000000
75.1187500000	-72.8489000000
75.1250000000	-72.8558000000
75.1312500000	-72.8605000000
75.1375000000	-72.8627000000
75.1437500000	-72.8623000000
75.1500000000	-72.8588000000
75.1562500000	-72.8515000000
75.1625000000	-72.8398000000
75.1687500000	-72.8230000000
75.1750000000	-72.8009000000
75.1812500000	-72.7736000000
75.1875000000	-72.7411000000
75.1937500000	-72.7043000000
75.2000000000	-72.6639000000
75.2062500000	-72.6212000000
75.2125000000	-72.5773000000
75.2187500000	-72.5336000000
75.2250000000	-72.4914000000
75.2312500000	-72.4518000000
75.2375000000	-72.4155000000
75.2437500000	-72.3832000000
75.2500000000	-72.3554000000
75.2562500000	-72.3322000000
75.2625000000	-72.3136000000
75.2687500000	-72.2993000000
75.2750000000	-72.2888000000
75.2812500000	-72.2813000000
75.2875000000	-72.2759000000
75.2937500000	-72.2712000000
75.3000000000	-72.2662000000
75.3062500000	-72.2595000000
75.3125000000	-72.2496000000
75.3187500000	-72.2352000000
75.3250000000	-72.2152000000
75.3312500000	-72.1886000000
75.3375000000	-72.1549000000
75.3437500000	-72.1140000000
75.3500000000	-72.0664000000
75.3562500000	-72.0130000000
75.3625000000	-71.9551000000
75.3687500000	-71.8939000000
75.3750000000	-71.8313000000
75.3812500000	-71.7687000000
75.3875000000	-71.7077000000
75.3937500000	-71.6498000000
75.4000000000	-71.5960000000
75.4062500000	-71.5474000000
75.4125000000	-71.5049000000
75.4187500000	-71.4691000000
75.4250000000	-71.4403000000
75.4312500000	-71.4188000000
75.4375000000	-71.4044000000
75.4437500000	-71.3970000000
75.4500000000	-71.3960000000
75.4562500000	-71.4009000000
75.4625000000	-71.4107000000
75.4687500000	-71.4243000000
75.4750000000	-71.4405000000
75.4812500000	-71.4577000000
75.4875000000	-71.4747000000
75.4937500000	-71.4899000000
75.5000000000	-71.5022000000
75.5062500000	-71.5108000000
75.5125000000	-71.5153000000
75.5187500000	-71.5154000000
75.5250000000	-71.5113000000
75.5312500000	-71.5034000000
75.5375000000	-71.4927000000
75.5437500000	-71.4800000000
75.5500000000	-71.4660000000
75.5562500000	-71.4514000000
75.5625000000	-71.4371000000
75.5687500000	-71.4236000000
75.5750000000	-71.4110000000
75.5812500000	-71.3997000000
75.5875000000	-71.3897000000
75.5937500000	-71.3805000000
75.6000000000	-71.3718000000
75.6062500000	-71.3630000000
75.6125000000	-71.3536000000
75.6187500000	-71.3431000000
75.6250000000	-71.3311000000
75.6312500000	-71.3173000000
75.6375000000	-71.3015000000
75.6437500000	-71.2838000000
75.6500000000	-71.2643000000
75.6562500000	-71.2436000000
75.6625000000	-71.2225000000
75.6687500000	-71.2016000000
75.6750000000	-71.1816000000
75.6812500000	-71.1634000000
75.6875000000	-71.1473000000
75.6937500000	-71.1339000000
75.7000000000	-71.1234000000
75.7062500000	-71.1159000000
75.7125000000	-71.1113000000
75.7187500000	-71.1096000000
75.7250000000	-71.1101000000
75.7312500000	-71.1124000000
75.7375000000	-71.1158000000
75.7437500000	-71.1196000000
75.7500000000	-71.1230000000
75.7562500000	-71.1253000000
75.7625000000	-71.1257000000
75.7687500000	-71.1239000000
75.7750000000	-71.1195000000
75.7812500000	-71.1123000000
75.7875000000	-71.1022000000
75.7937500000	-71.0896000000
75.8000000000	-71.0745000000
75.8062500000	-71.0576000000
75.8125000000	-71.0396000000
75.8187500000	-71.0209000000
75.8250000000	-71.0021000000
