65.9250000000	-79.5502000000
65.9312500000	-79.5511000000
65.9375000000	-79.5473000000
65.9437500000	-79.5389000000
65.9500000000	-79.5265000000
65.9562500000	-79.5105000000
65.9625000000	-79.4917000000
65.9687500000	-79.4710000000
65.9750000000	-79.4494000000
65.9812500000	-79.4281000000
65.9875000000	-79.4083000000
65.9937500000	-79.3912000000
66.0000000000	-79.3777000000
66.0062500000	-79.3687000000
66.0125000000	-79.3647000000
66.0187500000	-79.3663000000
66.0250000000	-79.3736000000
66.0312500000	-79.3868000000
66.0375000000	-79.4057000000
66.0437500000	-79.4301000000
66.0500000000	-79.4595000000
66.0562500000	-79.4929000000
66.0625000000	-79.5294000000
66.0687500000	-79.5681000000
66.0750000000	-79.6077000000
66.0812500000	-79.6468000000
66.0875000000	-79.6842000000
66.0937500000	-79.7184000000
66.1000000000	-79.7480000000
66.1062500000	-79.7719000000
66.1125000000	-79.7892000000
66.1187500000	-79.7990000000
66.1250000000	-79.8009000000
66.1312500000	-79.7948000000
66.1375000000	-79.7809000000
66.1437500000	-79.7599000000
66.1500000000	-79.7329000000
66.1562500000	-79.7011000000
66.1625000000	-79.6661000000
66.1687500000	-79.6294000000
66.1750000000	-79.5926000000
66.1812500000	-79.5570000000
66.1875000000	-79.5241000000
66.1937500000	-79.4949000000
66.2000000000	-79.4701000000
66.2062500000	-79.4503000000
66.2125000000	-79.4359000000
66.2187500000	-79.4267000000
66.2250000000	-79.4225000000
66.2312500000	-79.4227000000
66.2375000000	-79.4267000000
66.2437500000	-79.4338000000
66.2500000000	-79.4431000000
66.2562500000	-79.4537000000
66.2625000000	-79.4653000000
66.2687500000	-79.4776000000
66.2750000000	-79.4901000000
66.2812500000	-79.5025000000
66.2875000000	-79.5148000000
66.2937500000	-79.5270000000
66.3000000000	-79.5393000000
66.3062500000	-79.5518000000
66.3125000000	-79.5649000000
66.3187500000	-79.5788000000
66.3250000000	-79.5939000000
66.3312500000	-79.6104000000
66.3375000000	-79.6285000000
66.3437500000	-79.6485000000
66.3500000000	-79.6704000000
66.3562500000	-79.6941000000
66.3625000000	-79.7196000000
66.3687500000	-79.7462000000
66.3750000000	-79.7735000000
66.3812500000	-79.8006000000
66.3875000000	-79.8266000000
66.3937500000	-79.8504000000
66.4000000000	-79.8708000000
66.4062500000	-79.8871000000
66.4125000000	-79.8984000000
66.4187500000	-79.9046000000
66.4250000000	-79.9057000000
66.4312500000	-79.9021000000
66.4375000000	-79.8942000000
66.4437500000	-79.8830000000
66.4500000000	-79.8694000000
66.4562500000	-79.8543000000
66.4625000000	-79.8387000000
66.4687500000	-79.8233000000
66.4750000000	-79.8085000000
66.4812500000	-79.7944000000
66.4875000000	-79.7808000000
66.4937500000	-79.7673000000
66.5000000000	-79.7532000000
66.5062500000	-79.7376000000
66.5125000000	-79.7200000000
66.5187500000	-79.6997000000
66.5250000000	-79.6764000000
66.5312500000	-79.6502000000
66.5375000000	-79.6216000000
66.5437500000	-79.5914000000
66.5500000000	-79.5607000000
66.5562500000	-79.5310000000
66.5625000000	-79.5036000000
66.5687500000	-79.4795000000
66.5750000000	-79.4598000000
66.5812500000	-79.4451000000
66.5875000000	-79.4354000000
66.5937500000	-79.4307000000
66.6000000000	-79.4301000000
66.6062500000	-79.4326000000
66.6125000000	-79.4368000000
66.6187500000	-79.4415000000
66.6250000000	-79.4452000000
66.6312500000	-79.4469000000
66.6375000000	-79.4460000000
66.6437500000	-79.4423000000
66.6500000000	-79.4360000000
66.6562500000	-79.4277000000
66.6625000000	-79.4182000000
66.6687500000	-79.4083000000
66.6750000000	-79.3991000000
66.6812500000	-79.3917000000
66.6875000000	-79.3867000000
66.6937500000	-79.3848000000
66.7000000000	-79.3863000000
66.7062500000	-79.3914000000
66.7125000000	-79.3999000000
66.7187500000	-79.4117000000
66.7250000000	-79.4262000000
66.7312500000	-79.4428000000
66.7375000000	-79.4609000000
66.7437500000	-79.4796000000
66.7500000000	-79.4983000000
66.7562500000	-79.5160000000
66.7625000000	-79.5323000000
66.7687500000	-79.5466000000
66.7750000000	-79.5585000000
66.7812500000	-79.5681000000
66.7875000000	-79.5755000000
66.7937500000	-79.5809000000
66.8000000000	-79.5849000000
66.8062500000	-79.5881000000
66.8125000000	-79.5913000000
66.8187500000	-79.5951000000
66.8250000000	-79.5999000000
66.8312500000	-79.6063000000
66.8375000000	-79.6146000000
66.8437500000	-79.6246000000
66.8500000000	-79.6362000000
66.8562500000	-79.6490000000
66.8625000000	-79.6624000000
66.8687500000	-79.6754000000
66.8750000000	-79.6873000000
66.8812500000	-79.6975000000
66.8875000000	-79.7054000000
66.8937500000	-79.7101000000
66.9000000000	-79.7114000000
66.9062500000	-79.7090000000
66.9125000000	-79.7030000000
66.9187500000	-79.6935000000
66.9250000000	-79.6807000000
66.9312500000	-79.6653000000
66.9375000000	-79.6478000000
66.9437500000	-79.6290000000
66.9500000000	-79.6095000000
66.9562500000	-79.5898000000
66.9625000000	-79.5703000000
66.9687500000	-79.5515000000
66.9750000000	-79.5335000000
66.9812500000	-79.5165000000
66.9875000000	-79.5005000000
66.9937500000	-79.4857000000
67.0000000000	-79.4720000000
67.0062500000	-79.4596000000
67.0125000000	-79.4485000000
67.0187500000	-79.4387000000
67.0250000000	-79.4304000000
67.0312500000	-79.4235000000
67.0375000000	-79.4180000000
67.0437500000	-79.4135000000
67.0500000000	-79.4101000000
67.0562500000	-79.4074000000
67.0625000000	-79.4052000000
67.0687500000	-79.4033000000
67.0750000000	-79.4015000000
67.0812500000	-79.3997000000
67.0875000000	-79.3981000000
67.0937500000	-79.3966000000
67.1000000000	-79.3957000000
67.1062500000	-79.3957000000
67.1125000000	-79.3969000000
67.1187500000	-79.3996000000
67.1250000000	-79.4038000000
67.1312500000	-79.4094000000
67.1375000000	-79.4163000000
67.1437500000	-79.4239000000
67.1500000000	-79.4319000000
67.1562500000	-79.4396000000
67.1625000000	-79.4464000000
67.1687500000	-79.4517000000
67.1750000000	-79.4551000000
67.1812500000	-79.4567000000
67.1875000000	-79.4566000000
67.1937500000	-79.4552000000
67.2000000000	-79.4535000000
67.2062500000	-79.4523000000
67.2125000000	-79.4528000000
67.2187500000	-79.4562000000
67.2250000000	-79.4633000000
67.2312500000	-79.4750000000
67.2375000000	-79.4916000000
67.2437500000	-79.5135000000
67.2500000000	-79.5402000000
67.2562500000	-79.5713000000
67.2625000000	-79.6061000000
67.2687500000	-79.6435000000
67.2750000000	-79.6823000000
67.2812500000	-79.7214000000
67.2875000000	-79.7595000000
67.2937500000	-79.7955000000
67.3000000000	-79.8282000000
67.3062500000	-79.8566000000
67.3125000000	-79.8798000000
67.3187500000	-79.8967000000
67.3250000000	-79.9067000000
67.3312500000	-79.9092000000
67.3375000000	-79.9038000000
67.3437500000	-79.8906000000
67.3500000000	-79.8699000000
67.3562500000	-79.8423000000
67.3625000000	-79.8090000000
67.3687500000	-79.7715000000
67.3750000000	-79.7315000000
67.3812500000	-79.6909000000
67.3875000000	-79.6514000000
67.3937500000	-79.6147000000
67.4000000000	-79.5824000000
67.4062500000	-79.5555000000
67.4125000000	-79.5349000000
67.4187500000	-79.5206000000
67.4250000000	-79.5129000000
67.4312500000	-79.5114000000
67.4375000000	-79.5154000000
67.4437500000	-79.5241000000
67.4500000000	-79.5364000000
67.4562500000	-79.5511000000
67.4625000000	-79.5671000000
67.4687500000	-79.5833000000
67.4750000000	-79.5987000000
67.4812500000	-79.6126000000
67.4875000000	-79.6243000000
67.4937500000	-79.6335000000
67.5000000000	-79.6403000000
67.5062500000	-79.6449000000
67.5125000000	-79.6478000000
67.5187500000	-79.6493000000
67.5250000000	-79.6501000000
67.5312500000	-79.6507000000
67.5375000000	-79.6518000000
67.5437500000	-79.6538000000
67.5500000000	-79.6570000000
67.5562500000	-79.6617000000
67.5625000000	-79.6679000000
67.5687500000	-79.6754000000
67.5750000000	-79.6841000000
67.5812500000	-79.6937000000
67.5875000000	-79.7036000000
67.5937500000	-79.7132000000
67.6000000000	-79.7219000000
67.6062500000	-79.7292000000
67.6125000000	-79.7345000000
67.6187500000	-79.7374000000
67.6250000000	-79.7375000000
67.6312500000	-79.7347000000
67.6375000000	-79.7292000000
67.6437500000	-79.7212000000
67.6500000000	-79.7114000000
67.6562500000	-79.7005000000
67.6625000000	-79.6895000000
67.6687500000	-79.6794000000
67.6750000000	-79.6709000000
67.6812500000	-79.6650000000
67.6875000000	-79.6620000000
67.6937500000	-79.6622000000
67.7000000000	-79.6656000000
67.7062500000	-79.6720000000
67.7125000000	-79.6808000000
67.7187500000	-79.6915000000
67.7250000000	-79.7032000000
67.7312500000	-79.7152000000
67.7375000000	-79.7268000000
67.7437500000	-79.7370000000
67.7500000000	-79.7449000000
67.7562500000	-79.7497000000
67.7625000000	-79.7506000000
67.7687500000	-79.7470000000
67.7750000000	-79.7383000000
67.7812500000	-79.7242000000
67.7875000000	-79.7045000000
67.7937500000	-79.6793000000
67.8000000000	-79.6492000000
67.8062500000	-79.6150000000
67.8125000000	-79.5781000000
67.8187500000	-79.5398000000
67.8250000000	-79.5018000000
67.8312500000	-79.4658000000
67.8375000000	-79.4333000000
67.8437500000	-79.4056000000
67.8500000000	-79.3834000000
67.8562500000	-79.3673000000
67.8625000000	-79.3576000000
67.8687500000	-79.3542000000
67.8750000000	-79.3566000000
67.8812500000	-79.3640000000
67.8875000000	-79.3755000000
67.8937500000	-79.3901000000
67.9000000000	-79.4071000000
67.9062500000	-79.4256000000
67.9125000000	-79.4452000000
67.9187500000	-79.4653000000
67.9250000000	-79.4857000000
67.9312500000	-79.5064000000
67.9375000000	-79.5272000000
67.9437500000	-79.5483000000
67.9500000000	-79.5697000000
67.9562500000	-79.5917000000
67.9625000000	-79.6139000000
67.9687500000	-79.6361000000
67.9750000000	-79.6583000000
67.9812500000	-79.6799000000
67.9875000000	-79.7007000000
67.9937500000	-79.7202000000
68.0000000000	-79.7379000000
68.0062500000	-79.7538000000
68.0125000000	-79.7678000000
68.0187500000	-79.7799000000
68.0250000000	-79.7902000000
68.0312500000	-79.7990000000
68.0375000000	-79.8066000000
68.0437500000	-79.8134000000
68.0500000000	-79.8196000000
68.0562500000	-79.8255000000
68.0625000000	-79.8313000000
68.0687500000	-79.8368000000
68.0750000000	-79.8417000000
68.0812500000	-79.8455000000
68.0875000000	-79.8478000000
68.0937500000	-79.8482000000
68.1000000000	-79.8461000000
68.1062500000	-79.8414000000
68.1125000000	-79.8338000000
68.1187500000	-79.8235000000
68.1250000000	-79.8106000000
68.1312500000	-79.7955000000
68.1375000000	-79.7787000000
68.1437500000	-79.7606000000
68.1500000000	-79.7420000000
68.1562500000	-79.7234000000
68.1625000000	-79.7053000000
68.1687500000	-79.6881000000
68.1750000000	-79.6721000000
68.1812500000	-79.6575000000
68.1875000000	-79.6444000000
68.1937500000	-79.6332000000
68.2000000000	-79.6239000000
68.2062500000	-79.6168000000
68.2125000000	-79.6116000000
68.2187500000	-79.6085000000
68.2250000000	-79.6070000000
68.2312500000	-79.6069000000
68.2375000000	-79.6076000000
68.2437500000	-79.6085000000
68.2500000000	-79.6090000000
68.2562500000	-79.6087000000
68.2625000000	-79.6071000000
68.2687500000	-79.6042000000
68.2750000000	-79.5999000000
68.2812500000	-79.5944000000
68.2875000000	-79.5880000000
68.2937500000	-79.5814000000
68.3000000000	-79.5750000000
68.3062500000	-79.5693000000
68.3125000000	-79.5646000000
68.3187500000	-79.5609000000
68.3250000000	-79.5582000000
68.3312500000	-79.5559000000
68.3375000000	-79.5539000000
68.3437500000	-79.5515000000
68.3500000000	-79.5484000000
68.3562500000	-79.5440000000
68.3625000000	-79.5382000000
68.3687500000	-79.5308000000
68.3750000000	-79.5219000000
68.3812500000	-79.5117000000
68.3875000000	-79.5007000000
68.3937500000	-79.4893000000
68.4000000000	-79.4781000000
68.4062500000	-79.4677000000
68.4125000000	-79.4583000000
68.4187500000	-79.4504000000
68.4250000000	-79.4443000000
68.4312500000	-79.4402000000
68.4375000000	-79.4383000000
68.4437500000	-79.4387000000
68.4500000000	-79.4412000000
68.4562500000	-79.4455000000
68.4625000000	-79.4514000000
68.4687500000	-79.4582000000
68.4750000000	-79.4657000000
68.4812500000	-79.4732000000
68.4875000000	-79.4803000000
68.4937500000	-79.4865000000
68.5000000000	-79.4915000000
68.5062500000	-79.4949000000
68.5125000000	-79.4966000000
68.5187500000	-79.4964000000
68.5250000000	-79.4945000000
68.5312500000	-79.4911000000
68.5375000000	-79.4866000000
68.5437500000	-79.4815000000
68.5500000000	-79.4764000000
68.5562500000	-79.4720000000
68.5625000000	-79.4691000000
68.5687500000	-79.4684000000
68.5750000000	-79.4705000000
68.5812500000	-79.4760000000
68.5875000000	-79.4852000000
68.5937500000	-79.4980000000
68.6000000000	-79.5143000000
68.6062500000	-79.5336000000
68.6125000000	-79.5550000000
68.6187500000	-79.5777000000
68.6250000000	-79.6010000000
68.6312500000	-79.6237000000
68.6375000000	-79.6451000000
68.6437500000	-79.6646000000
68.6500000000	-79.6817000000
68.6562500000	-79.6961000000
68.6625000000	-79.7079000000
68.6687500000	-79.7170000000
68.6750000000	-79.7236000000
68.6812500000	-79.7278000000
68.6875000000	-79.7302000000
68.6937500000	-79.7308000000
68.7000000000	-79.7301000000
68.7062500000	-79.7283000000
68.7125000000	-79.7261000000
68.7187500000	-79.7237000000
68.7250000000	-79.7218000000
68.7312500000	-79.7205000000
68.7375000000	-79.7203000000
68.7437500000	-79.7213000000
68.7500000000	-79.7238000000
68.7562500000	-79.7277000000
68.7625000000	-79.7328000000
68.7687500000	-79.7389000000
68.7750000000	-79.7451000000
68.7812500000	-79.7511000000
68.7875000000	-79.7560000000
68.7937500000	-79.7594000000
68.8000000000	-79.7609000000
68.8062500000	-79.7604000000
68.8125000000	-79.7577000000
68.8187500000	-79.7530000000
68.8250000000	-79.7464000000
68.8312500000	-79.7383000000
68.8375000000	-79.7287000000
68.8437500000	-79.7177000000
68.8500000000	-79.7052000000
68.8562500000	-79.6912000000
68.8625000000	-79.6753000000
68.8687500000	-79.6574000000
68.8750000000	-79.6369000000
68.8812500000	-79.6136000000
68.8875000000	-79.5874000000
68.8937500000	-79.5582000000
68.9000000000	-79.5264000000
68.9062500000	-79.4928000000
68.9125000000	-79.4584000000
68.9187500000	-79.4241000000
68.9250000000	-79.3911000000
68.9312500000	-79.3607000000
68.9375000000	-79.3340000000
68.9437500000	-79.3121000000
68.9500000000	-79.2961000000
68.9562500000	-79.2865000000
68.9625000000	-79.2836000000
68.9687500000	-79.2874000000
68.9750000000	-79.2972000000
68.9812500000	-79.3122000000
68.9875000000	-79.3312000000
68.9937500000	-79.3530000000
69.0000000000	-79.3758000000
69.0062500000	-79.3983000000
69.0125000000	-79.4187000000
69.0187500000	-79.4359000000
69.0250000000	-79.4488000000
69.0312500000	-79.4569000000
69.0375000000	-79.4603000000
69.0437500000	-79.4595000000
69.0500000000	-79.4553000000
69.0562500000	-79.4489000000
69.0625000000	-79.4416000000
69.0687500000	-79.4349000000
69.0750000000	-79.4302000000
69.0812500000	-79.4284000000
69.0875000000	-79.4304000000
69.0937500000	-79.4366000000
69.1000000000	-79.4472000000
69.1062500000	-79.4618000000
69.1125000000	-79.4798000000
69.1187500000	-79.5002000000
69.1250000000	-79.5217000000
69.1312500000	-79.5430000000
69.1375000000	-79.5626000000
69.1437500000	-79.5794000000
69.1500000000	-79.5926000000
69.1562500000	-79.6015000000
69.1625000000	-79.6061000000
69.1687500000	-79.6069000000
69.1750000000	-79.6048000000
69.1812500000	-79.6009000000
69.1875000000	-79.5965000000
69.1937500000	-79.5930000000
69.2000000000	-79.5915000000
69.2062500000	-79.5930000000
69.2125000000	-79.5980000000
69.2187500000	-79.6067000000
69.2250000000	-79.6188000000
69.2312500000	-79.6336000000
69.2375000000	-79.6503000000
69.2437500000	-79.6677000000
69.2500000000	-79.6847000000
69.2562500000	-79.7001000000
69.2625000000	-79.7131000000
69.2687500000	-79.7229000000
69.2750000000	-79.7292000000
69.2812500000	-79.7316000000
69.2875000000	-79.7304000000
69.2937500000	-79.7258000000
69.3000000000	-79.7183000000
69.3062500000	-79.7084000000
69.3125000000	-79.6967000000
69.3187500000	-79.6839000000
69.3250000000	-79.6707000000
69.3312500000	-79.6579000000
69.3375000000	-79.6459000000
69.3437500000	-79.6353000000
69.3500000000	-79.6265000000
69.3562500000	-79.6195000000
69.3625000000	-79.6147000000
69.3687500000	-79.6119000000
69.3750000000	-79.6112000000
69.3812500000	-79.6126000000
69.3875000000	-79.6161000000
69.3937500000	-79.6217000000
69.4000000000	-79.6294000000
69.4062500000	-79.6392000000
69.4125000000	-79.6510000000
69.4187500000	-79.6646000000
69.4250000000	-79.6797000000
69.4312500000	-79.6961000000
69.4375000000	-79.7131000000
69.4437500000	-79.7302000000
69.4500000000	-79.7469000000
69.4562500000	-79.7623000000
69.4625000000	-79.7760000000
69.4687500000	-79.7874000000
69.4750000000	-79.7962000000
69.4812500000	-79.8021000000
69.4875000000	-79.8048000000
69.4937500000	-79.8045000000
69.5000000000	-79.8009000000
69.5062500000	-79.7942000000
69.5125000000	-79.7843000000
69.5187500000	-79.7715000000
69.5250000000	-79.7559000000
69.5312500000	-79.7380000000
69.5375000000	-79.7181000000
69.5437500000	-79.6970000000
69.5500000000	-79.6755000000
69.5562500000	-79.6542000000
69.5625000000	-79.6341000000
69.5687500000	-79.6157000000
69.5750000000	-79.5995000000
69.5812500000	-79.5861000000
69.5875000000	-79.5758000000
69.5937500000	-79.5685000000
69.6000000000	-79.5641000000
69.6062500000	-79.5621000000
69.6125000000	-79.5621000000
69.6187500000	-79.5637000000
69.6250000000	-79.5662000000
69.6312500000	-79.5689000000
69.6375000000	-79.5714000000
69.6437500000	-79.5731000000
69.6500000000	-79.5734000000
69.6562500000	-79.5717000000
69.6625000000	-79.5676000000
69.6687500000	-79.5609000000
69.6750000000	-79.5514000000
69.6812500000	-79.5395000000
69.6875000000	-79.5255000000
69.6937500000	-79.5102000000
69.7000000000	-79.4945000000
69.7062500000	-79.4793000000
69.7125000000	-79.4661000000
69.7187500000	-79.4562000000
69.7250000000	-79.4507000000
69.7312500000	-79.4506000000
69.7375000000	-79.4565000000
69.7437500000	-79.4684000000
69.7500000000	-79.4859000000
69.7562500000	-79.5081000000
69.7625000000	-79.5335000000
69.7687500000	-79.5604000000
69.7750000000	-79.5869000000
69.7812500000	-79.6110000000
69.7875000000	-79.6307000000
69.7937500000	-79.6444000000
69.8000000000	-79.6510000000
69.8062500000	-79.6499000000
69.8125000000	-79.6410000000
69.8187500000	-79.6251000000
69.8250000000	-79.6032000000
69.8312500000	-79.5769000000
69.8375000000	-79.5479000000
69.8437500000	-79.5181000000
69.8500000000	-79.4890000000
69.8562500000	-79.4617000000
69.8625000000	-79.4370000000
69.8687500000	-79.4154000000
69.8750000000	-79.3969000000
69.8812500000	-79.3812000000
69.8875000000	-79.3676000000
69.8937500000	-79.3553000000
69.9000000000	-79.3433000000
69.9062500000	-79.3309000000
69.9125000000	-79.3176000000
69.9187500000	-79.3028000000
69.9250000000	-79.2866000000
69.9312500000	-79.2691000000
69.9375000000	-79.2507000000
69.9437500000	-79.2319000000
69.9500000000	-79.2136000000
69.9562500000	-79.1968000000
69.9625000000	-79.1825000000
69.9687500000	-79.1715000000
69.9750000000	-79.1646000000
69.9812500000	-79.1623000000
69.9875000000	-79.1651000000
69.9937500000	-79.1733000000
70.0000000000	-79.1868000000
70.0062500000	-79.2053000000
70.0125000000	-79.2281000000
70.0187500000	-79.2545000000
70.0250000000	-79.2837000000
70.0312500000	-79.3145000000
70.0375000000	-79.3458000000
70.0437500000	-79.3766000000
70.0500000000	-79.4060000000
70.0562500000	-79.4335000000
70.0625000000	-79.4585000000
70.0687500000	-79.4806000000
70.0750000000	-79.4997000000
70.0812500000	-79.5158000000
70.0875000000	-79.5291000000
70.0937500000	-79.5398000000
70.1000000000	-79.5476000000
70.1062500000	-79.5526000000
70.1125000000	-79.5547000000
70.1187500000	-79.5537000000
70.1250000000	-79.5497000000
70.1312500000	-79.5426000000
70.1375000000	-79.5324000000
70.1437500000	-79.5194000000
70.1500000000	-79.5038000000
70.1562500000	-79.4860000000
70.1625000000	-79.4666000000
70.1687500000	-79.4462000000
70.1750000000	-79.4252000000
70.1812500000	-79.4045000000
70.1875000000	-79.3847000000
70.1937500000	-79.3664000000
70.2000000000	-79.3500000000
70.2062500000	-79.3361000000
70.2125000000	-79.3248000000
70.2187500000	-79.3165000000
70.2250000000	-79.3113000000
70.2312500000	-79.3091000000
70.2375000000	-79.3094000000
70.2437500000	-79.3118000000
70.2500000000	-79.3153000000
70.2562500000	-79.3191000000
70.2625000000	-79.3222000000
70.2687500000	-79.3239000000
70.2750000000	-79.3234000000
70.2812500000	-79.3203000000
70.2875000000	-79.3145000000
70.2937500000	-79.3059000000
70.3000000000	-79.2949000000
70.3062500000	-79.2823000000
70.3125000000	-79.2688000000
70.3187500000	-79.2552000000
70.3250000000	-79.2425000000
70.3312500000	-79.2316000000
70.3375000000	-79.2230000000
70.3437500000	-79.2174000000
70.3500000000	-79.2150000000
70.3562500000	-79.2160000000
70.3625000000	-79.2201000000
70.3687500000	-79.2269000000
70.3750000000	-79.2358000000
70.3812500000	-79.2459000000
70.3875000000	-79.2563000000
70.3937500000	-79.2660000000
70.4000000000	-79.2741000000
70.4062500000	-79.2793000000
70.4125000000	-79.2807000000
70.4187500000	-79.2777000000
70.4250000000	-79.2699000000
70.4312500000	-79.2569000000
70.4375000000	-79.2390000000
70.4437500000	-79.2165000000
70.4500000000	-79.1904000000
70.4562500000	-79.1615000000
70.4625000000	-79.1309000000
70.4687500000	-79.0998000000
70.4750000000	-79.0692000000
70.4812500000	-79.0403000000
70.4875000000	-79.0143000000
70.4937500000	-78.9919000000
70.5000000000	-78.9741000000
70.5062500000	-78.9613000000
70.5125000000	-78.9539000000
70.5187500000	-78.9523000000
70.5250000000	-78.9565000000
70.5312500000	-78.9662000000
70.5375000000	-78.9812000000
70.5437500000	-79.0008000000
70.5500000000	-79.0245000000
70.5562500000	-79.0514000000
70.5625000000	-79.0808000000
70.5687500000	-79.1117000000
70.5750000000	-79.1434000000
70.5812500000	-79.1751000000
70.5875000000	-79.2056000000
70.5937500000	-79.2343000000
70.6000000000	-79.2604000000
70.6062500000	-79.2830000000
70.6125000000	-79.3013000000
70.6187500000	-79.3148000000
70.6250000000	-79.3227000000
70.6312500000	-79.3249000000
70.6375000000	-79.3211000000
70.6437500000	-79.3114000000
70.6500000000	-79.2965000000
70.6562500000	-79.2770000000
70.6625000000	-79.2538000000
70.6687500000	-79.2281000000
70.6750000000	-79.2011000000
70.6812500000	-79.1738000000
70.6875000000	-79.1473000000
70.6937500000	-79.1226000000
70.7000000000	-79.1002000000
70.7062500000	-79.0802000000
70.7125000000	-79.0626000000
70.7187500000	-79.0470000000
70.7250000000	-79.0327000000
70.7312500000	-79.0190000000
70.7375000000	-79.0050000000
70.7437500000	-78.9901000000
70.7500000000	-78.9734000000
70.7562500000	-78.9544000000
70.7625000000	-78.9328000000
70.7687500000	-78.9084000000
70.7750000000	-78.8818000000
70.7812500000	-78.8537000000
70.7875000000	-78.8251000000
70.7937500000	-78.7973000000
70.8000000000	-78.7716000000
70.8062500000	-78.7497000000
70.8125000000	-78.7330000000
70.8187500000	-78.7225000000
70.8250000000	-78.7194000000
