65.7437500000	-75.2656000000
65.7500000000	-75.2725000000
65.7562500000	-75.2779000000
65.7625000000	-75.2806000000
65.7687500000	-75.2792000000
65.7750000000	-75.2728000000
65.7812500000	-75.2606000000
65.7875000000	-75.2424000000
65.7937500000	-75.2184000000
65.8000000000	-75.1895000000
65.8062500000	-75.1570000000
65.8125000000	-75.1227000000
65.8187500000	-75.0884000000
65.8250000000	-75.0562000000
65.8312500000	-75.0279000000
65.8375000000	-75.0055000000
65.8437500000	-74.9900000000
65.8500000000	-74.9823000000
65.8562500000	-74.9823000000
65.8625000000	-74.9894000000
65.8687500000	-75.0023000000
65.8750000000	-75.0190000000
65.8812500000	-75.0376000000
65.8875000000	-75.0558000000
65.8937500000	-75.0711000000
65.9000000000	-75.0813000000
65.9062500000	-75.0846000000
65.9125000000	-75.0799000000
65.9187500000	-75.0668000000
65.9250000000	-75.0456000000
65.9312500000	-75.0174000000
65.9375000000	-74.9835000000
65.9437500000	-74.9460000000
65.9500000000	-74.9069000000
65.9562500000	-74.8683000000
65.9625000000	-74.8321000000
65.9687500000	-74.7999000000
65.9750000000	-74.7731000000
65.9812500000	-74.7525000000
65.9875000000	-74.7386000000
65.9937500000	-74.7314000000
66.0000000000	-74.7304000000
66.0062500000	-74.7351000000
66.0125000000	-74.7448000000
66.0187500000	-74.7583000000
66.0250000000	-74.7746000000
66.0312500000	-74.7925000000
66.0375000000	-74.8108000000
66.0437500000	-74.8285000000
66.0500000000	-74.8448000000
66.0562500000	-74.8592000000
66.0625000000	-74.8712000000
66.0687500000	-74.8807000000
66.0750000000	-74.8878000000
66.0812500000	-74.8927000000
66.0875000000	-74.8959000000
66.0937500000	-74.8982000000
66.1000000000	-74.9006000000
66.1062500000	-74.9040000000
66.1125000000	-74.9096000000
66.1187500000	-74.9182000000
66.1250000000	-74.9307000000
66.1312500000	-74.9475000000
66.1375000000	-74.9689000000
66.1437500000	-74.9945000000
66.1500000000	-75.0237000000
66.1562500000	-75.0554000000
66.1625000000	-75.0884000000
66.1687500000	-75.1212000000
66.1750000000	-75.1523000000
66.1812500000	-75.1805000000
66.1875000000	-75.2047000000
66.1937500000	-75.2242000000
66.2000000000	-75.2388000000
66.2062500000	-75.2485000000
66.2125000000	-75.2538000000
66.2187500000	-75.2548000000
66.2250000000	-75.2522000000
66.2312500000	-75.2460000000
66.2375000000	-75.2365000000
66.2437500000	-75.2234000000
66.2500000000	-75.2065000000
66.2562500000	-75.1853000000
66.2625000000	-75.1595000000
66.2687500000	-75.1290000000
66.2750000000	-75.0937000000
66.2812500000	-75.0542000000
66.2875000000	-75.0110000000
66.2937500000	-74.9653000000
66.3000000000	-74.9183000000
66.3062500000	-74.8716000000
66.3125000000	-74.8265000000
66.3187500000	-74.7839000000
66.3250000000	-74.7449000000
66.3312500000	-74.7101000000
66.3375000000	-74.6797000000
66.3437500000	-74.6537000000
66.3500000000	-74.6318000000
66.3562500000	-74.6140000000
66.3625000000	-74.5998000000
66.3687500000	-74.5887000000
66.3750000000	-74.5803000000
66.3812500000	-74.5742000000
66.3875000000	-74.5700000000
66.3937500000	-74.5672000000
66.4000000000	-74.5653000000
66.4062500000	-74.5639000000
66.4125000000	-74.5625000000
66.4187500000	-74.5606000000
66.4250000000	-74.5576000000
66.4312500000	-74.5530000000
66.4375000000	-74.5464000000
66.4437500000	-74.5378000000
66.4500000000	-74.5272000000
66.4562500000	-74.5148000000
66.4625000000	-74.5008000000
66.4687500000	-74.4854000000
66.4750000000	-74.4689000000
66.4812500000	-74.4515000000
66.4875000000	-74.4336000000
66.4937500000	-74.4155000000
66.5000000000	-74.3974000000
66.5062500000	-74.3794000000
66.5125000000	-74.3620000000
66.5187500000	-74.3458000000
66.5250000000	-74.3318000000
66.5312500000	-74.3206000000
66.5375000000	-74.3131000000
66.5437500000	-74.3101000000
66.5500000000	-74.3122000000
66.5562500000	-74.3199000000
66.5625000000	-74.3331000000
66.5687500000	-74.3514000000
66.5750000000	-74.3741000000
66.5812500000	-74.4001000000
66.5875000000	-74.4280000000
66.5937500000	-74.4564000000
66.6000000000	-74.4839000000
66.6062500000	-74.5092000000
66.6125000000	-74.5316000000
66.6187500000	-74.5503000000
66.6250000000	-74.5650000000
66.6312500000	-74.5761000000
66.6375000000	-74.5837000000
66.6437500000	-74.5884000000
66.6500000000	-74.5906000000
66.6562500000	-74.5909000000
66.6625000000	-74.5898000000
66.6687500000	-74.5878000000
66.6750000000	-74.5851000000
66.6812500000	-74.5820000000
66.6875000000	-74.5788000000
66.6937500000	-74.5755000000
66.7000000000	-74.5725000000
66.7062500000	-74.5701000000
66.7125000000	-74.5686000000
66.7187500000	-74.5684000000
66.7250000000	-74.5696000000
66.7312500000	-74.5724000000
66.7375000000	-74.5769000000
66.7437500000	-74.5827000000
66.7500000000	-74.5895000000
66.7562500000	-74.5967000000
66.7625000000	-74.6037000000
66.7687500000	-74.6100000000
66.7750000000	-74.6147000000
66.7812500000	-74.6172000000
66.7875000000	-74.6169000000
66.7937500000	-74.6132000000
66.8000000000	-74.6055000000
66.8062500000	-74.5938000000
66.8125000000	-74.5780000000
66.8187500000	-74.5581000000
66.8250000000	-74.5342000000
66.8312500000	-74.5068000000
66.8375000000	-74.4761000000
66.8437500000	-74.4430000000
66.8500000000	-74.4083000000
66.8562500000	-74.3729000000
66.8625000000	-74.3378000000
66.8687500000	-74.3041000000
66.8750000000	-74.2731000000
66.8812500000	-74.2455000000
66.8875000000	-74.2221000000
66.8937500000	-74.2036000000
66.9000000000	-74.1905000000
66.9062500000	-74.1826000000
66.9125000000	-74.1797000000
66.9187500000	-74.1812000000
66.9250000000	-74.1864000000
66.9312500000	-74.1946000000
66.9375000000	-74.2052000000
66.9437500000	-74.2174000000
66.9500000000	-74.2309000000
66.9562500000	-74.2449000000
66.9625000000	-74.2592000000
66.9687500000	-74.2737000000
66.9750000000	-74.2883000000
66.9812500000	-74.3031000000
66.9875000000	-74.3182000000
66.9937500000	-74.3337000000
67.0000000000	-74.3495000000
67.0062500000	-74.3655000000
67.0125000000	-74.3815000000
67.0187500000	-74.3969000000
67.0250000000	-74.4113000000
67.0312500000	-74.4240000000
67.0375000000	-74.4341000000
67.0437500000	-74.4409000000
67.0500000000	-74.4438000000
67.0562500000	-74.4422000000
67.0625000000	-74.4359000000
67.0687500000	-74.4248000000
67.0750000000	-74.4093000000
67.0812500000	-74.3904000000
67.0875000000	-74.3691000000
67.0937500000	-74.3469000000
67.1000000000	-74.3252000000
67.1062500000	-74.3054000000
67.1125000000	-74.2888000000
67.1187500000	-74.2763000000
67.1250000000	-74.2684000000
67.1312500000	-74.2653000000
67.1375000000	-74.2666000000
67.1437500000	-74.2718000000
67.1500000000	-74.2801000000
67.1562500000	-74.2906000000
67.1625000000	-74.3024000000
67.1687500000	-74.3146000000
67.1750000000	-74.3265000000
67.1812500000	-74.3376000000
67.1875000000	-74.3476000000
67.1937500000	-74.3565000000
67.2000000000	-74.3644000000
67.2062500000	-74.3710000000
67.2125000000	-74.3763000000
67.2187500000	-74.3798000000
67.2250000000	-74.3808000000
67.2312500000	-74.3787000000
67.2375000000	-74.3723000000
67.2437500000	-74.3607000000
67.2500000000	-74.3433000000
67.2562500000	-74.3196000000
67.2625000000	-74.2897000000
67.2687500000	-74.2539000000
67.2750000000	-74.2135000000
67.2812500000	-74.1700000000
67.2875000000	-74.1254000000
67.2937500000	-74.0815000000
67.3000000000	-74.0405000000
67.3062500000	-74.0042000000
67.3125000000	-73.9740000000
67.3187500000	-73.9507000000
67.3250000000	-73.9349000000
67.3312500000	-73.9265000000
67.3375000000	-73.9250000000
67.3437500000	-73.9296000000
67.3500000000	-73.9389000000
67.3562500000	-73.9518000000
67.3625000000	-73.9672000000
67.3687500000	-73.9837000000
67.3750000000	-74.0007000000
67.3812500000	-74.0173000000
67.3875000000	-74.0330000000
67.3937500000	-74.0474000000
67.4000000000	-74.0604000000
67.4062500000	-74.0719000000
67.4125000000	-74.0820000000
67.4187500000	-74.0907000000
67.4250000000	-74.0981000000
67.4312500000	-74.1043000000
67.4375000000	-74.1095000000
67.4437500000	-74.1142000000
67.4500000000	-74.1184000000
67.4562500000	-74.1225000000
67.4625000000	-74.1265000000
67.4687500000	-74.1307000000
67.4750000000	-74.1353000000
67.4812500000	-74.1400000000
67.4875000000	-74.1446000000
67.4937500000	-74.1490000000
67.5000000000	-74.1526000000
67.5062500000	-74.1550000000
67.5125000000	-74.1557000000
67.5187500000	-74.1543000000
67.5250000000	-74.1506000000
67.5312500000	-74.1441000000
67.5375000000	-74.1347000000
67.5437500000	-74.1224000000
67.5500000000	-74.1074000000
67.5562500000	-74.0902000000
67.5625000000	-74.0713000000
67.5687500000	-74.0513000000
67.5750000000	-74.0310000000
67.5812500000	-74.0111000000
67.5875000000	-73.9925000000
67.5937500000	-73.9758000000
67.6000000000	-73.9616000000
67.6062500000	-73.9505000000
67.6125000000	-73.9427000000
67.6187500000	-73.9382000000
67.6250000000	-73.9369000000
67.6312500000	-73.9384000000
67.6375000000	-73.9422000000
67.6437500000	-73.9476000000
67.6500000000	-73.9537000000
67.6562500000	-73.9598000000
67.6625000000	-73.9653000000
67.6687500000	-73.9695000000
67.6750000000	-73.9720000000
67.6812500000	-73.9724000000
67.6875000000	-73.9704000000
67.6937500000	-73.9656000000
67.7000000000	-73.9577000000
67.7062500000	-73.9467000000
67.7125000000	-73.9323000000
67.7187500000	-73.9146000000
67.7250000000	-73.8933000000
67.7312500000	-73.8688000000
67.7375000000	-73.8412000000
67.7437500000	-73.8111000000
67.7500000000	-73.7795000000
67.7562500000	-73.7474000000
67.7625000000	-73.7161000000
67.7687500000	-73.6870000000
67.7750000000	-73.6613000000
67.7812500000	-73.6400000000
67.7875000000	-73.6241000000
67.7937500000	-73.6142000000
67.8000000000	-73.6104000000
67.8062500000	-73.6127000000
67.8125000000	-73.6203000000
67.8187500000	-73.6324000000
67.8250000000	-73.6480000000
67.8312500000	-73.6656000000
67.8375000000	-73.6838000000
67.8437500000	-73.7014000000
67.8500000000	-73.7168000000
67.8562500000	-73.7289000000
67.8625000000	-73.7373000000
67.8687500000	-73.7415000000
67.8750000000	-73.7416000000
67.8812500000	-73.7380000000
67.8875000000	-73.7316000000
67.8937500000	-73.7232000000
67.9000000000	-73.7138000000
67.9062500000	-73.7044000000
67.9125000000	-73.6961000000
67.9187500000	-73.6896000000
67.9250000000	-73.6854000000
67.9312500000	-73.6837000000
67.9375000000	-73.6843000000
67.9437500000	-73.6869000000
67.9500000000	-73.6913000000
67.9562500000	-73.6970000000
67.9625000000	-73.7037000000
67.9687500000	-73.7110000000
67.9750000000	-73.7188000000
67.9812500000	-73.7271000000
67.9875000000	-73.7360000000
67.9937500000	-73.7452000000
68.0000000000	-73.7547000000
68.0062500000	-73.7643000000
68.0125000000	-73.7737000000
68.0187500000	-73.7821000000
68.0250000000	-73.7890000000
68.0312500000	-73.7933000000
68.0375000000	-73.7945000000
68.0437500000	-73.7916000000
68.0500000000	-73.7840000000
68.0562500000	-73.7711000000
68.0625000000	-73.7528000000
68.0687500000	-73.7289000000
68.0750000000	-73.6997000000
68.0812500000	-73.6655000000
68.0875000000	-73.6268000000
68.0937500000	-73.5842000000
68.1000000000	-73.5388000000
68.1062500000	-73.4917000000
68.1125000000	-73.4440000000
68.1187500000	-73.3969000000
68.1250000000	-73.3516000000
68.1312500000	-73.3094000000
68.1375000000	-73.2715000000
68.1437500000	-73.2389000000
68.1500000000	-73.2125000000
68.1562500000	-73.1930000000
68.1625000000	-73.1813000000
68.1687500000	-73.1780000000
68.1750000000	-73.1835000000
68.1812500000	-73.1979000000
68.1875000000	-73.2211000000
68.1937500000	-73.2524000000
68.2000000000	-73.2910000000
68.2062500000	-73.3360000000
68.2125000000	-73.3857000000
68.2187500000	-73.4384000000
68.2250000000	-73.4919000000
68.2312500000	-73.5438000000
68.2375000000	-73.5916000000
68.2437500000	-73.6331000000
68.2500000000	-73.6665000000
68.2562500000	-73.6905000000
68.2625000000	-73.7045000000
68.2687500000	-73.7087000000
68.2750000000	-73.7039000000
68.2812500000	-73.6913000000
68.2875000000	-73.6729000000
68.2937500000	-73.6510000000
68.3000000000	-73.6279000000
68.3062500000	-73.6057000000
68.3125000000	-73.5863000000
68.3187500000	-73.5708000000
68.3250000000	-73.5601000000
68.3312500000	-73.5544000000
68.3375000000	-73.5533000000
68.3437500000	-73.5562000000
68.3500000000	-73.5619000000
68.3562500000	-73.5689000000
68.3625000000	-73.5760000000
68.3687500000	-73.5818000000
68.3750000000	-73.5848000000
68.3812500000	-73.5843000000
68.3875000000	-73.5797000000
68.3937500000	-73.5712000000
68.4000000000	-73.5592000000
68.4062500000	-73.5446000000
68.4125000000	-73.5284000000
68.4187500000	-73.5117000000
68.4250000000	-73.4957000000
68.4312500000	-73.4809000000
68.4375000000	-73.4678000000
68.4437500000	-73.4566000000
68.4500000000	-73.4469000000
68.4562500000	-73.4387000000
68.4625000000	-73.4315000000
68.4687500000	-73.4246000000
68.4750000000	-73.4176000000
68.4812500000	-73.4104000000
68.4875000000	-73.4028000000
68.4937500000	-73.3949000000
68.5000000000	-73.3872000000
68.5062500000	-73.3799000000
68.5125000000	-73.3736000000
68.5187500000	-73.3684000000
68.5250000000	-73.3646000000
68.5312500000	-73.3619000000
68.5375000000	-73.3599000000
68.5437500000	-73.3580000000
68.5500000000	-73.3556000000
68.5562500000	-73.3519000000
68.5625000000	-73.3464000000
68.5687500000	-73.3387000000
68.5750000000	-73.3289000000
68.5812500000	-73.3172000000
68.5875000000	-73.3041000000
68.5937500000	-73.2908000000
68.6000000000	-73.2780000000
68.6062500000	-73.2671000000
68.6125000000	-73.2590000000
68.6187500000	-73.2549000000
68.6250000000	-73.2555000000
68.6312500000	-73.2611000000
68.6375000000	-73.2716000000
68.6437500000	-73.2868000000
68.6500000000	-73.3058000000
68.6562500000	-73.3276000000
68.6625000000	-73.3507000000
68.6687500000	-73.3736000000
68.6750000000	-73.3947000000
68.6812500000	-73.4126000000
68.6875000000	-73.4258000000
68.6937500000	-73.4334000000
68.7000000000	-73.4346000000
68.7062500000	-73.4290000000
68.7125000000	-73.4171000000
68.7187500000	-73.3993000000
68.7250000000	-73.3766000000
68.7312500000	-73.3502000000
68.7375000000	-73.3214000000
68.7437500000	-73.2912000000
68.7500000000	-73.2606000000
68.7562500000	-73.2307000000
68.7625000000	-73.2019000000
68.7687500000	-73.1746000000
68.7750000000	-73.1491000000
68.7812500000	-73.1254000000
68.7875000000	-73.1036000000
68.7937500000	-73.0837000000
68.8000000000	-73.0658000000
68.8062500000	-73.0496000000
68.8125000000	-73.0352000000
68.8187500000	-73.0229000000
68.8250000000	-73.0130000000
68.8312500000	-73.0055000000
68.8375000000	-73.0006000000
68.8437500000	-72.9982000000
68.8500000000	-72.9983000000
68.8562500000	-73.0004000000
68.8625000000	-73.0043000000
68.8687500000	-73.0095000000
68.8750000000	-73.0153000000
68.8812500000	-73.0211000000
68.8875000000	-73.0260000000
68.8937500000	-73.0293000000
68.9000000000	-73.0301000000
68.9062500000	-73.0278000000
68.9125000000	-73.0219000000
68.9187500000	-73.0119000000
68.9250000000	-72.9977000000
68.9312500000	-72.9790000000
68.9375000000	-72.9560000000
68.9437500000	-72.9292000000
68.9500000000	-72.8994000000
68.9562500000	-72.8674000000
68.9625000000	-72.8342000000
68.9687500000	-72.8010000000
68.9750000000	-72.7691000000
68.9812500000	-72.7395000000
68.9875000000	-72.7132000000
68.9937500000	-72.6908000000
69.0000000000	-72.6729000000
69.0062500000	-72.6596000000
69.0125000000	-72.6507000000
69.0187500000	-72.6458000000
69.0250000000	-72.6441000000
69.0312500000	-72.6444000000
69.0375000000	-72.6455000000
69.0437500000	-72.6461000000
69.0500000000	-72.6446000000
69.0562500000	-72.6397000000
69.0625000000	-72.6304000000
69.0687500000	-72.6157000000
69.0750000000	-72.5954000000
69.0812500000	-72.5693000000
69.0875000000	-72.5380000000
69.0937500000	-72.5026000000
69.1000000000	-72.4646000000
69.1062500000	-72.4255000000
69.1125000000	-72.3874000000
69.1187500000	-72.3520000000
69.1250000000	-72.3208000000
69.1312500000	-72.2951000000
69.1375000000	-72.2758000000
69.1437500000	-72.2634000000
69.1500000000	-72.2577000000
69.1562500000	-72.2586000000
69.1625000000	-72.2653000000
69.1687500000	-72.2771000000
69.1750000000	-72.2931000000
69.1812500000	-72.3125000000
69.1875000000	-72.3345000000
69.1937500000	-72.3584000000
69.2000000000	-72.3835000000
69.2062500000	-72.4096000000
69.2125000000	-72.4359000000
69.2187500000	-72.4619000000
69.2250000000	-72.4870000000
69.2312500000	-72.5105000000
69.2375000000	-72.5317000000
69.2437500000	-72.5499000000
69.2500000000	-72.5645000000
69.2562500000	-72.5748000000
69.2625000000	-72.5807000000
69.2687500000	-72.5820000000
69.2750000000	-72.5791000000
69.2812500000	-72.5725000000
69.2875000000	-72.5631000000
69.2937500000	-72.5518000000
69.3000000000	-72.5395000000
69.3062500000	-72.5272000000
69.3125000000	-72.5156000000
69.3187500000	-72.5055000000
69.3250000000	-72.4972000000
69.3312500000	-72.4911000000
69.3375000000	-72.4873000000
69.3437500000	-72.4855000000
69.3500000000	-72.4854000000
69.3562500000	-72.4865000000
69.3625000000	-72.4882000000
69.3687500000	-72.4899000000
69.3750000000	-72.4909000000
69.3812500000	-72.4908000000
69.3875000000	-72.4895000000
69.3937500000	-72.4868000000
69.4000000000	-72.4832000000
69.4062500000	-72.4791000000
69.4125000000	-72.4752000000
69.4187500000	-72.4723000000
69.4250000000	-72.4711000000
69.4312500000	-72.4723000000
69.4375000000	-72.4761000000
69.4437500000	-72.4827000000
69.4500000000	-72.4917000000
69.4562500000	-72.5027000000
69.4625000000	-72.5151000000
69.4687500000	-72.5279000000
69.4750000000	-72.5407000000
69.4812500000	-72.5526000000
69.4875000000	-72.5633000000
69.4937500000	-72.5724000000
69.5000000000	-72.5800000000
69.5062500000	-72.5862000000
69.5125000000	-72.5913000000
69.5187500000	-72.5957000000
69.5250000000	-72.5995000000
69.5312500000	-72.6031000000
69.5375000000	-72.6064000000
69.5437500000	-72.6095000000
69.5500000000	-72.6121000000
69.5562500000	-72.6138000000
69.5625000000	-72.6144000000
69.5687500000	-72.6134000000
69.5750000000	-72.6104000000
69.5812500000	-72.6052000000
69.5875000000	-72.5978000000
69.5937500000	-72.5881000000
69.6000000000	-72.5763000000
69.6062500000	-72.5626000000
69.6125000000	-72.5478000000
69.6187500000	-72.5325000000
69.6250000000	-72.5178000000
69.6312500000	-72.5043000000
69.6375000000	-72.4931000000
69.6437500000	-72.4849000000
69.6500000000	-72.4806000000
69.6562500000	-72.4804000000
69.6625000000	-72.4843000000
69.6687500000	-72.4920000000
69.6750000000	-72.5029000000
69.6812500000	-72.5161000000
69.6875000000	-72.5302000000
69.6937500000	-72.5439000000
69.7000000000	-72.5559000000
69.7062500000	-72.5650000000
69.7125000000	-72.5701000000
69.7187500000	-72.5704000000
69.7250000000	-72.5656000000
69.7312500000	-72.5558000000
69.7375000000	-72.5412000000
69.7437500000	-72.5225000000
69.7500000000	-72.5003000000
69.7562500000	-72.4756000000
69.7625000000	-72.4491000000
69.7687500000	-72.4214000000
69.7750000000	-72.3933000000
69.7812500000	-72.3649000000
69.7875000000	-72.3366000000
69.7937500000	-72.3082000000
69.8000000000	-72.2797000000
69.8062500000	-72.2511000000
69.8125000000	-72.2221000000
69.8187500000	-72.1929000000
69.8250000000	-72.1634000000
69.8312500000	-72.1338000000
69.8375000000	-72.1044000000
69.8437500000	-72.0756000000
69.8500000000	-72.0480000000
69.8562500000	-72.0222000000
69.8625000000	-71.9990000000
69.8687500000	-71.9790000000
69.8750000000	-71.9626000000
69.8812500000	-71.9505000000
69.8875000000	-71.9428000000
69.8937500000	-71.9398000000
69.9000000000	-71.9414000000
69.9062500000	-71.9476000000
69.9125000000	-71.9579000000
69.9187500000	-71.9720000000
69.9250000000	-71.9891000000
69.9312500000	-72.0082000000
69.9375000000	-72.0282000000
69.9437500000	-72.0482000000
69.9500000000	-72.0671000000
69.9562500000	-72.0839000000
69.9625000000	-72.0975000000
69.9687500000	-72.1074000000
69.9750000000	-72.1133000000
69.9812500000	-72.1151000000
69.9875000000	-72.1131000000
69.9937500000	-72.1076000000
70.0000000000	-72.0996000000
70.0062500000	-72.0899000000
70.0125000000	-72.0791000000
70.0187500000	-72.0682000000
70.0250000000	-72.0576000000
70.0312500000	-72.0479000000
70.0375000000	-72.0396000000
70.0437500000	-72.0329000000
70.0500000000	-72.0276000000
70.0562500000	-72.0238000000
70.0625000000	-72.0212000000
70.0687500000	-72.0196000000
70.0750000000	-72.0186000000
70.0812500000	-72.0179000000
70.0875000000	-72.0172000000
70.0937500000	-72.0160000000
70.1000000000	-72.0139000000
70.1062500000	-72.0106000000
70.1125000000	-72.0057000000
70.1187500000	-71.9992000000
70.1250000000	-71.9907000000
70.1312500000	-71.9801000000
70.1375000000	-71.9675000000
70.1437500000	-71.9529000000
70.1500000000	-71.9365000000
70.1562500000	-71.9186000000
70.1625000000	-71.8993000000
70.1687500000	-71.8788000000
70.1750000000	-71.8574000000
70.1812500000	-71.8352000000
70.1875000000	-71.8125000000
70.1937500000	-71.7895000000
70.2000000000	-71.7664000000
70.2062500000	-71.7436000000
70.2125000000	-71.7219000000
70.2187500000	-71.7019000000
70.2250000000	-71.6841000000
70.2312500000	-71.6693000000
70.2375000000	-71.6581000000
70.2437500000	-71.6510000000
70.2500000000	-71.6483000000
70.2562500000	-71.6499000000
70.2625000000	-71.6557000000
70.2687500000	-71.6650000000
70.2750000000	-71.6768000000
70.2812500000	-71.6898000000
70.2875000000	-71.7025000000
70.2937500000	-71.7136000000
70.3000000000	-71.7220000000
70.3062500000	-71.7268000000
70.3125000000	-71.7275000000
70.3187500000	-71.7242000000
70.3250000000	-71.7174000000
70.3312500000	-71.7081000000
70.3375000000	-71.6976000000
70.3437500000	-71.6873000000
70.3500000000	-71.6787000000
70.3562500000	-71.6728000000
70.3625000000	-71.6707000000
70.3687500000	-71.6732000000
70.3750000000	-71.6805000000
70.3812500000	-71.6924000000
70.3875000000	-71.7084000000
70.3937500000	-71.7278000000
70.4000000000	-71.7500000000
70.4062500000	-71.7740000000
70.4125000000	-71.7988000000
70.4187500000	-71.8235000000
70.4250000000	-71.8471000000
70.4312500000	-71.8689000000
70.4375000000	-71.8879000000
70.4437500000	-71.9032000000
70.4500000000	-71.9141000000
70.4562500000	-71.9197000000
70.4625000000	-71.9192000000
70.4687500000	-71.9121000000
70.4750000000	-71.8979000000
70.4812500000	-71.8766000000
70.4875000000	-71.8484000000
70.4937500000	-71.8140000000
70.5000000000	-71.7743000000
70.5062500000	-71.7305000000
70.5125000000	-71.6841000000
70.5187500000	-71.6366000000
70.5250000000	-71.5895000000
70.5312500000	-71.5445000000
70.5375000000	-71.5027000000
70.5437500000	-71.4651000000
70.5500000000	-71.4327000000
70.5562500000	-71.4058000000
70.5625000000	-71.3846000000
70.5687500000	-71.3691000000
70.5750000000	-71.3590000000
70.5812500000	-71.3538000000
70.5875000000	-71.3529000000
70.5937500000	-71.3554000000
70.6000000000	-71.3606000000
70.6062500000	-71.3678000000
70.6125000000	-71.3763000000
70.6187500000	-71.3856000000
70.6250000000	-71.3950000000
70.6312500000	-71.4040000000
70.6375000000	-71.4125000000
70.6437500000	-71.4200000000
70.6500000000	-71.4266000000
70.6562500000	-71.4320000000
70.6625000000	-71.4364000000
70.6687500000	-71.4398000000
70.6750000000	-71.4421000000
70.6812500000	-71.4433000000
70.6875000000	-71.4432000000
70.6937500000	-71.4416000000
70.7000000000	-71.4383000000
70.7062500000	-71.4329000000
70.7125000000	-71.4252000000
70.7187500000	-71.4146000000
70.7250000000	-71.4009000000
70.7312500000	-71.3837000000
70.7375000000	-71.3630000000
70.7437500000	-71.3385000000
70.7500000000	-71.3106000000
70.7562500000	-71.2795000000
70.7625000000	-71.2458000000
70.7687500000	-71.2101000000
70.7750000000	-71.1734000000
70.7812500000	-71.1366000000
70.7875000000	-71.1010000000
70.7937500000	-71.0678000000
70.8000000000	-71.0383000000
70.8062500000	-71.0136000000
70.8125000000	-70.9948000000
70.8187500000	-70.9823000000
70.8250000000	-70.9765000000
