61.1750000000	-80.2886000000
61.1812500000	-80.2565000000
61.1875000000	-80.2235000000
61.1937500000	-80.1902000000
61.2000000000	-80.1575000000
61.2062500000	-80.1263000000
61.2125000000	-80.0973000000
61.2187500000	-80.0712000000
61.2250000000	-80.0484000000
61.2312500000	-80.0294000000
61.2375000000	-80.0144000000
61.2437500000	-80.0035000000
61.2500000000	-79.9965000000
61.2562500000	-79.9930000000
61.2625000000	-79.9927000000
61.2687500000	-79.9950000000
61.2750000000	-79.9995000000
61.2812500000	-80.0057000000
61.2875000000	-80.0134000000
61.2937500000	-80.0225000000
61.3000000000	-80.0332000000
61.3062500000	-80.0455000000
61.3125000000	-80.0597000000
61.3187500000	-80.0760000000
61.3250000000	-80.0945000000
61.3312500000	-80.1149000000
61.3375000000	-80.1370000000
61.3437500000	-80.1600000000
61.3500000000	-80.1827000000
61.3562500000	-80.2041000000
61.3625000000	-80.2231000000
61.3687500000	-80.2383000000
61.3750000000	-80.2487000000
61.3812500000	-80.2534000000
61.3875000000	-80.2518000000
61.3937500000	-80.2436000000
61.4000000000	-80.2294000000
61.4062500000	-80.2099000000
61.4125000000	-80.1863000000
61.4187500000	-80.1602000000
61.4250000000	-80.1331000000
61.4312500000	-80.1068000000
61.4375000000	-80.0827000000
61.4437500000	-80.0621000000
61.4500000000	-80.0459000000
61.4562500000	-80.0349000000
61.4625000000	-80.0295000000
61.4687500000	-80.0296000000
61.4750000000	-80.0346000000
61.4812500000	-80.0439000000
61.4875000000	-80.0564000000
61.4937500000	-80.0710000000
61.5000000000	-80.0867000000
61.5062500000	-80.1024000000
61.5125000000	-80.1172000000
61.5187500000	-80.1303000000
61.5250000000	-80.1412000000
61.5312500000	-80.1497000000
61.5375000000	-80.1556000000
61.5437500000	-80.1591000000
61.5500000000	-80.1609000000
61.5562500000	-80.1616000000
61.5625000000	-80.1616000000
61.5687500000	-80.1615000000
61.5750000000	-80.1620000000
61.5812500000	-80.1637000000
61.5875000000	-80.1671000000
61.5937500000	-80.1724000000
61.6000000000	-80.1798000000
61.6062500000	-80.1893000000
61.6125000000	-80.2006000000
61.6187500000	-80.2132000000
61.6250000000	-80.2266000000
61.6312500000	-80.2402000000
61.6375000000	-80.2533000000
61.6437500000	-80.2654000000
61.6500000000	-80.2759000000
61.6562500000	-80.2845000000
61.6625000000	-80.2908000000
61.6687500000	-80.2946000000
61.6750000000	-80.2957000000
61.6812500000	-80.2941000000
61.6875000000	-80.2896000000
61.6937500000	-80.2822000000
61.7000000000	-80.2721000000
61.7062500000	-80.2593000000
61.7125000000	-80.2441000000
61.7187500000	-80.2268000000
61.7250000000	-80.2079000000
61.7312500000	-80.1877000000
61.7375000000	-80.1668000000
61.7437500000	-80.1457000000
61.7500000000	-80.1248000000
61.7562500000	-80.1044000000
61.7625000000	-80.0847000000
61.7687500000	-80.0657000000
61.7750000000	-80.0474000000
61.7812500000	-80.0297000000
61.7875000000	-80.0126000000
61.7937500000	-79.9962000000
61.8000000000	-79.9806000000
61.8062500000	-79.9660000000
61.8125000000	-79.9527000000
61.8187500000	-79.9407000000
61.8250000000	-79.9303000000
61.8312500000	-79.9214000000
61.8375000000	-79.9143000000
61.8437500000	-79.9091000000
61.8500000000	-79.9057000000
61.8562500000	-79.9040000000
61.8625000000	-79.9038000000
61.8687500000	-79.9053000000
61.8750000000	-79.9084000000
61.8812500000	-79.9135000000
61.8875000000	-79.9206000000
61.8937500000	-79.9302000000
61.9000000000	-79.9424000000
61.9062500000	-79.9572000000
61.9125000000	-79.9742000000
61.9187500000	-79.9931000000
61.9250000000	-80.0132000000
61.9312500000	-80.0339000000
61.9375000000	-80.0541000000
61.9437500000	-80.0730000000
61.9500000000	-80.0895000000
61.9562500000	-80.1031000000
61.9625000000	-80.1132000000
61.9687500000	-80.1198000000
61.9750000000	-80.1231000000
61.9812500000	-80.1236000000
61.9875000000	-80.1217000000
61.9937500000	-80.1182000000
62.0000000000	-80.1135000000
62.0062500000	-80.1081000000
62.0125000000	-80.1022000000
62.0187500000	-80.0959000000
62.0250000000	-80.0890000000
62.0312500000	-80.0812000000
62.0375000000	-80.0722000000
62.0437500000	-80.0616000000
62.0500000000	-80.0492000000
62.0562500000	-80.0351000000
62.0625000000	-80.0193000000
62.0687500000	-80.0025000000
62.0750000000	-79.9853000000
62.0812500000	-79.9686000000
62.0875000000	-79.9530000000
62.0937500000	-79.9396000000
62.1000000000	-79.9288000000
62.1062500000	-79.9213000000
62.1125000000	-79.9172000000
62.1187500000	-79.9164000000
62.1250000000	-79.9187000000
62.1312500000	-79.9234000000
62.1375000000	-79.9300000000
62.1437500000	-79.9377000000
62.1500000000	-79.9460000000
62.1562500000	-79.9543000000
62.1625000000	-79.9621000000
62.1687500000	-79.9693000000
62.1750000000	-79.9758000000
62.1812500000	-79.9820000000
62.1875000000	-79.9882000000
62.1937500000	-79.9946000000
62.2000000000	-80.0014000000
62.2062500000	-80.0090000000
62.2125000000	-80.0176000000
62.2187500000	-80.0274000000
62.2250000000	-80.0385000000
62.2312500000	-80.0506000000
62.2375000000	-80.0635000000
62.2437500000	-80.0768000000
62.2500000000	-80.0899000000
62.2562500000	-80.1022000000
62.2625000000	-80.1131000000
62.2687500000	-80.1221000000
62.2750000000	-80.1286000000
62.2812500000	-80.1322000000
62.2875000000	-80.1326000000
62.2937500000	-80.1296000000
62.3000000000	-80.1232000000
62.3062500000	-80.1135000000
62.3125000000	-80.1008000000
62.3187500000	-80.0854000000
62.3250000000	-80.0679000000
62.3312500000	-80.0487000000
62.3375000000	-80.0283000000
62.3437500000	-80.0071000000
62.3500000000	-79.9857000000
62.3562500000	-79.9644000000
62.3625000000	-79.9438000000
62.3687500000	-79.9240000000
62.3750000000	-79.9053000000
62.3812500000	-79.8883000000
62.3875000000	-79.8732000000
62.3937500000	-79.8604000000
62.4000000000	-79.8503000000
62.4062500000	-79.8432000000
62.4125000000	-79.8392000000
62.4187500000	-79.8384000000
62.4250000000	-79.8408000000
62.4312500000	-79.8461000000
62.4375000000	-79.8543000000
62.4437500000	-79.8647000000
62.4500000000	-79.8767000000
62.4562500000	-79.8899000000
62.4625000000	-79.9034000000
62.4687500000	-79.9167000000
62.4750000000	-79.9292000000
62.4812500000	-79.9406000000
62.4875000000	-79.9506000000
62.4937500000	-79.9591000000
62.5000000000	-79.9661000000
62.5062500000	-79.9717000000
62.5125000000	-79.9758000000
62.5187500000	-79.9784000000
62.5250000000	-79.9794000000
62.5312500000	-79.9787000000
62.5375000000	-79.9760000000
62.5437500000	-79.9711000000
62.5500000000	-79.9641000000
62.5562500000	-79.9551000000
62.5625000000	-79.9445000000
62.5687500000	-79.9329000000
62.5750000000	-79.9211000000
62.5812500000	-79.9102000000
62.5875000000	-79.9016000000
62.5937500000	-79.8964000000
62.6000000000	-79.8958000000
62.6062500000	-79.9006000000
62.6125000000	-79.9114000000
62.6187500000	-79.9279000000
62.6250000000	-79.9498000000
62.6312500000	-79.9763000000
62.6375000000	-80.0062000000
62.6437500000	-80.0380000000
62.6500000000	-80.0704000000
62.6562500000	-80.1018000000
62.6625000000	-80.1309000000
62.6687500000	-80.1566000000
62.6750000000	-80.1783000000
62.6812500000	-80.1954000000
62.6875000000	-80.2078000000
62.6937500000	-80.2157000000
62.7000000000	-80.2192000000
62.7062500000	-80.2188000000
62.7125000000	-80.2152000000
62.7187500000	-80.2087000000
62.7250000000	-80.1999000000
62.7312500000	-80.1889000000
62.7375000000	-80.1764000000
62.7437500000	-80.1625000000
62.7500000000	-80.1478000000
62.7562500000	-80.1326000000
62.7625000000	-80.1176000000
62.7687500000	-80.1033000000
62.7750000000	-80.0901000000
62.7812500000	-80.0788000000
62.7875000000	-80.0699000000
62.7937500000	-80.0641000000
62.8000000000	-80.0616000000
62.8062500000	-80.0627000000
62.8125000000	-80.0673000000
62.8187500000	-80.0749000000
62.8250000000	-80.0848000000
62.8312500000	-80.0961000000
62.8375000000	-80.1077000000
62.8437500000	-80.1186000000
62.8500000000	-80.1275000000
62.8562500000	-80.1336000000
62.8625000000	-80.1361000000
62.8687500000	-80.1345000000
62.8750000000	-80.1289000000
62.8812500000	-80.1196000000
62.8875000000	-80.1072000000
62.8937500000	-80.0922000000
62.9000000000	-80.0753000000
62.9062500000	-80.0570000000
62.9125000000	-80.0376000000
62.9187500000	-80.0173000000
62.9250000000	-79.9960000000
62.9312500000	-79.9736000000
62.9375000000	-79.9501000000
62.9437500000	-79.9254000000
62.9500000000	-79.8995000000
62.9562500000	-79.8727000000
62.9625000000	-79.8455000000
62.9687500000	-79.8186000000
62.9750000000	-79.7930000000
62.9812500000	-79.7697000000
62.9875000000	-79.7497000000
62.9937500000	-79.7344000000
63.0000000000	-79.7245000000
63.0062500000	-79.7206000000
63.0125000000	-79.7229000000
63.0187500000	-79.7311000000
63.0250000000	-79.7448000000
63.0312500000	-79.7629000000
63.0375000000	-79.7843000000
63.0437500000	-79.8073000000
63.0500000000	-79.8302000000
63.0562500000	-79.8513000000
63.0625000000	-79.8692000000
63.0687500000	-79.8829000000
63.0750000000	-79.8914000000
63.0812500000	-79.8944000000
63.0875000000	-79.8919000000
63.0937500000	-79.8843000000
63.1000000000	-79.8723000000
63.1062500000	-79.8568000000
63.1125000000	-79.8387000000
63.1187500000	-79.8190000000
63.1250000000	-79.7989000000
63.1312500000	-79.7790000000
63.1375000000	-79.7603000000
63.1437500000	-79.7434000000
63.1500000000	-79.7291000000
63.1562500000	-79.7185000000
63.1625000000	-79.7123000000
63.1687500000	-79.7115000000
63.1750000000	-79.7168000000
63.1812500000	-79.7287000000
63.1875000000	-79.7477000000
63.1937500000	-79.7736000000
63.2000000000	-79.8064000000
63.2062500000	-79.8453000000
63.2125000000	-79.8895000000
63.2187500000	-79.9376000000
63.2250000000	-79.9883000000
63.2312500000	-80.0397000000
63.2375000000	-80.0900000000
63.2437500000	-80.1376000000
63.2500000000	-80.1809000000
63.2562500000	-80.2188000000
63.2625000000	-80.2504000000
63.2687500000	-80.2753000000
63.2750000000	-80.2937000000
63.2812500000	-80.3059000000
63.2875000000	-80.3127000000
63.2937500000	-80.3151000000
63.3000000000	-80.3145000000
63.3062500000	-80.3120000000
63.3125000000	-80.3092000000
63.3187500000	-80.3070000000
63.3250000000	-80.3065000000
63.3312500000	-80.3082000000
63.3375000000	-80.3127000000
63.3437500000	-80.3197000000
63.3500000000	-80.3289000000
63.3562500000	-80.3398000000
63.3625000000	-80.3513000000
63.3687500000	-80.3625000000
63.3750000000	-80.3725000000
63.3812500000	-80.3802000000
63.3875000000	-80.3850000000
63.3937500000	-80.3863000000
63.4000000000	-80.3838000000
63.4062500000	-80.3775000000
63.4125000000	-80.3678000000
63.4187500000	-80.3552000000
63.4250000000	-80.3404000000
63.4312500000	-80.3242000000
63.4375000000	-80.3075000000
63.4437500000	-80.2914000000
63.4500000000	-80.2765000000
63.4562500000	-80.2636000000
63.4625000000	-80.2532000000
63.4687500000	-80.2459000000
63.4750000000	-80.2419000000
63.4812500000	-80.2412000000
63.4875000000	-80.2436000000
63.4937500000	-80.2485000000
63.5000000000	-80.2554000000
63.5062500000	-80.2635000000
63.5125000000	-80.2718000000
63.5187500000	-80.2795000000
63.5250000000	-80.2859000000
63.5312500000	-80.2903000000
63.5375000000	-80.2924000000
63.5437500000	-80.2920000000
63.5500000000	-80.2892000000
63.5562500000	-80.2843000000
63.5625000000	-80.2779000000
63.5687500000	-80.2705000000
63.5750000000	-80.2625000000
63.5812500000	-80.2545000000
63.5875000000	-80.2466000000
63.5937500000	-80.2391000000
63.6000000000	-80.2319000000
63.6062500000	-80.2249000000
63.6125000000	-80.2181000000
63.6187500000	-80.2113000000
63.6250000000	-80.2046000000
63.6312500000	-80.1980000000
63.6375000000	-80.1918000000
63.6437500000	-80.1861000000
63.6500000000	-80.1810000000
63.6562500000	-80.1768000000
63.6625000000	-80.1735000000
63.6687500000	-80.1712000000
63.6750000000	-80.1695000000
63.6812500000	-80.1680000000
63.6875000000	-80.1660000000
63.6937500000	-80.1628000000
63.7000000000	-80.1575000000
63.7062500000	-80.1496000000
63.7125000000	-80.1383000000
63.7187500000	-80.1236000000
63.7250000000	-80.1055000000
63.7312500000	-80.0845000000
63.7375000000	-80.0615000000
63.7437500000	-80.0376000000
63.7500000000	-80.0144000000
63.7562500000	-79.9936000000
63.7625000000	-79.9767000000
63.7687500000	-79.9651000000
63.7750000000	-79.9601000000
63.7812500000	-79.9623000000
63.7875000000	-79.9719000000
63.7937500000	-79.9885000000
63.8000000000	-80.0112000000
63.8062500000	-80.0387000000
63.8125000000	-80.0691000000
63.8187500000	-80.1004000000
63.8250000000	-80.1306000000
63.8312500000	-80.1577000000
63.8375000000	-80.1799000000
63.8437500000	-80.1961000000
63.8500000000	-80.2056000000
63.8562500000	-80.2084000000
63.8625000000	-80.2047000000
63.8687500000	-80.1954000000
63.8750000000	-80.1816000000
63.8812500000	-80.1646000000
63.8875000000	-80.1455000000
63.8937500000	-80.1253000000
63.9000000000	-80.1045000000
63.9062500000	-80.0837000000
63.9125000000	-80.0632000000
63.9187500000	-80.0433000000
63.9250000000	-80.0238000000
63.9312500000	-80.0046000000
63.9375000000	-79.9855000000
63.9437500000	-79.9662000000
63.9500000000	-79.9469000000
63.9562500000	-79.9277000000
63.9625000000	-79.9091000000
63.9687500000	-79.8914000000
63.9750000000	-79.8750000000
63.9812500000	-79.8602000000
63.9875000000	-79.8473000000
63.9937500000	-79.8365000000
64.0000000000	-79.8280000000
64.0062500000	-79.8218000000
64.0125000000	-79.8178000000
64.0187500000	-79.8159000000
64.0250000000	-79.8161000000
64.0312500000	-79.8183000000
64.0375000000	-79.8223000000
64.0437500000	-79.8281000000
64.0500000000	-79.8358000000
64.0562500000	-79.8452000000
64.0625000000	-79.8566000000
64.0687500000	-79.8699000000
64.0750000000	-79.8848000000
64.0812500000	-79.9012000000
64.0875000000	-79.9188000000
64.0937500000	-79.9370000000
64.1000000000	-79.9551000000
64.1062500000	-79.9722000000
64.1125000000	-79.9876000000
64.1187500000	-80.0006000000
64.1250000000	-80.0104000000
64.1312500000	-80.0164000000
64.1375000000	-80.0183000000
64.1437500000	-80.0157000000
64.1500000000	-80.0088000000
64.1562500000	-79.9978000000
64.1625000000	-79.9831000000
64.1687500000	-79.9651000000
64.1750000000	-79.9446000000
64.1812500000	-79.9223000000
64.1875000000	-79.8992000000
64.1937500000	-79.8760000000
64.2000000000	-79.8535000000
64.2062500000	-79.8323000000
64.2125000000	-79.8129000000
64.2187500000	-79.7956000000
64.2250000000	-79.7808000000
64.2312500000	-79.7687000000
64.2375000000	-79.7592000000
64.2437500000	-79.7524000000
64.2500000000	-79.7481000000
64.2562500000	-79.7460000000
64.2625000000	-79.7461000000
64.2687500000	-79.7479000000
64.2750000000	-79.7512000000
64.2812500000	-79.7556000000
64.2875000000	-79.7606000000
64.2937500000	-79.7658000000
64.3000000000	-79.7711000000
64.3062500000	-79.7763000000
64.3125000000	-79.7813000000
64.3187500000	-79.7858000000
64.3250000000	-79.7898000000
64.3312500000	-79.7935000000
64.3375000000	-79.7970000000
64.3437500000	-79.8001000000
64.3500000000	-79.8030000000
64.3562500000	-79.8055000000
64.3625000000	-79.8073000000
64.3687500000	-79.8082000000
64.3750000000	-79.8080000000
64.3812500000	-79.8063000000
64.3875000000	-79.8032000000
64.3937500000	-79.7988000000
64.4000000000	-79.7933000000
64.4062500000	-79.7870000000
64.4125000000	-79.7808000000
64.4187500000	-79.7754000000
64.4250000000	-79.7716000000
64.4312500000	-79.7700000000
64.4375000000	-79.7712000000
64.4437500000	-79.7755000000
64.4500000000	-79.7827000000
64.4562500000	-79.7925000000
64.4625000000	-79.8041000000
64.4687500000	-79.8166000000
64.4750000000	-79.8292000000
64.4812500000	-79.8408000000
64.4875000000	-79.8502000000
64.4937500000	-79.8567000000
64.5000000000	-79.8596000000
64.5062500000	-79.8587000000
64.5125000000	-79.8536000000
64.5187500000	-79.8443000000
64.5250000000	-79.8314000000
64.5312500000	-79.8154000000
64.5375000000	-79.7971000000
64.5437500000	-79.7773000000
64.5500000000	-79.7570000000
64.5562500000	-79.7375000000
64.5625000000	-79.7201000000
64.5687500000	-79.7059000000
64.5750000000	-79.6963000000
64.5812500000	-79.6921000000
64.5875000000	-79.6941000000
64.5937500000	-79.7026000000
64.6000000000	-79.7175000000
64.6062500000	-79.7385000000
64.6125000000	-79.7649000000
64.6187500000	-79.7957000000
64.6250000000	-79.8296000000
64.6312500000	-79.8655000000
64.6375000000	-79.9021000000
64.6437500000	-79.9382000000
64.6500000000	-79.9729000000
64.6562500000	-80.0057000000
64.6625000000	-80.0362000000
64.6687500000	-80.0642000000
64.6750000000	-80.0896000000
64.6812500000	-80.1122000000
64.6875000000	-80.1318000000
64.6937500000	-80.1481000000
64.7000000000	-80.1610000000
64.7062500000	-80.1699000000
64.7125000000	-80.1747000000
64.7187500000	-80.1751000000
64.7250000000	-80.1713000000
64.7312500000	-80.1637000000
64.7375000000	-80.1531000000
64.7437500000	-80.1403000000
64.7500000000	-80.1263000000
64.7562500000	-80.1124000000
64.7625000000	-80.0996000000
64.7687500000	-80.0888000000
64.7750000000	-80.0806000000
64.7812500000	-80.0753000000
64.7875000000	-80.0732000000
64.7937500000	-80.0740000000
64.8000000000	-80.0775000000
64.8062500000	-80.0832000000
64.8125000000	-80.0905000000
64.8187500000	-80.0988000000
64.8250000000	-80.1075000000
64.8312500000	-80.1160000000
64.8375000000	-80.1239000000
64.8437500000	-80.1307000000
64.8500000000	-80.1359000000
64.8562500000	-80.1392000000
64.8625000000	-80.1402000000
64.8687500000	-80.1384000000
64.8750000000	-80.1336000000
64.8812500000	-80.1257000000
64.8875000000	-80.1144000000
64.8937500000	-80.0993000000
64.9000000000	-80.0801000000
64.9062500000	-80.0565000000
64.9125000000	-80.0281000000
64.9187500000	-79.9944000000
64.9250000000	-79.9551000000
64.9312500000	-79.9102000000
64.9375000000	-79.8593000000
64.9437500000	-79.8029000000
64.9500000000	-79.7416000000
64.9562500000	-79.6764000000
64.9625000000	-79.6086000000
64.9687500000	-79.5399000000
64.9750000000	-79.4721000000
64.9812500000	-79.4072000000
64.9875000000	-79.3467000000
64.9937500000	-79.2919000000
65.0000000000	-79.2441000000
65.0062500000	-79.2036000000
65.0125000000	-79.1705000000
65.0187500000	-79.1449000000
65.0250000000	-79.1261000000
65.0312500000	-79.1135000000
65.0375000000	-79.1062000000
65.0437500000	-79.1033000000
65.0500000000	-79.1039000000
65.0562500000	-79.1076000000
65.0625000000	-79.1136000000
65.0687500000	-79.1215000000
65.0750000000	-79.1309000000
65.0812500000	-79.1415000000
65.0875000000	-79.1527000000
65.0937500000	-79.1639000000
65.1000000000	-79.1742000000
65.1062500000	-79.1829000000
65.1125000000	-79.1890000000
65.1187500000	-79.1917000000
65.1250000000	-79.1903000000
65.1312500000	-79.1843000000
65.1375000000	-79.1733000000
65.1437500000	-79.1575000000
65.1500000000	-79.1374000000
65.1562500000	-79.1138000000
65.1625000000	-79.0876000000
65.1687500000	-79.0601000000
65.1750000000	-79.0326000000
65.1812500000	-79.0061000000
65.1875000000	-78.9817000000
65.1937500000	-78.9606000000
65.2000000000	-78.9433000000
65.2062500000	-78.9307000000
65.2125000000	-78.9231000000
65.2187500000	-78.9208000000
65.2250000000	-78.9236000000
65.2312500000	-78.9313000000
65.2375000000	-78.9437000000
65.2437500000	-78.9603000000
65.2500000000	-78.9807000000
65.2562500000	-79.0040000000
65.2625000000	-79.0294000000
65.2687500000	-79.0558000000
65.2750000000	-79.0823000000
65.2812500000	-79.1077000000
65.2875000000	-79.1308000000
65.2937500000	-79.1507000000
65.3000000000	-79.1663000000
65.3062500000	-79.1770000000
65.3125000000	-79.1820000000
65.3187500000	-79.1810000000
65.3250000000	-79.1740000000
65.3312500000	-79.1611000000
65.3375000000	-79.1429000000
65.3437500000	-79.1200000000
65.3500000000	-79.0934000000
65.3562500000	-79.0643000000
65.3625000000	-79.0340000000
65.3687500000	-79.0035000000
65.3750000000	-78.9743000000
65.3812500000	-78.9474000000
65.3875000000	-78.9241000000
65.3937500000	-78.9054000000
65.4000000000	-78.8919000000
65.4062500000	-78.8839000000
65.4125000000	-78.8819000000
65.4187500000	-78.8856000000
65.4250000000	-78.8948000000
65.4312500000	-78.9088000000
65.4375000000	-78.9267000000
65.4437500000	-78.9475000000
65.4500000000	-78.9699000000
65.4562500000	-78.9930000000
65.4625000000	-79.0156000000
65.4687500000	-79.0363000000
65.4750000000	-79.0543000000
65.4812500000	-79.0690000000
65.4875000000	-79.0799000000
65.4937500000	-79.0869000000
65.5000000000	-79.0904000000
65.5062500000	-79.0907000000
65.5125000000	-79.0886000000
65.5187500000	-79.0851000000
65.5250000000	-79.0810000000
65.5312500000	-79.0774000000
65.5375000000	-79.0752000000
65.5437500000	-79.0753000000
65.5500000000	-79.0783000000
65.5562500000	-79.0844000000
65.5625000000	-79.0934000000
65.5687500000	-79.1050000000
65.5750000000	-79.1188000000
65.5812500000	-79.1340000000
65.5875000000	-79.1498000000
65.5937500000	-79.1653000000
65.6000000000	-79.1795000000
65.6062500000	-79.1915000000
65.6125000000	-79.2009000000
65.6187500000	-79.2073000000
65.6250000000	-79.2105000000
65.6312500000	-79.2107000000
65.6375000000	-79.2081000000
65.6437500000	-79.2031000000
65.6500000000	-79.1960000000
65.6562500000	-79.1875000000
65.6625000000	-79.1783000000
65.6687500000	-79.1690000000
65.6750000000	-79.1603000000
65.6812500000	-79.1529000000
65.6875000000	-79.1474000000
65.6937500000	-79.1445000000
65.7000000000	-79.1447000000
65.7062500000	-79.1484000000
65.7125000000	-79.1558000000
65.7187500000	-79.1668000000
65.7250000000	-79.1814000000
65.7312500000	-79.1986000000
65.7375000000	-79.2176000000
65.7437500000	-79.2373000000
65.7500000000	-79.2566000000
65.7562500000	-79.2743000000
65.7625000000	-79.2893000000
65.7687500000	-79.3010000000
65.7750000000	-79.3090000000
65.7812500000	-79.3132000000
65.7875000000	-79.3141000000
65.7937500000	-79.3124000000
65.8000000000	-79.3091000000
65.8062500000	-79.3049000000
65.8125000000	-79.3007000000
65.8187500000	-79.2970000000
65.8250000000	-79.2939000000
